,id,text,author_title,stemmed_text
2510,2510,kogucik czesze jakże stroszy patrz piórka swe płotek hop oko ho precz stąd sio kogucik chce słyszeć mówię sio kokietuje patrzcie ho ho dzień odstąpi ziarenek buzi chce oczkiem lśni drogę boczkiem wciąż zachodzi buzi chce kogucik czesze jakże stroszy patrz piórka swe płotek hop oko ho precz stąd sio odejdź stąd mówię masz główce pstro wierzaj burzy widział proszę sio dzień odstąpi ziarenek buzi chce oczkiem lśni drogę boczkiem wciąż zachodzi buzi chce kogucik czesze jakże stroszy patrz piórka swe płotek hop oko ho precz stąd sio odejdź stąd mówię masz główce pstro wierzaj burzy widział proszę sio,maria_koterbska-kogucik,kogucik czesać jakże stroszyć patrzeć piórko swój płotek hop:s oko:s1 ho precz stąd si:a kogucik chcieć słyszeć mówić si:a kokietować patrzeć ho ho dzień:s1 odstąpić ziarenko buzia chcieć oczko lśnić droga boczek wciąż zachodzić:v1 buzia chcieć kogucik czesać jakże stroszyć patrzeć piórko swój płotek hop:s oko:s1 ho precz stąd si:a odejść stąd mówić mieć główka pstro wierzać bury widzieć prosić si:a dzień:s1 odstąpić ziarenko buzia chcieć oczko lśnić droga boczek wciąż zachodzić:v1 buzia chcieć kogucik czesać jakże stroszyć patrzeć piórko swój płotek hop:s oko:s1 ho precz stąd si:a odejść stąd mówić mieć główka pstro wierzać bury widzieć prosić si:a
2511,2511,chico chico bum le le… małej tawernie tampico najpiękniejszym miast meksyku piosenkę taką śpiewano refren brzmi chico bom piosenkę usłyszy raz śpiewać czas serce zmieniło rytm bije chico bum chico chico… wiem śpiewam złości słów brak możesz pojąć wciąż mogę śpiewać źle płakać chce przypomnę piosenkę taką znam chico chico… posłuchaj le le chico chico… serce dam,maria_koterbska-chico_chico,chico chico bum:s LE LE mały:a tawerna tampico piękny miasto:s meksyk piosenka taki:a śpiewać refren brzmieć:v1 chico bo:c piosenka usłyszeć raz:s1 śpiewać czas:v serce zmienić rytm bić chico bum:s chico chico wiedzieć śpiewać złościć słowo brak:v móc pojąć wciąż móc śpiewać źle płakać chcieć przypomnieć piosenka taki:a znać:v chico chico posłuchać LE LE chico chico serce dać
2512,2512,droga biegła bezdrożami kamień drogi mojej stopy ranił gniewny bóg razu postawił znaku drogowskazu droga biegła nieba pełna obłokami topolami śpiewna pytała świątków drewna wiedzie dobry bóg nagle nocą drogi spotkały nagle mocno jedną drogę los splótł droga piękna zawrotna droga samotna złego zdarzy niepotrzebne świątki drogowskazy zmierzch naszej drogi celem świt jasnym przyjacielem czule drzew wita szelest uśmiechem próg dalej dalej nieważne wcale dalej dalej dalej zachód wschód dni szlakami nocy tunelami wędrujemy swą gwiazdę zdani rozdrożom oddamy naszej drogi oddamy dalej dalej…,maria_koterbska-dwie_drogi,drogi:a biegły:a bezdroże kamień drogi:a mój:a stop:s ranić gniewny bóg raz:s1 postawić znak drogowskaz drogi:a biegły:a niebo pełny obłok topola śpiewny pytać świątek:s1 drewny wieść:v dobry:a bóg nagle noc drogi:a spotkać nagle mocno jeden:a droga los spleść drogi:a piękny zawrotny drogi:a samotny zły:a zdarzyć:v1 niepotrzebny świątek:s1 drogowskaz zmierzch nasz drogi:a cel świt jasny przyjaciel czule drzewo witać szelest uśmiech próg daleko daleko nieważny wcale daleko daleko daleko zachód wschód dzień:s1 szlaka noc tunel wędrować swój gwiazda zdać rozdroże oddać nasz drogi:a oddać daleko daleko
2513,2513,wiem latem zachodzie miejskim parku lubisz chodzić cieniu ławka stoi ulubione miejsce pobliżu ławki staw boję żab ojej żaba żaba żaba skacze trawą koło stawu ojej oczy oczy oczy wytrzeszcza rechocze przychodzisz zmrok zapada ścieżce skacze żaba pełna lęku pomaleńku badam wzrokiem parku gąszcz czekam wciąż ojej żaba żaba żaba skacze trawą koło stawu ojej oczy oczy oczy wytrzeszcza rechocze przychodzisz zmrok zapada ścieżce skacze żaba pełna lęku pomaleńku badam wzrokiem parku gąszcz czekam wciąż pararara wiem latem zachodzie miejskim parku lubisz chodzić cieniu ławka stoi ulubione miejsce pobliżu ławki staw boję żab ojej żaba żaba żaba skacze trawą koło stawu ojej oczy oczy oczy wytrzeszcza rechocze przychodzisz zmrok zapada ścieżce skacze żaba pełna lęku pomaleńku badam wzrokiem parku gąszcz czekam wciąż czekam wciąż,maria_koterbska-zaba,wiedzieć lato zachód miejski park lubić chodzić cień ławka stoa ulubiony:a miejsce pobliże ławka staw bać żaba ojej żaba żaba żaba skakać trawa koło:s staw ojej oczyć oczyć oczyć wytrzeszczać rechotać przychodzić zmrok zapadać ścieżka skakać żaba pełny lęk pomaleńku badać wzrok park gąszcz czekać wciąż ojej żaba żaba żaba skakać trawa koło:s staw ojej oczyć oczyć oczyć wytrzeszczać rechotać przychodzić zmrok zapadać ścieżka skakać żaba pełny lęk pomaleńku badać wzrok park gąszcz czekać wciąż pararara wiedzieć lato zachód miejski park lubić chodzić cień ławka stoa ulubiony:a miejsce pobliże ławka staw bać żaba ojej żaba żaba żaba skakać trawa koło:s staw ojej oczyć oczyć oczyć wytrzeszczać rechotać przychodzić zmrok zapadać ścieżka skakać żaba pełny lęk pomaleńku badać wzrok park gąszcz czekać wciąż czekać wciąż
2514,2514,serce serce dziewczęce spokój zbiegł całą nockę rzeką rzeką słowik łkał przybądź ukochany złączą serca całą nockę rzeką rzeką słowik łkał nocko nocko majowa uleczże serca mego ranę wczesnym świtem cicho wstanę cichuteńko mgła przybądź ukochany złączą serca wczesnym świtem cicho wstanę cichuteńko mgła całą nockę rzeką rzeką słowik łkał,maria_koterbska-noc_slowikow,serce serce dziewczęcy spokój zbiec cały nocka rzec:v1 rzec:v1 słowik łkać przybyć ukochany:a złączyć serce cały nocka rzec:v1 rzec:v1 słowik łkać nocka nocka majowy uleczyć serce mój:a rana wczesny świt cicho wstać cichuteńko mgły przybyć ukochany:a złączyć serce wczesny świt cicho wstać cichuteńko mgły cały nocka rzec:v1 rzec:v1 słowik łkać
2515,2515,serduszko małe mrozu szyby dzwoni pocałuj ostrożnie mogłeś wcześniej przyjść mkną oknami białe sanie śnieżne sanie pędzą śnieżne dni wystarczy jednej chmurki wszędzie biało górki pazurki beztroski sfruwa śnieg zaczarowane patrz kochanie pędzą sanie szklanych dzwonków dzwoni brzęk din din din din din din dzyń dzyń dzyń dzyń dzyń dzyń ali hali halo din din din zaczarowane sanie stanęły tuż drzwi srebrnymi uzdeczkami ściągnięto konie trzy daj futerko chodźmy prędko uciekajmy doścignął nikt din din din din din dzyń dzyń dzyń dzyń dzyń dzyń ali hali halo din din din zaczarowane sanie stanęły tuż drzwi zaczarowane sanie błyszczące konie trzy pocałuj prędko daj futerko uciekajmy doścignął nikt doścignął nikt,maria_koterbska-zaczarowane_sanie,serduszko mały:a mróz szyb dzwonić pocałować ostrożnie móc wcześnie przyjść mknąć okno biały:a sanie śnieżny sanie pędzić śnieżny dzień:s1 wystarczyć jeden:a chmurka wszędzie biało górka pazurki beztroski sfruwać śnieg zaczarowany patrzeć kochanie pędzić sanie szklany dzwonki dzwonić brzęk din din din din din din dzyń dzyń dzyń dzyń dzyń dzyń ali hala halo:s din din din zaczarowany sanie stanąć tuż:d drzwi srebrny uzdeczka ściągnąć koń:s trzy dać futerko chodzić prędko uciekać doścignąć nikt din din din din din dzyń dzyń dzyń dzyń dzyń dzyń ali hala halo:s din din din zaczarowany sanie stanąć tuż:d drzwi zaczarowany sanie błyszczący koń:s trzy pocałować prędko dać futerko uciekać doścignąć nikt doścignąć nikt
2516,2516,ga ga ga x gdybyś wietrze wiedział ciężko iść naprzeciw byś oczy wiał pomógł wiejąc plecy słonko gdybyś wiedziało życiu dni ponure byś mniej chowało piorunową chmurę czasie przyszły czasie gdybyś ślepy byś miał zapasie lepiej dziwne serce człeka gdybyś miast winić zło dobra czekać chciało samo czynić ga ga ga x czasie przyszły czasie gdybyś ślepy byś miał zapasie lepiej dziwne serce człeka gdybyś miast winić zło dobra czekać chciało samo czynić ga ga ga ga ga,maria_koterbska-gdybys_ty_wietrze_wiedzial,List_do_Galatów List_do_Galatów List_do_Galatów X gdyby:c wiatr wiedzieć ciężko iścić naprzeciw:d by:q oczyć wiać pomóc wiać plecy słonko gdyby:c wiedzieć życie dzień:s1 ponury by:q mało:d chować piorunowy chmura czas:s przyszły czas:s gdyby:c ślepy:a by:q mieć zapaść:v2 dobrze dziwny serce człek gdyby:c miasto:s winić zło dobry:a czekać chcieć sam:a czynić List_do_Galatów List_do_Galatów List_do_Galatów X czas:s przyszły czas:s gdyby:c ślepy:a by:q mieć zapaść:v2 dobrze dziwny serce człek gdyby:c miasto:s winić zło dobry:a czekać chcieć sam:a czynić List_do_Galatów List_do_Galatów List_do_Galatów List_do_Galatów List_do_Galatów
2517,2517,chmura pełna deszczu suche wargi spadł napotkał przeszkód otwartych drzwiach chmura pełna deszczu zagrodził słońcu bieg stanął przejściu dojrzały wiek pewnego dnia przestąpił próg odszukał pakietem trosk deszczową noc gwiazd uchylił drzwi noc tłumaczy mija czas głos drży świecy blask odejdź smutku dzień wrócisz jutro znajdziesz kominie śpiewa świerszcz rynnę dzwoni deszcz pewnego dnia przestąpił próg odszukał pakietem trosk noc przychodzi przychodzi przychodzi,maria_koterbska-odejdz_smutku,chmura pełny deszcz suchy warga spaść:v1 napotkać przeszkoda otwarty drzwi chmura pełny deszcz zagrodzić słońce bieg stanąć przejście dojrzały:a1 wiek pewny:a1 dzień:s1 przestąpić próg odszukać pakiet troska deszczowy noc gwiazda uchylić drzwi noc tłumaczyć mijać czas:v głos drżeć świeca blask odejść smutek dzień:s1 wrócić:v1 jutro:d znajść komin śpiewać świerszcz rynna dzwonić deszcz pewny:a1 dzień:s1 przestąpić próg odszukać pakiet troska noc przychodzić przychodzić przychodzić
2518,2518,joe murzyn czarny heban joe lubił śpiewać niczym ptak joe raz pamięci swej wygrzebał motyw szedł mniej czicziribina czicziribina czicziribina czicziribina dziewczyna afrykański kwiat śliczne czicziribina egzotyczne słowo świat pytać znaczy tłumaczyć wystarczy powtarzasz rad ech czicziribina czicziribina czicziribina dziewczyna kraina ryba kwiat joe refrenistą jazzowym joe powodzenie duże miał wkrótce powstał przebój nowy bomba nowa moda nowy szał czicziribina czicziribina czicziribina czicziribina dziewczyna afrykański kwiat śliczne czicziribina egzotyczne słowo świat pytać znaczy tłumaczyć wystarczy powtarzasz rad ech czicziribina czicziribina czicziribina dziewczyna kraina ryba kwiat potem radio dzień nadawali afryki doszło czarni ryk wciąż śmiali śpiewali biali czicziribina czicziribina czicziribina czicziribina dziewczyna afrykański kwiat choć śliczna czicziribina egzotyczna śpiewa grubo wpadł mówić znaczy tłumaczyć wystarczy ryba kwiat czicziribina wprost czicziribina czicziribina dziewczyna kraina ryba kwiat,maria_koterbska-czicziribina,Joe murzyn:s1 czarny:a heban Joe lubić śpiewać nic ptak Joe raz:s1 pamięć swój wygrzebać motyw iść mało:d czicziribina czicziribina czicziribina czicziribina dziewczyna afrykański kwiat śliczny czicziribina egzotyczny słowo świat pytać znaczyć tłumaczyć wystarczyć powtarzać rad:a echo czicziribina czicziribina czicziribina dziewczyna kraina ryba kwiat Joe refrenista jazzowy Joe powodzenie duży mieć wkrótce powstać przebój nowy:a bomba nowy:a moda nowy:a szał czicziribina czicziribina czicziribina czicziribina dziewczyna afrykański kwiat śliczny czicziribina egzotyczny słowo świat pytać znaczyć tłumaczyć wystarczyć powtarzać rad:a echo czicziribina czicziribina czicziribina dziewczyna kraina ryba kwiat potem radio dzień:s1 nadawać:v1 Afryka dojść czarny:a ryk wciąż śmiały śpiewać biały:a czicziribina czicziribina czicziribina czicziribina dziewczyna afrykański kwiat choć:c śliczny czicziribina egzotyczny śpiewać grubo wpaść:v1 mówić znaczyć tłumaczyć wystarczyć ryba kwiat czicziribina wprost:d czicziribina czicziribina dziewczyna kraina ryba kwiat
2519,2519,lesie duży staw kła kła stawie tysiąc żab kła kła dumały kumkały słoneczku grzały leniwe strach la la la la la la la la la la la la la la la la la la la la dumały żaby kła kła pomysł wpadł kła kła zmienić lenistwo wyplenić sport zaprowadzić wśród żab zmienić lenistwo wyplenić sport zaprowadzić wśród żab najpierw skoki wzwyż dal płotki wprost wody pływanie kryty kraul żabka wyszła mody kijankom przykład dać uczą choć małe sport odmieni żabią brać tchórza śmiałek lesie staw kła kła stawie tysiąc żab kła kła skaczą pływają klub własny świetnym trenerem rak la la la la la la la la la la la la la la la la la la la la dziwnego kła kła każda żaba wie kła kła świetna drużyna żab klub żabięcina pobija rekordy strach świetna drużyna żab klub żabięcina pobija rekordy kła kła,maria_koterbska-zaby_i_sport,las duży staw kieł kieł staw tysiąc:s1 żaba kieł kieł dumać kumkać słoneczko grzać leniwy strach:v la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s dumać żaba kieł kieł pomysł wpaść:v1 kieł kieł zmienić lenistwo wyplenić sport:s1 zaprowadzić wśród żaba zmienić lenistwo wyplenić sport:s1 zaprowadzić wśród żaba najpierw skok wzwyż dal płotka wprost:d woda pływanie kryty kraul żabka wyjść mod kijanka:s1 przykład dać uczyć choć:c mały:a sport:s1 odmienić żabi brać:s tchórz:s1 śmiałek las staw kieł kieł staw tysiąc:s1 żaba kieł kieł skakać pływać klub własny świetny trener rak la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s dziwny kieł kieł każdy żaba wiedzieć kieł kieł świetny drużyna żaba klub żabięcina pobijać rekord strach:v świetny drużyna żaba klub żabięcina pobijać rekord kieł kieł
2520,2520,serce schodami pobiegło dół uciekło świat gdyś miły objął pół gdyś pocałunek skradł miły miły wolno całować wiatr serce zadrżało liść dotąd znało drżeń poszło iść codziennie niezmiennie cień dadzą mapę paszporty wizy czek pojedzie gapę siedem mórz siedem rzek losy zawiodą obce morze ląd zobaczysz dziw serce schodami pobiegło dół uciekło świat gdyś miły objął pół gdyś pocałunek skradł gdybyś miły zobaczył zmęczone siły tchu schyl miły ręce weź przywieź serce schodami pobiegło dół uciekło świat gdyś miły objął pół gdyś pocałunek skradł miły miły wolno całować wiatr,maria_koterbska-nie_wolno_calowac_na_wiatr,serce schody pobiec dół:s1 uciec świat gdy:d miły:a objąć póła gdy:d pocałunek skraść:v1 miły:a miły:a wolno:v całować wiatr serce zadrżeć liść dotąd znać:v drżenie pójść iścić codziennie niezmiennie cień dać mapa paszport wiza czek pojechać gapa:s1 siedem morze siedem rzeka los zawieść obcy:a morze ląd zobaczyć dziw:v serce schody pobiec dół:s1 uciec świat gdy:d miły:a objąć póła gdy:d pocałunek skraść:v1 gdyby:c miły:a zobaczyć zmęczony siła:s dech schylić miły:a ręka wziąć przywieźć serce schody pobiec dół:s1 uciec świat gdy:d miły:a objąć póła gdy:d pocałunek skraść:v1 miły:a miły:a wolno:v całować wiatr
2521,2521,samotny minął dzień noc powstaje szarych mgieł księżyc jasnym blaskiem lśni sen moich stanął drzwi brak najmilszych słów kochanych warg każdą noc zamienić baśń gwiazdom złote szczęście skraść tyle wspomnień wokoło melodii cichy dźwięk każe pomyśleć miłość blisko los szczęścia zazdrościł zły los rozwiał sny oddzielił siebie świat bilionem ulic obcych miast tyle wspomnień wokoło melodii cichy dźwięk każe pomyśleć miłość blisko los szczęścia zazdrościł zły los rozwiał sny oddzielił siebie świat bilionem ulic obcych miast samotny minął dzień,maria_koterbska-samotny_dzien,samotny minąć dzień:s1 noc powstawać:v2 szary mgła księżyc jasny blask lśnić sen:s1 mój:a stanąć drzwi brak:v miły:a słowo kochany:a warga każdy noc zamienić baśń gwiazda złoty:a szczęście skraść:v1 tyli wspomnienie wokoło:d melodia cichy dźwięk kazać pomyśleć miłość blisko:d los szczęście zazdrościć zły:a los rozwiać sen:s1 oddzielić siebie świat bilion:s ulica obcy:a miasto:s tyli wspomnienie wokoło:d melodia cichy dźwięk kazać pomyśleć miłość blisko:d los szczęście zazdrościć zły:a los rozwiać sen:s1 oddzielić siebie świat bilion:s ulica obcy:a miasto:s samotny minąć dzień:s1
2522,2522,wzruszenia panowie panie chciałabym przypomnieć zaczęło śpiewanie takich prostej piosenki słów — brzydula rudzielec dziecięcych ciągle idą ślad wierniejsze psa krótkie słowa brzydula rudzielec niby znaczy niby spróbujcie raz brzydulą włosy rude miedziane kasztan mahoń rude prostu rude lisia skórka latem nikt pamięta mego imienia brzydulę zna zmienia chłopiec nazywa — chłopiec chłopiec piłkę kopie wczoraj bramki strzelił niedzieli soboty ciągle mecz mecz mecz — parasolki parasolki parasolki parasolki tanie parasolki parasolki proszę brać panowie panie parasolki parasolki parasolki parasolki deszcz mijał równie szybko przyszedł nastawał czas dobrych wróżb poprzez ciepłą wieczorną ciszę piosenka płynęła — karuzela karuzela karuzela bielanach niedziela świątek piątek niedziela muzyczka muzyczka gra przyjemnie świat kręci wkoło świat przyjemnie piosenek tyle karuzela karuzela bielanach niedziela dalej rozwesela piosenek karuzela dalej rozwesela piosenek karuzela ruzela ruzela karuzela,maria_koterbska-wiazanka_przebojow,wzruszenie pan pani chcieć przypomnieć zacząć śpiewać taki:a prosty:a piosenka słowo — brzydula rudzielec dziecięcy ciągle iść ślad wierny:a pies:s1 krótki słowo brzydula rudzielec niby:j znaczyć niby:j spróbować raz:s1 brzydula włos rudy:a miedziany kasztan:s2 mahoń rudy:a prosty:a rudy:a lisi skórka lato nikt pamiętać mój:a imienie brzydula znać:v zmieniać chłopiec nazywać — chłopiec chłopiec piłka kopać:v1 wczoraj:d bramka strzelić niedziela sobota ciągle mecz mecz mecz — parasolka parasolka parasolka parasolka tani parasolka parasolka prosić brać:s pan pani parasolka parasolka parasolka parasolka deszcz mijać równie szybko przyjść nastawać czas:v dobry:a wróżba poprzez ciepły wieczorny ciszyć piosenka płynąć — karuzela karuzela karuzela Bielan:s2 niedziela świątek:s1 piątek niedziela muzyczka muzyczka gra przyjemnie świat kręty wkoło:d świat przyjemnie piosenka tyli karuzela karuzela Bielan:s2 niedziela daleko rozweselać piosenka karuzela daleko rozweselać piosenka karuzela ruzela ruzela karuzela
2523,2523,domino domino piosenka złym dominiku słyszę serce szkatułką muzyką stóp padł klucz tamtych tamtych modny walc domino dominik paryskiej piosenki zły dziewczynę piosenki przyprawiał łzy chadzał zdradzał zawadzał wciąż bar powracał ramiona brał jedną jedyną świecie miał przebaczała całowała szeptała domino domino domino gra strój pantomimy domino domino skrót imienia dominik śpiewający ślad wracający kształt tamtych modny walc domino dominik inaczej imię miał walczyka płycie miłość dał zawinił przyczynił odrobiny bólu treści walczyka miał tło zła dominika byłam przebaczył rozpaczy tonął walczyk domino domino domino piosenka złej dominice słyszę szkatułce powraca muzyce wiolinowy kwiat klucz tamtych dawnych modny walc domino myśl myśl walczyk odzywa słyszysz domino domino domino,maria_koterbska-piosenka_o_walcu_domino,domino domino piosenka zły:a Dominik:s2 słyszeć serce szkatułka muzyka stopa paść:v1 klucz tamten tamten modny walc domino Dominik:s2 paryski piosenka zły:a dziewczyna piosenka przyprawiać łza chadzać zdradzać zawadzać wciąż bar:s1 powracać:v1 ramię brać:v jeden:a jedyny:a świat mieć przebaczać całować szeptać domino domino domino gra strój pantomima domino domino skrót imienie Dominik:s2 śpiewający ślad wracać:v1 kształt tamten modny walc domino Dominik:s2 inaczej:d imię mieć walczyk płyt miłość dać zawinić przyczynić odrobina ból treść walczyk mieć tło zły:a Dominik:s2 być przebaczyć rozpacz tonąć walczyk domino domino domino piosenka zły:a Dominice słyszeć szkatułka powracać:v1 muzyka wiolinowy kwiat klucz tamten dawny modny walc domino myśl myśl walczyk odzywać słyszeć domino domino domino
2524,2524,wiem wiem znam spotkam twarz wyrazu siebie patrzę wprost waham przechodzi obchodzi poznaję krzyczę wróć potrafię szkło pamięć pójść pamięć mgłę wśród domów ulic bram wiem znam dalekie zdarzyło mogłam kiedyś zachłysnąć zachłysnąć wiem wiem znam zapyta twarz wyrazu zapyta pytam wiem poznaję wiem noc noc dzień żyć kiedyś wiem znam wiem mogło noc noc dzień żyć kiedyś wiem znam…,maria_koterbska-dzis_nie_wiem_kto_to_jest,wiedzieć wiedzieć znać:v spotkać twarz wyraz siebie patrzeć wprost:d wahać przechodzić:v2 obchodzić poznawać krzyczeć wrócić:v1 potrafić:v1 szkło pamięć pójście pamięć mgła wśród dom ulica bram wiedzieć znać:v daleki zdarzyć:v1 móc kiedy:c zachłysnąć zachłysnąć wiedzieć wiedzieć znać:v zapytać twarz wyraz zapytać pytać wiedzieć poznawać wiedzieć noc noc dzień:s1 życie kiedy:c wiedzieć znać:v wiedzieć móc noc noc dzień:s1 życie kiedy:c wiedzieć znać:v
2525,2525,kurił papirosy haroszyj tabak liublił diewczonki kak donskij kazak hej razkasza hej razkasza hej razkasza hej razkasza dolina dolina dolina eh dolina dolina dolina dolina maja dolina dolina dolina eh dolina dolina dolina dolina maja gdież eta ulica gdież etot dom gdież eta barysznia szto wliublion hej razkasza hej razkasza hej razkasza hej razkasza dolina dolina dolina eh dolina dolina dolina dolina maja dolina dolina dolina eh dolina dolina dolina dolina maja wot eta ulica wot etot dom wot eta barysznia szto wliublion hej razkasza hej razkasza hej razkasza hej razkasza dolina dolina dolina eh dolina dolina dolina dolina maja dolina dolina dolina eh dolina dolina dolina dolina maja,kult-dolina,kurił papirosy haroszyj tabak liublił diewczonki Kak:s1 donskij kazak hej razkasza hej razkasza hej razkasza hej razkasza dolina dolina dolina eh dolina dolina dolina dolina maja dolina dolina dolina eh dolina dolina dolina dolina maja gdież eta ulica gdież etot dom gdież eta barysznia szto wliublion hej razkasza hej razkasza hej razkasza hej razkasza dolina dolina dolina eh dolina dolina dolina dolina maja dolina dolina dolina eh dolina dolina dolina dolina maja Wota:s3 eta ulica Wota:s3 etot dom Wota:s3 eta barysznia szto wliublion hej razkasza hej razkasza hej razkasza hej razkasza dolina dolina dolina eh dolina dolina dolina dolina maja dolina dolina dolina eh dolina dolina dolina dolina maja
2526,2526,bezbronni domu bezbronni domem świat wali serce płonie bezbronni ogniu bezbronni papierze mówią boga wierzę bezbronni furii bezbronni swym spokoju podołamy temu czego boi los swój przeznaczeni bezbronni zebrali krzyk przedziwny dobiega oddali bądź siebie sądź bądź bądź siądź bądź bezbronni furii bezbronni swoim lęku opasali bezbronni swoim kręgu bezbronni wiedząc stanie stanie zawołanie bądź siebie sądź bądź bądź siądź bądź bezbronni błocie niczym posłowie sejmie zapamiętacie krzyża zdejmę bezbronni furii którą otoczyli kochać nienawidzić nauczyli bądź siebie sądź bądź bądź siądź bądź bądź siebie sądź bądź bądź siądź bądź,kult-bezbronni_w_furii,bezbronny dom bezbronny dom świat wały:a serce płonąć bezbronny ogień bezbronny papier mówić bóg wierzyć bezbronny furia bezbronny swój spokój podołać ten czego bać los swój przeznaczyć bezbronny zebrać krzyk przedziwny dobiegać:v2 oddać bądź:j siebie sądzić bądź:j bądź:j siąść bądź:j bezbronny furia bezbronny swój lęk opasać:v1 bezbronny swój kręg bezbronny wiedzieć stanąć stanąć zawołanie bądź:j siebie sądzić bądź:j bądź:j siąść bądź:j bezbronny błoto nic posłowie sejm zapamiętać krzyż zdjąć bezbronny furia który otoczyć kochać nienawidzić nauczyć bądź:j siebie sądzić bądź:j bądź:j siąść bądź:j bądź:j siebie sądzić bądź:j bądź:j siąść bądź:j
2527,2527,wymodlę litanię wyjatkową wymodlę chcę odmętu głębi ścieżkę wiary nową wymodlę powiedzieć tę historię codzienną czuję zdarzyć wsłuchuję ciszę wymodlę x modlitwa łatwa lekka przyjemna modlitwa lekka sen modlitwa trudna ciężka nieprzystępna modlitwa twarda stal opowiem historię swego życia górze byłem upadałem dół prawda pokrycia opowiem opisze wymodlę końcu chcę zaręczam usłyszy rozpozna conajmmniej ludzi trzech wymodlę rozpozna conajmmniej ludzi trzech modlitwa łatwa lekka przyjemna modlitwa lekka sen modlitwa trudna ciężka nieprzystępna modlitwa twarda stal modlitwa łatwa lekka przyjemna modlitwa lekka sen modlitwa trudna ciężka nieprzystępna modlitwa twarda stal modlitwa łatwa lekka przyjemna modlitwa lekka sen modlitwa trudna ciężka nieprzystępna modlitwa twarda stal,kult-modlitwa_moja,wymodlić litania wyjatkową wymodlić chcieć odmęt głębić ścieżka wiara nowy:a wymodlić powiedzieć ten historia codzienny czuć:v zdarzyć:v1 wsłuchiwać ciszyć wymodlić X modlitwa łatwy lekki przyjemny modlitwa lekki sen:s1 modlitwa trudny ciężki nieprzystępny:a1 modlitwa twardy stal opowiedzieć historia swój życie góra być upadać:v1 dół:s1 prawda:s pokrycie opowiedzieć opisać wymodlić koniec chcieć zaręczać usłyszeć rozpoznać conajmmniej człowiek trzy wymodlić rozpoznać conajmmniej człowiek trzy modlitwa łatwy lekki przyjemny modlitwa lekki sen:s1 modlitwa trudny ciężki nieprzystępny:a1 modlitwa twardy stal modlitwa łatwy lekki przyjemny modlitwa lekki sen:s1 modlitwa trudny ciężki nieprzystępny:a1 modlitwa twardy stal modlitwa łatwy lekki przyjemny modlitwa lekki sen:s1 modlitwa trudny ciężki nieprzystępny:a1 modlitwa twardy stal
2528,2528,you don t like the person you say who you are happy normal life and your abnormal wife those those dreams you build in your imagination oh the around you creates your frustration you wish you were robert taylor you wish your wife vivian lee you wish you lived another life another life for another guy all your style of life you say you wanted more and more there s way out of here yes told you before those those those dreams you made in your imagination you don t love your children they make your frustration so so so you wish you were david bowie you wish your wife patti smith you wish you lived another life and doing things you ve never done you ve never done you wish you were robert taylor you wish your wife vivian lee you wish you lived another life and doing things you ve never done you ve never done you ve never done you ve never done you ve never done you ve never done you ve never done,kult-u_wish_u_were,you don:b1 tona like the persona you say WHO you are happy normal life Anda your abnormal wife those those dreams you build in your imagination oh the around you creates your frustration you wish you were Robert:s2 Taylor:s1 you wish your wife vivian Lee:s1 you wish you lived another life another life for another guy all your styl of life you say you wanted more Anda more there sekunda way out of here yes told you before those those those dreams you made in your imagination you don:b1 tona love your children they make your frustration Księga_Sofoniasza Księga_Sofoniasza Księga_Sofoniasza you wish you were David bowie you wish your wife patti Smith:s1 you wish you lived another life Anda doing things you ve never done you ve never done you wish you were Robert:s2 Taylor:s1 you wish your wife vivian Lee:s1 you wish you lived another life Anda doing things you ve never done you ve never done you ve never done you ve never done you ve never done you ve never done you ve never done
2529,2529,wielki taniec ostatni taniec ostatni taniec świata wielki taniec ostatni taniec świat bawi umierając wielki taniec ostatni taniec ostatni taniec świata wielki taniec ostatni taniec świat bawi umierając narodziło ciała ciałem narodziło ducha duchem narodziło ciała ciałem narodziło ducha duchem wielki taniec ostatni taniec ostatni taniec świata wielki taniec ostatni taniec świat bawi umierając wielki taniec wielki taniec wielki taniec ostatni taniec taniec,kult-wielki_taniec,wielki:a taniec ostatni:a taniec ostatni:a taniec świat wielki:a taniec ostatni:a taniec świat bawić umierać wielki:a taniec ostatni:a taniec ostatni:a taniec świat wielki:a taniec ostatni:a taniec świat bawić umierać narodzić ciało ciało narodzić duch duch narodzić ciało ciało narodzić duch duch wielki:a taniec ostatni:a taniec ostatni:a taniec świat wielki:a taniec ostatni:a taniec świat bawić umierać wielki:a taniec wielki:a taniec wielki:a taniec ostatni:a taniec taniec
