,id,text,author_title,stemmed_text
1483,1483,samego rana nerwowy stan lewą nogą wstałem wiem nagle olśnienie zjawia myśl grają górę serca piłka grze zdarzyć najlepszych polska gola plecy wiatr górę serca piłka grze razie źle wiwaty przyjdzie czas naprzód raz pół godziny wcześniej zwolnił szef ludziom choć przejściu żyłach kipi krew sklepami czeka nikt telewizorem naród tkwi górę serca piłka grze zdarzyć najlepszych polska gola plecy wiatr górę serca piłka grze razie źle wiwaty przyjdzie czas naprzód raz football toczy gra piersiach dech zapiera wojna nerwów trwa centra wolniej główka trybunach szał padnie wymarzony strzał górę serca piłka grze zdarzyć najlepszych polska gola plecy wiatr górę serca piłka grze razie źle wiwaty przyjdzie czas naprzód raz,krzysztof_krawczyk-pilka_w_grze,sam:a rany:a nerwowy stan lewy:a noga wstać wiedzieć nagle olśnienie zjawiać:v1 myśl grać góra serce piłka gra zdarzyć:v1 dobry:a polski:a gol plecy wiatr góra serce piłka gra raz:s1 źle wiwat:s przyjść czas:v naprzód raz:s1 póła godzina wcześnie zwolnić szef człowiek choć:c przejście żyła kipieć krew sklep czekać nikt telewizor naród tkwieć góra serce piłka gra zdarzyć:v1 dobry:a polski:a gol plecy wiatr góra serce piłka gra raz:s1 źle wiwat:s przyjść czas:v naprzód raz:s1 football toczyć gra pierś dech zapierać:v1 wojna nerwówa trwać centra wolnie główka trybuna szał paść:v1 wymarzony strzał góra serce piłka gra zdarzyć:v1 dobry:a polski:a gol plecy wiatr góra serce piłka gra raz:s1 źle wiwat:s przyjść czas:v naprzód raz:s1
1484,1484,pamiętam ranek pełen słońca rozjarzone niebo świerszczy śpiew łące stanął czas uśmiechnęłaś zamieniłaś świat kolorowy sen jesteś całym świecie twe imię śpiewa ptak kochana dzień mija dniem przemijaniu dni nocą dobre światło gwiazd jesteś śnieżystość zim zieleń jesieni chłodne mgły prowadzisz setką dróg kochana dzień mija dniem przemijaniu dni nocą dobre światło gwiazd jesteś jesteś całym świecie twe imię śpiewa ptak kochana laj la la la la laj la la la la la la laj la la la la la laj la laj la la la la la laj kochana jesteś całym świecie twe imię śpiewa ptak,krzysztof_krawczyk-w_przemijaniu_dni,pamiętać ranek pełny słońce rozjarzony niebo świerszcz śpiew łąka stanąć czas:v uśmiechnąć zamienić świat kolorowy:a sen:s1 być cały świat twój:a imię śpiewać ptak kochany:a dzień:s1 mijać dzień:s1 przemijać dzień:s1 noc dobry:a światło:d gwiazda być śnieżystość zima zieleń jesienić chłodny mgły prowadzić setka droga kochany:a dzień:s1 mijać dzień:s1 przemijać dzień:s1 noc dobry:a światło:d gwiazda być być cały świat twój:a imię śpiewać ptak kochany:a laj la:s la:s la:s la:s laj la:s la:s la:s la:s la:s la:s laj la:s la:s la:s la:s la:s laj la:s laj la:s la:s la:s la:s la:s laj kochany:a być cały świat twój:a imię śpiewać ptak
1485,1485,la la la la la la la la la la la la la la la la la la la la la la la la la la pełno wszędzie panien wzięcia tyle ciągle przemyka świat wart zdrowy pogląd świat jeśliś smutkom winien stan bólom głowy pustkom dat winien własny stan zmień raz talią kart ciśnij mówiąc pas wyznaj komuś byle czas magdzie taką magda byś mógł dzieląc pół liczyć zaledwie dwu szczęścia wstęp taką magda sens takiej magda cel choćby ukryty wtem przyjdzie wiek posmakować wstrzymaj mów dosyć pas przyznaj dałeś siebie przekonać spisów metod prawd jeśliś smutkom winien stan bólom głowy pustkom dat winien własny stan zmień raz talią kart ciśnij mówiąc pas wyznaj komuś byle czas magdzie taką magda byś mógł dzieląc pół liczyć zaledwie dwu szczęścia wstęp taką magda sens takiej magda cel choćby ukryty taką magda byś mógł dzieląc pół liczyć zaledwie dwu szczęścia wstęp taką magda sens takiej magda cel choćby ukryty,krzysztof_krawczyk-z_taka_jak_magda,la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s pełno:d wszędzie panna wzięcie tyli ciągle przemykać świat wart:a zdrowy pogląd świat jeśli smutki winien stan ból głowa pustka data winien własny stan zmienić raz:s1 talia kart cisnąć:v1 mówić pas:s1 wyznać kto byle:q czas:v Magda:s2 taki:a Magda:s2 by:q móc dzielić póła liczyć zaledwie:q dwa szczęście wstęp taki:a Magda:s2 sens taki:a Magda:s2 cel choćby:q ukryć wtem przyjść wiek posmakować wstrzymać mowa dosyć:v pas:s1 przyznać dać siebie przekonać spis metoda prawda:s jeśli smutki winien stan ból głowa pustka data winien własny stan zmienić raz:s1 talia kart cisnąć:v1 mówić pas:s1 wyznać kto byle:q czas:v Magda:s2 taki:a Magda:s2 by:q móc dzielić póła liczyć zaledwie:q dwa szczęście wstęp taki:a Magda:s2 sens taki:a Magda:s2 cel choćby:q ukryć taki:a Magda:s2 by:q móc dzielić póła liczyć zaledwie:q dwa szczęście wstęp taki:a Magda:s2 sens taki:a Magda:s2 cel choćby:q ukryć
1486,1486,mieliśmy siebie tyle chwil otwierał świat anioł nadziei los brat przyszłaś pierwsza letnia noc wniosłaś pogodę me dni odkryty szczęścia ląd imieniem zwałem dał świat niespodzianie zabrał los dobre chwile skradł niosąc zamian bagaż zwykłych trosk dał świat odeszło biegiem cóż wart niewczesny żal los wziął dał znałem srogich zim barwami rozkwitał mrok owoc dojrzewał sadzie giął gałęzie mych rąk chciałaś życia brać radości dzieliłaś pół smutkom patrzyłaś twarz przyszły dał świat podwyżka pół tonu dał,krzysztof_krawczyk-to_co_dal_nam_swiat,mieć siebie tyli chwila otwierać świat anioł nadzieja los brat przyjść pierwszy:a letni noc wnieść pogoda mój:a dzień:s1 odkryty szczęście ląd imienie zwać dać świat spodziać zabrać los dobry:a chwila skraść:v1 nieść zamiana bagaż zwykły:a1 troska dać świat odejść bieg cóż wart:a niewczesny żal:v los wziąć dać znać:v srogi zima barwa rozkwitać mrok owoc dojrzewać sad giąć gałęzie mój:a ręka chcieć życie brać:s radość dzielić póła smutki patrzyć twarz przyszły dać świat podwyżka póła ton dać
1487,1487,mimozami jesień zaczyna złotawa krucha miła jesteś dziewczyna ulicę wychodziła twoich listów pachniało sieni gdym wracał zdyszany szkoły ulicach lekkiej jesieni fruwały jasne anioły mimozami zwiędłość przypomina nieśmiertelnik żółty — październik jedyna przychodziłaś wieczorem cukierni przemodlenia przeomdlenia senny parku płakałem szeptanymi słowy młodzik chmurek prześwitywał jesienny mimozy złotej — majowy czułymi przemiłymi snami zasypiałem gasnącym poranku snach dawnymi bawiąc wiosnami tą złotą tą wonną wiązanką…,krzysztof_krawczyk-wspomnienie,mimoza jesień zaczynać złotawy kruchy miły:a być dziewczyna ulica wychodzić:v1 twój:a list pachnieć sień gdy:d wracać:v1 zdyszany szkoła ulica lekki jesienić fruwać jasny anioł mimoza zwiędłość przypominać nieśmiertelnik żółty — październik jedyny:a przychodzić wieczor cukiernia przemodlić przeomdlenia senny park płakać szeptać słowo młodzik:s1 chmurka prześwitywać jesienny mimoza złoty:a — majowy czuły przemiły sen:s1 zasypiać:v1 gasnąć poranek sen:s1 dawny bawić wiosna ten złoty:a ten wonny wiązanka
1488,1488,can t stop loving you so ve made up mind live in memories of old lonesome times can t stop wanting you it s useless say so ll just live life in dreams of yesterday those happy hours that once knew though long ago still make me blue they say that time heals the broken heart but time is stood still since ve been apart can t stop loving you so ve made up mind live in memories of old lonesome times can t stop wanting you it s useless say so ll just live life in dreams of yesterday,krzysztof_krawczyk-i_can_t_stop_loving_you,can tona stop:s loving you Księga_Sofoniasza ve made up Minda:s3 live in memories of old lonesome times can tona stop:s wanting you Ita sekunda useless say Księga_Sofoniasza ll Just:s2 live life in dreams of yesterday those happy hours that once knew though Longa:s2 aga:s1 still make mój:a blue they say that time heals the broken heart but time IS stood still Sinka:s1 ve been apart can tona stop:s loving you Księga_Sofoniasza ve made up Minda:s3 live in memories of old lonesome times can tona stop:s wanting you Ita sekunda useless say Księga_Sofoniasza ll Just:s2 live life in dreams of yesterday
1489,1489,well it s for the money two for the show three get ready now cat but don t you step blue suede shoes you can anything but lay off of blue suede shoes well you can knock me down step in face slander name all over the place anything that you want but uh uh honey lay off of shoes don t you step blue suede shoes you can anything but lay off of blue suede shoes you can burn house steal car drink liquor from an old fruitjar anything that you want but uh uh honey lay off of shoes don t you step blue suede shoes you can anything but lay off of blue suede shoes,krzysztof_krawczyk-blue_suede_shoes,well Ita sekunda for the money two for the show three get ready now cat but don:b1 tona you step blue suede shoes you can anything but lay off of blue suede shoes well you can knock mój:a Down step in Fac:s1 slander name all over the plac anything that you wanta but uh uh honey lay off of shoes don:b1 tona you step blue suede shoes you can anything but lay off of blue suede shoes you can burn house steal car drink liquor From:s1 an old fruitjar anything that you wanta but uh uh honey lay off of shoes don:b1 tona you step blue suede shoes you can anything but lay off of blue suede shoes
1490,1490,pewien odejdziesz najdłuższy dzień trwał ustanie zgiełk uliczny ruch zaniedba nikt własnych spraw stanę twarzą twarz ludźmi znasz niechcenia powiem zdawkowych słów powie pójdzie miał iść nikt pozna siebie gram zawali spali zostanie miało jutro zdobędę pewien zniknie drzwiach stanie świat runie dół dach pęknie wpół pewien odejdziesz najdłuższy dzień trwał wie nikt ostatni śmiał nikt pozna siebie gram zawali spali zostanie miało jutro zdobędę nikt pozna siebie gram zawali spali zostanie miało jutro zdobędę x,krzysztof_krawczyk-tylko_ja_nie_bede_juz_taki_sam,pewien odejść długi dzień:s1 trwać ustać:v1 zgiełk uliczny ruch zaniedbać nikt własny sprawa stanąć twarz twarz człowiek znać:v chcieć powiedzieć zdawkowy słowo powiedzieć pójść mieć iścić nikt poznać siebie grać zawalić spalić zostać mieć jutro:d zdobyć pewien zniknąć drzwi stanąć świat runąć dół:s1 dach pęknąć wpół pewien odejść długi dzień:s1 trwać wiedzieć nikt ostatni:a śmiać nikt poznać siebie grać zawalić spalić zostać mieć jutro:d zdobyć nikt poznać siebie grać zawalić spalić zostać mieć jutro:d zdobyć X
1491,1491,narodził król wśród nadchodzi czas świat odrodzi sny spełnią spełnią ważne świąt czas choinka dzieci wokół śpiewają bóg narodził stajence czas zmienia spełniły sny stało słowo ciało czas miłośc czas miłość pora kochać kochanym nadchodzą nowo marzenia świąt czas choinka dzieci wokół śpiewają bóg narodził stajence czas zmienia spełniły sny cicha noc święta noc pora wybaczyć czas zapomnieć czas wybaczyć czas zapomnieć święta święta czas miłość czas sny świąt czas choinka dzieci wokół śpiewają bóg narodził stajence czas zmienia spełniły sny świąt czas choinka dzieci wokół śpiewają bóg narodził stajence czas zmienia spełniły sny świąt czas choinka dzieci wokół śpiewają bóg narodził stajence czas zmienia spełniły sny cicha noc święta noc świąt czas choinka dzieci wokół śpiewają bóg narodził stajence czas zmienia spełniły sny,krzysztof_krawczyk-mistletoe_and_wine,narodzić król:s1 wśród nadchodzić czas:v świat odrodzić sen:s1 spełnić spełnić ważny święto:s czas:v choinka dziecko wokół:d śpiewać bóg narodzić stajenka czas:v zmieniać spełnić sen:s1 stać:v3 słowo ciało czas:v miłośc czas:v miłość pora:v kochać kochany:a nadchodzić nowo marzenia święto:s czas:v choinka dziecko wokół:d śpiewać bóg narodzić stajenka czas:v zmieniać spełnić sen:s1 cichy noc święty:a noc pora:v wybaczyć czas:v zapomnieć czas:v wybaczyć czas:v zapomnieć święty:a święty:a czas:v miłość czas:v sen:s1 święto:s czas:v choinka dziecko wokół:d śpiewać bóg narodzić stajenka czas:v zmieniać spełnić sen:s1 święto:s czas:v choinka dziecko wokół:d śpiewać bóg narodzić stajenka czas:v zmieniać spełnić sen:s1 święto:s czas:v choinka dziecko wokół:d śpiewać bóg narodzić stajenka czas:v zmieniać spełnić sen:s1 cichy noc święty:a noc święto:s czas:v choinka dziecko wokół:d śpiewać bóg narodzić stajenka czas:v zmieniać spełnić sen:s1
1492,1492,romans śpiewam śpiewam śpiewakiem żebraczką żebrakiem x pokochali nagle rogu ulicy uboższej mieście tajemnicy x nastała noc majowa gwiaździście wesoła siedli ramię ramieniem stopniach kościoła x podawała wyrazem skupienia usta pieszczoty chleb gryzienia x śniąc przegryzali majowym niebem przemian chleb pieszczotą pieszczotę chlebem x głody sycili opieką wiosny głód żebraczy drugi miłosny x poeta widział zgadł żyć potrzeba głody brak dziewczyny chleba x,krzysztof_krawczyk-romans,romans śpiewać śpiewać śpiewak:s1 żebraczka żebrak X pokochać nagle róg ulica ubogi:a miesić tajemnica X nastały noc majowy gwiaździście wesoły sieść ramię ramię stopień kościół X podawać:v1 wyraz skupienie usta pieszczota chleb gryzienie X śnić przegryzać majowy niebo przemiana chleb pieszczota pieszczota chleb X głód sycić opiec wiosna głód żebraczy drugi:a miłosny X poeta widzieć zgadnąć życie potrzeba:v głód brak:v dziewczyna chleb X
1493,1493,przybieżeli betlejem pasterze grając skocznie dzieciąteczku lirze chwała wysokości chwała wysokości pokój ziemi oddawali swe ukłony pokorze serca ochotnego boże chwała wysokości anioł pański ogłosił dziwy słyszeli żywi chwała wysokości dziwili napowietrznej muzyce myśleli dziecię chwała wysokości wół osioł kłaniają trzej królowie podarunki oddają chwała wysokości anieli gromadą pilnują panna czysta wraz józefem pilnują chwała wysokości poznali mesjaszem prawym narodzonym panem łaskawym chwała wysokości bogiem zbawcą znamy całego serca kochamy chwała wysokości,krzysztof_krawczyk-przybiezeli_do_betlejem,przybieżeć Betlejem pasterz grać skocznie dzieciąteczko lir chwała wysokość chwała wysokość pokój ziemia oddawać swój ukłony pokora serce ochotny boży chwała wysokość anioł pański ogłosić dziwy:a słyszeć żywy chwała wysokość dziwić napowietrzny muzyka myśleć dziecię chwała wysokość wół osioł:s1 kłaniać:v1 trzy król:s2 podarunek oddawać chwała wysokość anieli gromada pilnować panna czysty wraz:s Józef:s2 pilnować chwała wysokość poznać mesjasz prawy:a1 narodzić pan łaskawy chwała wysokość bóg zbawca znać:v cały serce kochać chwała wysokość
1494,1494,śnieg biały pada chmur okrył pierzynką świat ocknij snu obudź szkoda dnia przyszła zima wiatr mrozem zacina zima ima czas płatki śniegu dłonie swe chwytaj razem tańcz lodu srebrna kręci płyta dźwięczą dzwonki sań płatki śniegu dłonie swe chwytaj śmiej śmiej białym stroju śnieżka wita przyszłam bajki twej mróz kwiaty oknach ściął przyniósł prezencie szron błyśnie świateł grą zacznie zimowy bal śnieg biały mknie gołąb wir płatków wokoło tańcz wesoło śpiewaj płatki śniegu dłonie swe chwytaj razem tańcz lodu srebrna kręci płyta dźwięczą dzwonki sań płatki śniegu dłonie swe chwytaj śmiej śmiej białym stroju śnieżka wita przyszłam bajki twej bal zima prosi sanki swe narty weź wietrze uszach grasz zabaw beztrosko raz dół góry chmury boi wichury idzie piec x płatki śniegu dłonie swe chwytaj razem tańcz lodu srebrna kręci płyta dźwięczą dzwonki sań płatki śniegu dłonie swe chwytaj śmiej śmiej białym stroju śnieżka wita przyszłam bajki twej płatki śniegu dłonie swe chwytaj razem tańcz lodu srebrna kręci płyta dźwięczą dzwonki sań,krzysztof_krawczyk-zimowa_zabawa,śnieg biały:a padać:v1 chmura okryć pierzynka świat ocknąć sen:s1 obudzić szkoda:d dzień:s1 przyszły zimać wiatr mróz zacinać zimać imać czas:v płatka śnieg dłoń swój chwytać razem tańczyć lód:s1 srebrny kręty płyta dźwięczeć dzwonki sań płatka śnieg dłoń swój chwytać śmieć:v śmieć:v biały:a strój śnieżka witać przyjść bajka twój:a mróz kwiat okno ściąć przynieść prezent szron błysnąć światła gra zacząć zimowy bal:s1 śnieg biały:a mknąć gołąb wir płatek wokoło:d tańczyć wesoło śpiewać płatka śnieg dłoń swój chwytać razem tańczyć lód:s1 srebrny kręty płyta dźwięczeć dzwonki sań płatka śnieg dłoń swój chwytać śmieć:v śmieć:v biały:a strój śnieżka witać przyjść bajka twój:a bal:s1 zimać prosić sanki swój narta wziąć wiatr ucho:s2 grać zabawa beztrosko raz:s1 dół:s1 góry chmura bać wichura id piec:s X płatka śnieg dłoń swój chwytać razem tańczyć lód:s1 srebrny kręty płyta dźwięczeć dzwonki sań płatka śnieg dłoń swój chwytać śmieć:v śmieć:v biały:a strój śnieżka witać przyjść bajka twój:a płatka śnieg dłoń swój chwytać razem tańczyć lód:s1 srebrny kręty płyta dźwięczeć dzwonki sań
1495,1495,miłość opętała pięknego cygana włosy oczy czarne niczym szamana włosy oczy czarne niczym szamana dam dari dari daj dari daj daj dari dari dari dari dari daj włosy oczy czarne niczym szamana włosy oczy czarne niczym szamana ej cyganie miły urok dziewczyny rożnych stron rozkochałeś dziewczyny rożnych stron rozkochałeś dam dari dari daj dari daj daj dari dari dari dari dari daj dziewczyny rożnych stron rozkochałeś dziewczyny rożnych stron rozkochałeś brzegiem rzeki chodzę myśląc swym cyganie chwilę miły przyjdzie spotkanie chwilę miły przyjdzie spotkanie dam dari dari daj dari daj daj dari dari dari dari dari daj chwilę miły przyjdzie spotkanie chwilę miły przyjdzie spotkanie dowie świat zakochana cygan całował białego rana cygan całował białego rana dam dari dari daj dari daj daj dari dari dari dari dari daj cygan całował białego rana cygan całował białego rana,krzysztof_krawczyk-cygan,miłość opętać piękny cygan:s1 włos oczyć czarny:a nic szaman włos oczyć czarny:a nic szaman dać dari dari dać dari dać dać dari dari dari dari dari dać włos oczyć czarny:a nic szaman włos oczyć czarny:a nic szaman ej cygan:s1 miły:a urok dziewczyna rożny:a strona rozkochać dziewczyna rożny:a strona rozkochać dać dari dari dać dari dać dać dari dari dari dari dari dać dziewczyna rożny:a strona rozkochać dziewczyna rożny:a strona rozkochać brzeg rzeka chodzić myśleć swój cygan:s1 chwila miły:a przyjść spotkanie chwila miły:a przyjść spotkanie dać dari dari dać dari dać dać dari dari dari dari dari dać chwila miły:a przyjść spotkanie chwila miły:a przyjść spotkanie dowiedzieć świat zakochany:a cygan:s1 całować biały:a rany:a cygan:s1 całować biały:a rany:a dać dari dari dać dari dać dać dari dari dari dari dari dać cygan:s1 całować biały:a rany:a cygan:s1 całować biały:a rany:a
1496,1496,zagraj piękny cyganie zagraj piosnkę sprzed zagraj pieśń miłości x ostatni raz x pójdę szeroki świat znajdę dziewczynę x serce swe da x odda serce duszę odda dam drogę całusa x pójdę szeroki świat x żegnajcie góry doliny cyganeczki gaj żegnaj żegnaj kochana x pójdę nieznany świat x zginę wrócę rzucę karabin nóż wrócę kochana x ucałuję x cygan wojenki powrócił cyganki zastał głowie zawrócił x innego kochała x,krzysztof_krawczyk-zagraj_nam_czarny_cyganie,zagrać piękny cygan:s1 zagrać piosnka sprzed zagrać pieśń miłość X ostatni:a raz:s1 X pójść szeroki świat znajść dziewczyna X serce swój dać X oddać serce dusza oddać dać droga całus X pójść szeroki świat X żegnać:v1 góry dolina cyganeczka gaj żegnać:v1 żegnać:v1 kochany:a X pójść nieznany świat X zginąć wrócić:v1 rzucić karabin nóż wrócić:v1 kochany:a X ucałować X cygan:s1 wojenka powrócić cyganka zastać:v1 głowa zawrócić X inny:a kochać X
1497,1497,patrz niki siebie oczy skieruj dal miastem wkrótce ujrzysz długi rząd fabrycznych hal montują tranzystory zaraz zobaczysz zrobione radio naszym aucie gra tranzystory tranzystory byłby świat telewizor magnetofon kalkulator gramofon byłby wart tranzystorów tranzystorów byłby świat byłby świat byłby świat spójrz taśmie magnetycznej zapisano maszyn bieg starczy wcisnąć guzik tranzystor gotów pilnie zważaj zegary pełno komputer wyręczy wykona pracę tranzystory tranzystory byłby świat telewizor magnetofon kalkulator gramofon byłby wart tranzystorów tranzystorów byłby świat byłby świat byłby świat rzędy zmyślnych maszyn zrobią chcesz tranzystorów poskładają minut każdą rzecz myśl głuptasie nadejdzie dzień zmontują robota uczył tranzystory tranzystory byłby świat telewizor magnetofon kalkulator gramofon byłby wart tranzystorów tranzystorów byłby świat byłby świat byłby świat byłby świat,krzysztof_krawczyk-tranzystory__tranzystory,patrzeć Nika:s2 siebie oczyć skierować dal miasto:s wkrótce ujrzeć długi rząd:s1 fabryczny hala montować tranzystor zaraz:d zobaczyć zrobić radio nasz aut gra tranzystor tranzystor być świat telewizor magnetofon kalkulator:s1 gramofon być wart:a tranzystor tranzystor być świat być świat być świat spojrzeć taśma magnetyczny zapisać maszyna bieg starczy wcisnąć guzik tranzystor gotów pilnie zważać:v1 zegar pełno:d komputer wyręczyć wykonać praca tranzystor tranzystor być świat telewizor magnetofon kalkulator:s1 gramofon być wart:a tranzystor tranzystor być świat być świat być świat rząd:s2 zmyślny maszyna zrobić chcieć tranzystor poskładać minuta każdy rzecz myśl głuptas nadejść dzień:s1 zmontować robota uczyć tranzystor tranzystor być świat telewizor magnetofon kalkulator:s1 gramofon być wart:a tranzystor tranzystor być świat być świat być świat być świat
1498,1498,pracowałeś pilnie synku dalej ruszaj zanim ranek obudzi niezwykłego snu tyle drogi przebyłeś świat nieznanych przygód krocie daleki szlak daleki szlak zanim ruszysz dalej komputer spójrz monitor rozjaśnia bądź gotów gotów bądź zanim ruszysz dalej komputer spójrz monitor rozjaśnia bądź gotów gotów bądź gotów bądź gotów bądź gotów bądź masz siły kłopotom spojrzeć twarz wciśnij tamten mały klawisz pulpit patrz zapali moment pulsujący napis start przeniesiesz wysoko podniebny trakt podniebny trakt zanim ruszysz dalej komputer spójrz monitor rozjaśnia bądź gotów gotów bądź zanim ruszysz dalej komputer spójrz monitor rozjaśnia bądź gotów gotów bądź gotów bądź gotów bądź gotów bądź bądź,krzysztof_krawczyk-spojrz_na_komputer,pracować pilnie synek daleko ruszać zanim ranek obudzić niezwykły:a1 sen:s1 tyli drogi:a przebyć świat znać:v przygoda krocie daleki szlak daleki szlak zanim ruszyć daleko komputer spojrzeć monitor rozjaśniać bądź:j gotów gotów bądź:j zanim ruszyć daleko komputer spojrzeć monitor rozjaśniać bądź:j gotów gotów bądź:j gotów bądź:j gotów bądź:j gotów bądź:j mieć siła:s kłopot spojrzeć twarz wcisnąć tamten mały:a klawisz:s1 pulpit patrzeć zapalić moment pulsujący napis start przenieść wysoko podniebny trakt podniebny trakt zanim ruszyć daleko komputer spojrzeć monitor rozjaśniać bądź:j gotów gotów bądź:j zanim ruszyć daleko komputer spojrzeć monitor rozjaśniać bądź:j gotów gotów bądź:j gotów bądź:j gotów bądź:j gotów bądź:j bądź:j
1499,1499,czas zmienia matka ziemia zrodziła skarb czasu zrozumieć złączenie serc źródłem życia czas zmienia choć chce zmienić każda nadzieja odnajduje obrączek złotych blask przypomina wyznacza tyle szans każda chwila marzeniach zmienia chcemy mieć siebie znudzenia wokoło tyle serc zawiedzionych siebie mamy wciąż serce dłoni czas zmienia chciałby zmienić marzenia szybują wprost gwiazd odwróci żadnej kart czas szalony bukiet uczuć pragnę mieć czas zmienia choć chce zmienić każda nadzieja odnajduje obrączek złotych blask przypomina wyznacza tyle szans każda chwila marzeniach zmienia chcemy mieć siebie znudzenia wokoło tyle serc zawiedzionych siebie mamy wciąż serce dłoni marzeniach zmienia chcemy mieć siebie znudzenia wokoło tyle serc zawiedzionych siebie mamy wciąż serce dłoni,krzysztof_krawczyk-duet_z_ewa,czas:v zmieniać matka ziemia zrodzić skarb czas:s zrozumieć złączyć serce źródło życie czas:v zmieniać choć:c chcieć zmienić każdy nadzieja odnajdować obrączka złoty:a blask przypominać wyznaczać tyli szansa każdy chwila marzenia zmieniać chcieć mieć siebie znudzenie wokoło:d tyli serce zawieść siebie mama wciąż serce dłoń czas:v zmieniać chcieć zmienić marzenia szybować:v1 wprost:d gwiazda odwrócić żaden kart czas:v szalony:a bukiet uczucie pragnąć mieć czas:v zmieniać choć:c chcieć zmienić każdy nadzieja odnajdować obrączka złoty:a blask przypominać wyznaczać tyli szansa każdy chwila marzenia zmieniać chcieć mieć siebie znudzenie wokoło:d tyli serce zawieść siebie mama wciąż serce dłoń marzenia zmieniać chcieć mieć siebie znudzenie wokoło:d tyli serce zawieść siebie mama wciąż serce dłoń
