,id,text,author_title,stemmed_text
610,610,mały kraj wydaje uboższe piękny kraj wydaje najmłodsze ciężki kraj wydaje najprostrze piękny kraj wydaje złe lubią chleb zdrowy twardy szczęście odbiera zabiera wróg noszą zegary lombardy tańczą inni padli nóg pożyjecie poeci prawdy pożyjecie padając nóg zobaczycie inni wstają prowadził bóg,marek_grechuta-jeszcze_pozyjemy,mały:a kraj wydawać ubogi:a piękny kraj wydawać młody:a ciężki kraj wydawać najprostrze piękny kraj wydawać zły:a lubić chleb zdrowy twardy szczęście odbierać zabierać wróg nosić zegar lombard tańczyć inny:a padły noga pożyć poeci prawda:s pożyć padać:v1 noga zobaczyć inny:a wstawać prowadzić bóg
611,611,pomnę niegdyś szliśmy razem lasy zwierzać metafizyk głębię dawno dawno minęły czasy bezlitośnie gnębię chciałabym rozmowy grzmoty przestrzeń wstrząsające skargi wichry jesienne wyjące,marek_grechuta-pomne_jak_niegdys,pomiąć niegdyś iść razem las zwierzać metafizyk głębić dawno dawno minąć czas:s bezlitośnie gnębić chcieć rozmowy grzmot:s1 przestrzeń wstrząsający skarga wichr jesienny wyć
612,612,wyspiański kreśli pejzaż pastelami wywija zakrętasy wąsami osty maki chabry głogi kąkole czuję kocham wolę ornamenty akropolu paryża srożą niebiosa zniżam wyciągnąć błota rudę gliny ulepić wrota jaśminy jaśminy wrota mówże jaśniej śniło pamiętam polska śniło śniło widok zwykły wieku wiek zwykle miło wyspiański zwraca kolor kałuży wzrok najzwyklej zwykł nużyć pół stulecia sto kałużą wyżłobioną asfalcie szosy burzą mkną warczą zgrzebne wózki kolorowe popod wawel pejzaże pastelowe witraże powietrze burzy ostrym halnym wietrze witraże powietrze burzy ostrym halnym wietrze powietrze krakowie spopielałe patrz naprawdę pejzaże wspaniałe czarne kreski wzorów chemii wirusy wodzie herbatę niewidzialne fusy wielkie wrota wiek cywilny nowych spleenów pozłacane złotem żyta wśród jaśminów jaśminy wrota mówże jaśniej śniło pamiętam polska,marek_grechuta-snilo_mi_sie_i_pamietam,Wyspiański kreślić pejzaż pastel wywijać zakrętas wąs oset maki chaber głóg kąkol czuć:v kochać woleć ornament akropol Paryż:s1 srożyć niebiosa zniżać wyciągnąć błoto ruda:s1 glin ulepić wrota jaśmin jaśmin wrota mówić jaśnie śnić pamiętać polski:a śnić śnić widok zwykły:a1 wiek wiek zwykle miło Wyspiański zwracać kolor kałuża wzrok zwykle zwyknąć nużyć póła stulecie sto kałuża wyżłobić asfalt:s1 szos burzyć mknąć warczeć zgrzebny wózek kolorowy:a popod Wawel pejzaż pastelowy witraż powietrze bury ostry halny:a wiatr witraż powietrze bury ostry halny:a wiatr powietrze Krak:s2 spopielały patrzeć naprawdę:i pejzaż wspaniały czarny:a kreska wzór chemia wirus woda herbata niewidzialny fusy wielki:a wrota wiek cywilny nowy:a spleen pozłacany złoto:s żyto wśród jaśmin jaśmin wrota mówić jaśnie śnić pamiętać polski:a
613,613,żebrak żebrze król króluje brzózki zgrzebnej ucztują zbóje ucztują ucztują brzózka troi bezwiednie zbójom post wielki ostrzu nowiu podaje zbójom kąsek ołowiu zgrzebna brzózka dziabnięta nożem odwija ciała bandaże boże brzózko poczekaj poczekaj brzozo borem przełaj króla wiozą poczekaj postna zgrzebna poczekaj idzie gnojnie żebrak daleka żebrak żebrze król króluje króla bezwiednie zadźgali zbóje zadźgali króla żebraka poją berło jabłko stroją stroją wystrojonego brzózki wiodą zachwyć zachwyć gnojną urodą zachwyć zachwyć królewskim strojem żebyście oboje ciało ciało rana ranie stając stało,marek_grechuta-zebrak_bo_zebrze,żebrak żebrać król:s1 królować brzózka zgrzebny ucztować zbój ucztować ucztować brzózka troić bezwiednie zbój post:s1 wielki:a ostrz nów podawać:v2 zbój kąsek ołów zgrzebny brzózka dziabnąć nóż odwijać ciało bandaż boży brzózka poczekać poczekać brzoza bor przełaj król:s1 wieźć poczekać postny zgrzebny poczekać id Gnojno żebrak daleki żebrak żebrać król:s1 królować król:s1 bezwiednie zadźgać zbój zadźgać król:s1 żebrak poić berło jabłko stroić stroić wystroić brzózka wieść:v zachwycić zachwycić gnojny uroda zachwycić zachwycić królewski strój żeby:c obój:a ciało ciało rany:a ranie stawać:v2 stać:v3
614,614,oj mamo oj mamo ciągle kółko samo oj mamo oj mamo ciągle kółko samo lepiej kopciuszkiem zostać byle mieć własną płeć królewną zostać chcę księżniczką chcę mieć ładne liczko stopy ręce chcę więceh oj mamo oj mamo ciągle kółko samo oj mamo oj mamo ciągle kółko samo lepiej kopciuszkiem zostać byle mieć własną płeć królewną zostać gdybym wyładniała bym oddała sukienkę koronek złoty pierścionek oj mamo oj mamo ciągle kółko samo oj mamo oj mamo ciągle kółko samo lepiej kopciuszkiem zostać byle mieć własną płeć królewną zostać,marek_grechuta-ciagle_w_kolko_to_samo,oj mama oj mama ciągle kółko sam:a oj mama oj mama ciągle kółko sam:a dobrze kopciuszek:s1 zostać byle:q mieć własny płeć królewna zostać chcieć księżniczka chcieć mieć ładny liczko stop:s ręka chcieć więceh oj mama oj mama ciągle kółko sam:a oj mama oj mama ciągle kółko sam:a dobrze kopciuszek:s1 zostać byle:q mieć własny płeć królewna zostać gdyby:c wyładniały by:q oddać sukienka koronka złoty:a pierścionek oj mama oj mama ciągle kółko sam:a oj mama oj mama ciągle kółko sam:a dobrze kopciuszek:s1 zostać byle:q mieć własny płeć królewna zostać
615,615,jedzie pociąg jedzie wiezie ludzie wiezie puszcza dymu szare kłęby powiedz sąsiedzie jedziesz szklarskiej poręby jadę lasu jadę sarenki jadę zbierać grzyby opalać słońcu walać poparzą pokrzywy dam mamusi spokój spokój tatusiowi niechaj raz odpoczną ciekawi beze beze poczną zbierał okruchy stołu błękitną ciężarówkę zginie igła szpulka nici wyśle krzesło taksówkę syreną wyśle szybkie pogotowie proszek bólu głowy tę ostatnią zapałkę stołem zbierze szybko straż ogniowa jadę lasu jadę sarenki jadę zbierać grzyby raz pierwszy jadę prawdziwej stacji jadę pociągiem prawdziwym,marek_grechuta-jade_pociagiem_prawdziwym,jechać pociąg jechać wieźć lud:s1 wieźć puszcza dym szary kłąb powiedzieć sąsiad jechać szklarski poręb jechać las jechać sarenka jechać zbierać grzyb:s1 opalać słońce walać poparzyć pokrzywa dać mamusia spokój spokój tatusiowy niechaj raz:s1 odpocząć ciekawy bez:p bez:p począć zbierać okruchy stół błękitny ciężarówka zginąć igła szpulka nić wysłać:v1 krzesło taksówka syrena wysłać:v1 szybki pogotowie proszek:s1 ból głowa ten ostatni:a zapałka stół zebrać szybko straż ogniowy jechać las jechać sarenka jechać zbierać grzyb:s1 raz:s1 pierwszy:a jechać prawdziwy stacja jechać pociąg prawdziwy
616,616,matko skrzydlatych miłości szafarko trosk radości wsiądź swój wóz uzłocony białym łabęciom zwierzony puść nieba snadnym biegu staw wiślnym brzegu twej cci ołtarz nowy stawię swą ręką darnowy dam krwawej ofiary srogie dary boginiej dobrotliwej czynić światu życzliwej dam kadzidło wonne kraje postronne posyłają dam śliczne zioła swych barwach rozliczne masz fijołki masz leliją masz majeran szałwiją masz wdzięczny swój kwiat różany biały rumiany błagam królowa bogatego cypru owa abo różne serca zgodzisz abo wyswobodzisz raczej oboje wzów złote jarzmo niechaj służywa póki żywa przyzwól matko miłości szafarko trosk radości świecie niechaj wszędzie władza wieczna,marek_grechuta-matko_skrzydlatych_milosci,matka skrzydlaty miłość szafarka troska radość wsiąść swój wóz uzłocić biały:a łabęciom zwierzyć puścić niebo snadny bieg staw wiślnym brzeg twój:a CCI ołtarz nowy:a stawić:v2 swój ręka darnowy dać krwawy ofiara srogi dar boginiej dobrotliwy czynić świat życzliwy:a dać kadzidło wonny kraj postronny posyłać dać śliczny zioło swój barwa rozliczny mieć Fijołek:s2 mieć leliją mieć majeran szałwiją mieć wdzięczny swój kwiat różany biały:a rumiany błagać królowy bogaty:a Cypr ow abo:j różny serce zgodzić:v1 abo:j wyswobodzić raczy obój:a wzów złoty:a jarzmo niechaj służywa póki żywy przyzwolić matka miłość szafarka troska radość świat niechaj wszędzie władza wieczny
617,617,każdym starszym mieście znajdziesz domy stoją wieków niewzruszone zapatrzy okno cichy nieznajomy ujrzy patrzy stronę kobieta ubrana tamtych szykownie lekko uśmiecha niepewna przybysza wykrzykujesz nagle imię gwałtownie gioconda oknie pustka mrok cisza gioconda przemyka pięknych krużgankach przestronnych komnatach łuk podcieni bazylika zdobne portale arkadów kantata uśmiech zyskał sławę znam plakaty uśmiechem pełniejszym reklamują pastę papierosy kawę sukienki obuwie kształcie piękniejszym samochód trawie samolot obłokach rakietę księżyc leonarda da vinci wystawie pomysłów dawniejszych gioconda uśmiech twarzy świat cudów techniki nieśmiało wieszczy wieków człowiek ciągle marzył byleby świat złowieszczy idziesz bramy znają wieki patrzysz podwórka balkony zmurszałe widzisz przepływa tędy czas kaleki dawne piękno staje niestałe zupełnie rozpadnie nicość świat starych murów przestarzały przypomni smutne blade lico uśmiech zrozumiały gioconda przemyka pięknych krużgankach przestronnych komnatach łuk podcieni bazylika zdobne portale arkadów kantata,marek_grechuta-tajemniczy_usmiech,każdy stary:a miesić znajść dom stać:v3 wiek wzruszyć zapatrzyć okno cichy nieznajomy:a ujrzeć patrzyć strona kobieta ubrany tamten szykownie:d1 lekko uśmiechać niepewny:a1 przybysz wykrzykiwać nagle imię gwałtownie Gioconda okno pustka mrok cisza Gioconda przemykać piękny krużganek przestronny komnata łuk podcienić bazylika zdobny portal arkadów kantata uśmiech zyskać sława znać:v plakat uśmiech pełny reklamować pasta papieros kawa sukienka obuwie kształt piękny samochód trawa samolot obłok rakieta księżyc Leonard:s2 dać Vinci wystawa pomysł dawny Gioconda uśmiech twarz świat cud technika nieśmiało:d1 wieszczy wiek człowiek ciągle marzyć byle:c świat złowieszczy iść bram znać:v wiek patrzyć podwórko balkon zmurszały widzieć przepływać:v2 tędy czas:v kaleki dawny piękno staje niestały zupełnie rozpaść:v1 nicość świat stary:a mur przestarzały:a1 przypomnieć smutny blady lico uśmiech zrozumiały Gioconda przemykać piękny krużganek przestronny komnata łuk podcienić bazylika zdobny portal arkadów kantata
618,618,dzień zasypia powoli powoli noc brodzi spieszy szybko odchodzisz gdybyś chciała zostać dłużej godzino miłowania łatwiej byłoby świat nakłonić pojednania łatwiej byłoby prawdę mówić łatwiej składać słowa łatwiej tracić łatwiej żegnać łatwiej wracać dni puste zostanie gdybyś chciała zatrzymać godziny przemijania gdybyś chciała zostać dłużej,marek_grechuta-godzina_milowania,dzień:s1 zasypiać:v1 powoli powoli noc brodzić spieszyć:v1 szybko odchodzić gdyby:c chcieć zostać długo godzina miłować łatwie być świat nakłonić pojednanie łatwie być prawda:s mówić łatwie składać słowo łatwie tracić łatwie żegnać:v1 łatwie wracać:v1 dzień:s1 pusty zostać gdyby:c chcieć zatrzymać godzina przemijać gdyby:c chcieć zostać długo
619,619,śniły ptaki nieba śniły konie ziemi żadnej pory oprócz zimy żadnej pory oprócz zimy miejsce labirynt głowę kamień obcy mur obcym murem graniczy łodyżce podwórka więdnie lniany kwiatek nieba żadnej pory oprócz zimy miejsce labirynt głowę kamień obcy mur obcym murem graniczy łodyżce podwórka więdnie lniany kwiatek nieba zboże sieją senne siano zwozi sienie otwarte oścież lato złotym berłem przechodzi zboże sieją senne siano zwozi sienie otwarte oścież lato złotym berłem przechodzi zboże sieją senne siano zwozi sienie otwarte oścież lato złotym berłem przechodzi daleka samego królestwa świeci ostatnie jabłko jabłoni żadnej pory oprócz zimy nikt krzyknie upadnę zgiełku zmotoryzowanym resztki lodu sprząta wiosną obcego człowieka podniosą zbiegną nagle strony pory równocześnie żadnej pory oprócz zimy nikt krzyknie upadnę zgiełku zmotoryzowanym resztki lodu sprząta wiosną obcego człowieka podniosą zbiegną nagle strony pory równocześnie chwile uderzą naraz serca spór wiodły należę spowiedź rozgrzeszenia chcę okradano mojego życia chwile uderzą naraz serca spór wiodły należę spowiedź rozgrzeszenia chcę okradano mojego życia,marek_grechuta-kantata,śnić ptak niebo śnić koń:s ziemia żaden por:s1 oprócz zima żaden por:s1 oprócz zima miejsce labirynt głowa kamień obcy:a mur obcy:a mur graniczyć łodyżka podwórko więdnąć lniany kwiatek niebo żaden por:s1 oprócz zima miejsce labirynt głowa kamień obcy:a mur obcy:a mur graniczyć łodyżka podwórko więdnąć lniany kwiatek niebo zboże siać senny siać zwozić sień otwarty osić lato złoty:a berło przechodzić:v2 zboże siać senny siać zwozić sień otwarty osić lato złoty:a berło przechodzić:v2 zboże siać senny siać zwozić sień otwarty osić lato złoty:a berło przechodzić:v2 daleki sam:a królestwo:s1 świecić ostatni:a jabłko jabłoń żaden por:s1 oprócz zima nikt krzyknąć upaść:v1 zgiełk zmotoryzowany:a resztka lód:s1 sprzątać wiosna obcy:a człowiek podnieść zbiec nagle strona por:s1 równocześnie żaden por:s1 oprócz zima nikt krzyknąć upaść:v1 zgiełk zmotoryzowany:a resztka lód:s1 sprzątać wiosna obcy:a człowiek podnieść zbiec nagle strona por:s1 równocześnie chwila uderzyć naraz:s serce spór wieść:v należeć:v2 spowiedź rozgrzeszenie chcieć okradać mój:a życie chwila uderzyć naraz:s serce spór wieść:v należeć:v2 spowiedź rozgrzeszenie chcieć okradać mój:a życie
620,620,morza wieje siwy wiatr kołyszą gondole stary srebrzystobrody świat rozstawił mieście role piazzo san marco ratusz arkady klawiarura tycjan el greco gubi łzy milczy architektura wenecja wenecja dyskrecja wenecja wenecja mgła ulice wymyślono zmieścił przechodzień szerszy trakt płynąć wodzie okno zamknięte wie warkotu nawałnica zamknięte ulica wenecja wenecja dyskrecja wenecja wenecja mgła labirynt mgły labirynt słów labirynt lazurów zmienił rzekę ulic rów podwaja wzniosłość murów wenecji mgły wśród błękitów głową odpływa sny żalu słowo wenecja,marek_grechuta-wenecja,morze wiać siwy:a wiatr kołysać gondola stary:a srebrzystobrody świat rozstawić miesić rola piazzo san Marco ratusz arkada klawiarura Tycjan el Greco:s1 gubić łza milczeć architektura Wenecja Wenecja dyskrecja Wenecja Wenecja mgły ulica wymyślić zmieścić:v1 przechodzień szeroki trakt płynąć woda okno zamknięty wiedzieć warkot nawałnica zamknięty ulica Wenecja Wenecja dyskrecja Wenecja Wenecja mgły labirynt mgły labirynt słowo labirynt lazur zmienić rzeka ulica rów podwajać wzniosłość mur Wenecja mgły wśród błękit głowa odpływać sen:s1 żal:s słowo Wenecja
621,621,człowiek miarą rzeczy człowiek wie dobre złe rozpala ludzkie serca gasi chłodem swym marzenia nadzieją świata nadzieją ludzi nadzieją owoc ziemskich pól lasów tlen czystość wód ożywia wiatr lekki zapach łąk niosący niechaj natchnieniem twórców pejzaż wiedza dar zdobyty lata ogromnej żmudnej pacy mądrość korzystać wiedzy dyktuje serce wiedza mędrca szkiełko mądrość myśli błysk wiedza środek mądrość cel wiedza sięga wzrok sięga mądrość intuicja mądrości wiedzy odwrotnie zanim powstał ludzkich marzeń nowy świat zamienił myślą swą niebywałe horyzonty marzeń dotykalną rzeczywistość dzięki swej mądrości wiedzy wiedza dar zdobyty lata ogromnej żmudnej pacy mądrość korzystać wiedzy dyktuje serce,marek_grechuta-wiedza,człowiek miara rzecz człowiek wiedzieć dobry:a zły:a rozpalać ludzki serce gasić chłód swój marzenia nadziać świat nadziać człowiek nadziać owoc ziemski pole las tlen czystość wóda ożywiać wiatr lekki zapach łąka nieść niechaj natchnienie twórca pejzaż wiedza dar zdobyć latać ogromny żmudny paca mądrość korzystać wiedza dyktować serce wiedza mędrzec szkiełko mądrość myślić błysk wiedza środek mądrość cel wiedza sięgać wzrok sięgać mądrość intuicja mądrość wiedza odwrotnie zanim powstać ludzki marzenia nowy:a świat zamienić myśl swój niebywały:a1 horyzonty marzenia dotykalny rzeczywistość dzięki:s swój mądrość wiedza wiedza dar zdobyć latać ogromny żmudny paca mądrość korzystać wiedza dyktować serce
622,622,kolorowe neony światła aut cisza bram zaciemnione witryny świątynie bogów dnia nocny bar atlantyda łez idę zanim noc spotka dniem powiem powiem nocą włóczę x powiem mogę spać luna wciąż uwodzi mokry chodnika blask miasto pachnie inaczej dzień nocny bar atlantyda łez wychodzę zanim obudzisz powiem powiem nocą włóczę x powiem powiem powiem nocą włóczę x powiem,wilki-atlantyda_lez,kolorowy:a neon:s1 światły aut cisza bram zaciemnić witryna świątynia bóg dzień:s1 nocny bar:s1 Atlantyda łza iść zanim noc spotkać dzień:s1 powiedzieć powiedzieć noc włóczyć:v1 X powiedzieć móc spać luna wciąż uwodzić mokry chodnik blask miasto:s pachnieć inaczej:d dzień:s1 nocny bar:s1 Atlantyda łza wychodzić:v2 zanim obudzić powiedzieć powiedzieć noc włóczyć:v1 X powiedzieć powiedzieć powiedzieć noc włóczyć:v1 X powiedzieć
623,623,słowa słowa mowa gestów dzieje – karmi świat byle jadowity język myślimy mówimy jednym słowem wbijamy serce nóż serce nóż myślimy polityka deklaracje telewizja gadających głów miłość pojawia ciszy przyjaźń potrzebuje słów pustych słów myślimy mówimy jednym słowem wbijamy serce nóż serce nóż myślimy,wilki-slowa,słowo słowo mowa gest dziać – karmić świat byle:q jadowity język myślić mówić jeden:a słowo wbijać serce nóż serce nóż myślić polityka deklaracja telewizja gadać głowa miłość pojawiać ciszyć przyjaźń potrzebować słowo pusty słowo myślić mówić jeden:a słowo wbijać serce nóż serce nóż myślić
624,624,polne kwiaty włosy wplótł wiatr zobaczyłem pierwszy raz byłaś mówią dotknęłaś zniknął świat wolni marzenia dotykając cienia zapomniał czas wiatr frunął miejscu stał zobaczyłem drugi raz uroczysku zasnąłem czas mgle zapomnienia zniknął świat wolni marzenia dotykając cienia zapomniał czas x polne kwiaty włosy wplótł wiatr widziałem ostatni raz mówią panna bagien skraju światów ciągle trwa wolna marzenia dotykając cienia zapomniał czas x,wilki-wolnosc_jak_marzenia,polny kwiat włos wpleść wiatr zobaczyć pierwszy:a raz:s1 być mówić dotknąć:v1 zniknąć świat wolny:a1 marzenia dotykać:v1 cień zapomnieć czas:v wiatr frunąć:v1 miejsce stać:v3 zobaczyć drugi:a raz:s1 uroczysko zasnąć czas:v mgła zapomnienie zniknąć świat wolny:a1 marzenia dotykać:v1 cień zapomnieć czas:v X polny kwiat włos wpleść wiatr widzieć ostatni:a raz:s1 mówić panna bagno skraj świat ciągle trwać wolny:a1 marzenia dotykać:v1 cień zapomnieć czas:v X
625,625,każde imię fal szeptał wiatr wsłuchany byłem czułem raj świeciła gwiazda wiedziałem jesteś blisko łagodna anioł upadła jedyni siebie wśród ścieżek nazw każdą noc śpi licho słyszę bicie dwóch serc gdybym odszedł przeszedł dziewięć bram zostawię me serce łagodna anioł upadła jedyni siebie wśród ścieżek nazw,wilki-angel,każdy imię fala szeptać wiatr wsłuchać być czuć:v raj świecić gwiazda wiedzieć być blisko:d łagodny anioł upadły:a1 jedyny:a siebie wśród ścieżek nazwa każdy noc spać licho:d słyszeć bicie dwa serce gdyby:c odejść przejść dziewięć bram zostawić mój:a serce łagodny anioł upadły:a1 jedyny:a siebie wśród ścieżek nazwa
626,626,tell me now what s love today the holy war s built barricade between our hearts waiting for another day m praying for peace earth but why would someone believe in death not life here am wait for your love like an angel save light in heart tell me now if you can where god when you changed your guitar for sword listen the voice of earth feel her pain when hear her call for love like child in the dark here am wait for your love like an angel save light in heart like child in the dark here am wait for your love like an angel save light in heart for us,wilki-here_i_am,tell mój:a now what sekunda love today the holy war sekunda built barricade between our hearts waiting for another day metr praying for peace earth but why would someone believe in death nota life here Księga_Amosa wait for your love like an Angel:s2 save light in heart tell mój:a now if you can where god when you changed your guitar for sword listen the voice of earth feel hera pain when hear hera call for love like child in the dark here Księga_Amosa wait for your love like an Angel:s2 save light in heart like child in the dark here Księga_Amosa wait for your love like an Angel:s2 save light in heart for US
627,627,sercu boga diabła wart czuję pustkę otchłań dna kontra refren krawędzi życia tańczę linie umiem przegnać mroku tkwi upadły anioł chwytam każdą światła nić krawędzi życia tańczę linie nieprzespanej nocy poranny chłód dzień porywa myśli mniejszy ból zostają piosenki dźwięki wśród słów zdarzył cud refren krawędzi życia tańczę linie umiem przegnać mroku tkwi upadły anioł chwytam każdą światła nić krawędzi życia tańczę linie krawędzi życia tańczę linie umiem przegnać mroku tkwi upadły anioł chwytam każdą światła nić krawędzi życia tańczę linie,wilki-na_krawedzi_zycia,serce bóg diabeł wart:a czuć:v pustka otchłań dna kontra:s refren krawędź życie tańczyć linia umieć przegnać mrok tkwieć upadły:a1 anioł chwytać każdy światły nić krawędź życie tańczyć linia przespać noc poranny chłód dzień:s1 porywać myślić mały:a ból zostawać piosenka dźwięk wśród słowo zdarzyć:v1 cud refren krawędź życie tańczyć linia umieć przegnać mrok tkwieć upadły:a1 anioł chwytać każdy światły nić krawędź życie tańczyć linia krawędź życie tańczyć linia umieć przegnać mrok tkwieć upadły:a1 anioł chwytać każdy światły nić krawędź życie tańczyć linia
628,628,pamiętam byliśmy razem brzegiem wisły kończył dzień czas przestał płynąć byłaś blisko chcieć kochankowie złodzieje kradliśmy szczęście mieć siebie najwięcej zabraknie motyle wolni chwilą krótką przeczuwając los łakomi siebie wciąż wierząc zabraknie zabraknie pewnego dnia odeszłaś słowa wiem potrafiłem zatrzymać,wilki-ty_i_ja,pamiętać być razem brzeg Wisła:s1 kończyć dzień:s1 czas:v przestać:v1 płynąć być blisko:d chcieć kochankowie złodziej kraść szczęście mieć siebie najwięcej zabraknąć motyli wolny:a1 chwila krótki przeczuwać:v2 los łakomy:a siebie wciąż wierzyć zabraknąć zabraknąć pewny:a1 dzień:s1 odejść słowo wiedzieć potrafić:v1 zatrzymać
629,629,idziemy patrzą noce dnie idziemy budzimy rano żyć budzą patrzą idziemy żyć kocham kocham pytasz patrzą czekają końcu dojdziemy wreszcie zobaczą idziemy żyć kocham kocham,wilki-idziemy_my,iść patrzeć noc dna iść budzić rano:d życie budzić patrzeć iść życie kochać kochać pytać patrzeć czekać koniec dojść wreszcie zobaczyć iść życie kochać kochać
630,630,year year th floor year th floor year bostwa placza year bostwa placza year aborygen year aborygen year aborygen year aborygen year amiranda year amiranda year amiranda year amiranda year angel year atlantyda lez year atlantyda lez year ballada emanuel year ballada emanuel year ballada emanuel year ballada tolku bananie year baska year baska year baska year baska year baska year baska year baska year beniamin year beniamin year beniamin year beze year bohema year bohema year bossanowa duchach year ciut niebezpiecznie year crazy summer year czujesz czuje year czujesz czuje year czystego serca year eli lama sabachtani year eli lama sabachtani year eli lama sabachtani year eroll year eroll year eroll year eroll year eroll year eroll year eroll year folkowy year grzesznicy year here am year here am year idziemy year jasne ulice year raz odwiedzamy swiat year year letnia piosenka year love story year mala iskra year miasto chmurach year miasto snie year milosci kwiat niesmialy year baby year krawedzi zycia year warszawskich ulicach year wiecznosc year wiecznosc year zabije nocy year zabije nocy year mowi serce year mowi serce year milosci year samym year year pierwsze pioro year piesn wieloryba year przepraszam year dziewczyny year rachela year sen warszawie year sen warszawie year sid nancy year son of the blue sky year son of the blue sky year son of the blue sky year son of the blue sky year splonac odejsc year srebrny pyl year stac innym year syriusz year spij snie year swiat fajne miejsce year swiatlo mrok year powiedz year powiedz year piekne zyciu year trzy noce deszczem year uluru year urke year urke year urke year urke year drodze marzen year watra year wenus mars year wolnosc marzenia year dzikiej ziemi year ulicy kamiennej year sercu mym year sercu mym year zostac mistrzem year zwykla milosc year zycie trwa,wilki-metric,year year th floor year th floor year bostwa placza year bostwa placza year aborygen year aborygen year aborygen year aborygen year amiranda year amiranda year amiranda year amiranda year Angel:s2 year Atlantyda lez year Atlantyda lez year ballada Emanuel year ballada Emanuel year ballada Emanuel year ballada Tolek banan:s1 year Baska:s1 year Baska:s1 year Baska:s1 year Baska:s1 year Baska:s1 year Baska:s1 year Baska:s1 year beniamin year beniamin year beniamin year bez:p year bohema year bohema year bossanowa duch year ciut niebezpiecznie year crazy summer year czuć:v czuć:v year czuć:v czuć:v year czysty serce year Ela lama:s1 sabachtani year Ela lama:s1 sabachtani year Ela lama:s1 sabachtani year eroll year eroll year eroll year eroll year eroll year eroll year eroll year folkowy year grzesznica year here Księga_Amosa year here Księga_Amosa year iść year jasny ulica year raz:s1 odwiedzać swiat year year letni piosenka year love story year mala iskra year miasto:s chmura year miasto:s snie year milosci kwiat niesmialy year baba:s1 year krawedzi zycia year warszawski ulica year wiecznosc year wiecznosc year zabić noc year zabić noc year mowi serce year mowi serce year milosci year sam:a year year pierwszy:a pioro year Piesno wieloryb year przepraszać year dziewczyna year Rachel:s1 year sen:s1 warszawa year sen:s1 warszawa year sid Nancy year son of the blue sky year son of the blue sky year son of the blue sky year son of the blue sky year splonac odejsc year srebrny pylić year stac inny:a year Syriusz year spić snie year swiat fajny miejsce year swiatlo mrok year powiedzieć year powiedzieć year piekne zyciu year trzy noc deszcz year uluru year urke year urke year urke year urke year droga Marzena year watra year wenus mars:s1 year wolnosc marzenia year dziki:a ziemia year ulica kamienny year serce mój:a year serce mój:a year zostac mistrz year zwykla milosc year Zyta trwać
631,631,przekór bogom wpadamy ogień przekór dzikim bogom naszym bogom zabieramy strzępek świata zabieramy budzi wiatr płonie las budzi powiew mamy płonie zabierze święty ogień mamy wierzymy naszą miłość wierzymy ogień budujemy wielkie góry zroszone łzami czekamy kolejny świt płoniemy nocą mamy mamy płonie zabierze święty ogień mamy,wilki-na_przekor_bogom,przekór bóg wpadać ogień przekór dziki:a bóg nasz bóg zabierać strzępek świat zabierać budzić wiatr płonąć las budzić powiew mama płonąć zabrać święty:a ogień mama wierzyć nasz miłość wierzyć ogień budować wielki:a góry zrosić łza czekać kolejny świt płonąć noc mama mama płonąć zabrać święty:a ogień mama
632,632,zostawić udać podróż incognito zostać żebrakiem pijakiem zostawić materialną przeszłość budować cieszyć życiem wsłuchać ludzi pragnienia budzić wstaje słońce mieć niczego oprócz cienia lecę zostawić dotąd znam wiedzieć dom oczach mieć świat podróżować wolnym liczyć wiedzieć dom wsłuchać kamień pogadać drzewem każdym bogiem blisko czynić dobra przeszkadzać poczuć wokół tętni,wilki-zostac_mistrzem,zostawić udać podróż incognito:d zostać żebrak pijak zostawić materialny przeszłość budować cieszyć życie wsłuchać człowiek pragnienie budzić wstawać słońce mieć nic oprócz cień lecieć zostawić dotąd znać:v wiedzieć dom oko:s2 mieć świat podróżować:v1 wolny:a1 liczyć wiedzieć dom wsłuchać kamień pogadać drzewo każdy bóg blisko:d czynić dobry:a przeszkadzać poczucie wokół:d tętnieć
633,633,wake me up when you away maybe mad but wanna say have way live me till tomorrow when you kiss me in the break of day feel your hair all over face know need you live me till tomorrow let s try run into the rain let s recall the glare of flame try remind me day day of that crazy summer that hot crazy summer wake me up in the break of day wanna feel your hair face want remind you that hot crazy summer that hot crazy summer where now come baby where friend,wilki-crazy_summer,wake mój:a up when you away maybe mada but wanna say have way live mój:a Till:s1 tomorrow when you kiss mój:a in the break:s of day feel your hair all over Fac:s1 know need you live mój:a Till:s1 tomorrow let sekunda try run into the rain let sekunda recall the glare of flame try remind mój:a day day of that crazy summer that hot crazy summer wake mój:a up in the break:s of day wanna feel your hair Fac:s1 wanta remind you that hot crazy summer that hot crazy summer where now come baba:s1 where friend
