,id,text,author_title,stemmed_text
3167,3167,gra rynnach wiatr stary zegar tyka słucha kot słucha pies czułych słów czajnika czym czajnik gada czym zegar gwarzy noc zapada czas pomarzyć woda kranu – kapu kap lewe oczko – klapu klap srebrna myszka wyszła prosto kocich łap kotek pieskiem – chrapu chrap prawe oczko – klapu klap mleczny strumyk kotu szumi psu przyśnił schab schachaaaaaab schaaaaaaab gra łazience kran kaloryfer syczy kotu pies psu kot snów tłuściutkich życzy kotku czekasz piesku gniecie spać misce mleka spać kotlecie woda kranu – kapu kap lewe oczko – klapu klap srebrna myszka wyszła prosto kocich łap kotek pieskiem – chrapu chrap prawe oczko – klapu klap mleczny strumyk kotu szumi psu przyśnił schab schachaaaaaab schaaaaaaab,maryla_rodowicz-chrapu_chrap,gra rynna wiatr stary:a zegar tykać słuchać kot:s1 słuchać pies:s1 czuły słowo czajnik czy:q czajnik gadać czy:q zegar gwarzyć noc zapadać czas:v pomarzyć woda kran – kapu kapa lewy:a oczko – klapu klapa srebrny myszka wyjść prosto koci łapa kotek piesek – chrap chrap prawy:a1 oczko – klapu klapa mleczny strumyk kot:s1 szumieć:v1 pies:s1 przyśnić:v1 schab schachaaaaaab schaaaaaaab gra łazienka kran kaloryfer:s1 syczeć kot:s1 pies:s1 pies:s1 kot:s1 sen:s1 tłuściutki życzyć kotek czekać piesek gnieść spać miska mleko spać kotlet woda kran – kapu kapa lewy:a oczko – klapu klapa srebrny myszka wyjść prosto koci łapa kotek piesek – chrap chrap prawy:a1 oczko – klapu klapa mleczny strumyk kot:s1 szumieć:v1 pies:s1 przyśnić:v1 schab schachaaaaaab schaaaaaaab
3168,3168,lody wanilią pachną pustym porcie słychać rzeki szum kina pałace gołębie płyną nieba bram bolą niedziele idę odświętny tłum idę szukam kogoś barwnym tłumie samo szukam kogoś kogoś stałe długą drogę dal szukam kogoś życie całe wspólny śmiech żal niechby miał choć parę groszy oczach ciepła niechby wśród ludzi najgorszy niechby kochał kochał ech znajdę takiego szukam kogoś śmiechu łez komu urodzić weselne dzieci nadejdzie czas samo świecie samo komu dać nadzieję zabrać noce świąteczne dni kim zestarzeję kim wstyd,maryla_rodowicz-weselne_dzieci,lody wanilia pachnąć pusty port słychać:v rzeka szum kino pałac gołębi płynąć niebo bram boleć:v2 niedziela iść odświętny tłum iść szukać kto barwny tłum sam:a szukać kto kto stały długi droga dal szukać kto życie cały wspólny śmiech:v żal:v niechby mieć choć:c para grosz oko:s2 ciepły niechby wśród człowiek zły:a niechby kochać kochać echo znajść taki:a szukać kto śmiech:s łza kto urodzić weselny dziecko nadejść czas:v sam:a świat sam:a kto dać nadziać zabrać noc świąteczny dzień:s1 ki zestarzeć ki wstyd:v
3169,3169,prawdziwych cyganów warto świecie tłuc pełna miska radio poemat zamiast płaczu zrywał płuc pełna miska radio poemat zamiast płaczu zrywał płuc dawne życie poszło dal zimę ciepły szal koni koni koni koni żal dawne życie poszło dal pierogi bal koni koni koni koni żal prawdziwych cyganów cztery kąty okna szkła egzaminy szkoła trema marszu orkiestra gra egzaminy szkoła trema marszu orkiestra gra dawne życie poszło dal zimę ciepły szal koni koni koni koni żal dawne życie poszło dal pierogi bal koni koni koni koni żal prawdziwych cyganów szczęścia niewiele brak pojaśniało życie scena budach przechadza ptak pojaśniało życie scena budach przechadza ptak dawne życie poszło dal zimę ciepły szal koni koni koni koni żal dawne życie poszło dal pierogi bal koni koni koni koni żal,maryla_rodowicz-dzis_prawdziwych_cyganow_juz_nie_ma,prawdziwy cygan:s1 warto świat tłuc pełny miska radio poemat zamiast:j płacz zrywać:v1 płuco pełny miska radio poemat zamiast:j płacz zrywać:v1 płuco dawny życie pójść dal zima ciepły szal koń:s koń:s koń:s koń:s żal:v dawny życie pójść dal pierog bal:s1 koń:s koń:s koń:s koń:s żal:v prawdziwy cygan:s1 cztery kąt okno szkła egzamin szkoła trema marsz:s1 orkiestra gra egzamin szkoła trema marsz:s1 orkiestra gra dawny życie pójść dal zima ciepły szal koń:s koń:s koń:s koń:s żal:v dawny życie pójść dal pierog bal:s1 koń:s koń:s koń:s koń:s żal:v prawdziwy cygan:s1 szczęście niewiele:d brak:v pojaśniać życie scena buda przechadzać ptak pojaśniać życie scena buda przechadzać ptak dawny życie pójść dal zima ciepły szal koń:s koń:s koń:s koń:s żal:v dawny życie pójść dal pierog bal:s1 koń:s koń:s koń:s koń:s żal:v
3170,3170,cholery cudzy mąż kwiatu świat łóżku deficyt miejsc dom mały trojga wiem zmian rewolucji wara stąd spuszczę psy rewolucji rewolucji drugiej biały dzień próbowała ukraść tort wisienkę zjeść stole nakrycia tort maly trojga wiem zmian rewolucji wara stąd spuszczę psy rewolucji rewolucji choćby licho spało otwarte oczy,maryla_rodowicz-do_cholery,cholera:s cudzy mąż:s kwiat świat łóżko deficyt miejsce dom mały:a trzy wiedzieć zmiana rewolucja wara stąd spuścić pies:s1 rewolucja rewolucja drugi:a biały:a dzień:s1 próbować ukraść tort wisienka zjeść stola nakrycie tort maly trzy wiedzieć zmiana rewolucja wara stąd spuścić pies:s1 rewolucja rewolucja choćby:q licho:d spać otwarty oczyć
3171,3171,urodzić niedzielę wieczór chcieć poczuć przeczuć przesyłka paczka mała chciała chciała chodzić szkół wszędzie troszku myśli nerwy mieć proszku znaleźć zgubić matka dała chciała chciała niemądrze niemądrych kochać trwać czekać szlochać potem zazdrościć płakała chciała chciała dobre rozlubić żalu wypłowieć nazbyt cicha nazbyt śmiała chciała chciała nagle ustać niedzielę wieczór czuć poczuć przeczuć wśród jasnych buków zasnąć skała chciała chciała,maryla_rodowicz-sama_chciala,urodzić niedziela wieczór chcieć poczucie przeczucie przesyłka paczka mały:a chcieć chcieć chodzić szkoła wszędzie troszku myślić nerwy mieć proszek:s1 znaleźć zgubić matka dać chcieć chcieć niemądrze niemądry kochać trwać czekać szlochać potem zazdrościć płakać chcieć chcieć dobry:a rozlubić żal:s wypłowieć nazbyt cichy nazbyt śmiały chcieć chcieć nagle ustać:v1 niedziela wieczór czuć:v poczucie przeczucie wśród jasny buk zasnąć skała chcieć chcieć
3172,3172,żabie uda raki ślimaki widzę zaraz mdli egzotyczne dzikie zwierzaki najwyraźniej pasują żabia nóżka raczej nieciekawa łatwo wyrwać złamać nóżkę tą żabia nóżka chuderlawa noga dzwon wesoło szwedzki stół gnie leci kupa śmieci bawią impreza medal leję szkło owego tamto przełamuję niechęć ślimaka marzeniach facetem wie posiada klucz raju bram wypijesz słodkie wino spójrz me oczy zobaczysz rzucimy grilla żar kiełbaski białego rana zabawimy,maryla_rodowicz-bardzo_wesolo,żabi udać raki:s1 ślimak:s1 widzieć zaraz:d mdły egzotyczny dziki:a zwierzak wyraźnie pasować żabi nóżka raczy nieciekawy łatwo wyrwać złamać nóżka ten żabi nóżka chuderlawy noga dzwon:s1 wesoło szwedzki:a stół giąć lecieć kupa śmiecić bawić impreza medal lać szkło ow tamten przełamywać niechęć ślimak:s1 marzenia facet wiedzieć posiadać:v2 klucz raj bram wypić słodki wino spojrzeć mój:a oczyć zobaczyć rzucić grill żar kiełbaska biały:a rany:a zabawić
3173,3173,francuzi przebacz bóg kochają rosję wschód ciągle aznavour charles ech raz śpiewał raz bistra dna ruską wódkę chla gilbert becaud c est la vie zapraszał nathalie choć szarik padł wciąż jesteśmy janek bond kochał ech marusia marusia maja maja marusia marusia lubliu tiebia marusia marusia maja maja marusia marusia lubliu tiebia bracie zewsząd zachód pcha otwierasz puszkę słyszysz how you boję wschód ukraść chce będziesz biernie stać zabiorą słowo mać powiedz szarik mógł mylić janek bond niesłusznie kochał ech marusia marusia maja maja marusia marusia lubliu tiebia marusia marusia maja maja marusia marusia rudu tiebia marusia marusia maja maja marusia marusia lubliu marusia marusia maja maja marusia marusia maaaa maarusia maarusiaaa marusia maja,maryla_rodowicz-marusia,francuzić przebaczyć bóg kochać Rosja wschód ciągle Aznavour Charles:s1 echo raz:s1 śpiewać raz:s1 bistro dna ruski:a wódka chlać gilbert becaud cent Księga_Estery la:s vie zapraszać nathalie choć:c Szarik paść:v1 wciąż być Janek:s2 Bonda:s2 kochać echo Marusia Marusia maja maja Marusia Marusia lubliu tiebia Marusia Marusia maja maja Marusia Marusia lubliu tiebia bracia zewsząd zachód pchać otwierać puszka słyszeć how you bać wschód ukraść chcieć być biernie stać:v zabrać słowo mać:s powiedzieć Szarik móc mylić Janek:s2 Bonda:s2 niesłusznie:d1 kochać echo Marusia Marusia maja maja Marusia Marusia lubliu tiebia Marusia Marusia maja maja Marusia Marusia rudu tiebia Marusia Marusia maja maja Marusia Marusia lubliu Marusia Marusia maja maja Marusia Marusia maaaa maarusia maarusiaaa Marusia maja
3174,3174,aktywistki harcerki radiowęzła piosenki drużynowa piastowa mówiła ciao starszy zms wykład przyjechał nosił szorty kolan wszystkiego bał poraja zakopcu stoliku oknem awanturką kanapka duże piwo śledź wędrówce zmęczeni dwieście złotych kieszeni jadło chciało jeść se nevrati choćbyś playboyem dentystą sponsorem lato wróci choćbyś forsę przeliczał panienki zaliczał se nevrati se nevrati wypady wkładkę czeskie lasy tatry efwupowskie wieczory harmonii świt wodzirej kaowiec śmiesznej czapce głowie tango walczyk polka końcu big beat ricky nelson shapiro wiesz miłość starościna kucykach policzkach pąs demon twista rysio pracował mysiej pionierki miał zdarte wspinał wciąż se nevrati choćbyś playboyem dentystą sponsorem lato wróci choćbyś forsę przeliczał panienki zaliczał se nevrati se nevrati se nevrati choćbyś playboyem dentystą sponsorem lato wróci choćbyś forsę przeliczał panienki zaliczał se nevrati se nevrati se nevrati,maryla_rodowicz-to_se_nevrati,aktywistka harcerka radiowęzeł piosenka drużynowy:a piastowy mówić ciao stary:a ZMS wykład przyjechać nosić szorty kolanin wszystko:s bać Poraj:s2 zakopcu stolik okno awanturka kanapka duży piwo śledź wędrówka zmęczony dwieście złoty:a kieszenia jeść chcieć jeść siebie nevrati choćby:c playboy dentysta sponsor lato wrócić:v1 choćby:c forsa przeliczać panienka zaliczać siebie nevrati siebie nevrati wypad wkładka czeski:a las Tatry efwupowskie wieczor harmonia świt wodzirej kaowiec śmieszny czapka głowa tango walczyk polka koniec biga beat ricky nelson shapiro wiedzieć miłość starościna kucyk:s1 policzek pąs demon twist:s1 rysio pracować mysi pionierka mieć zedrzeć wspinać wciąż siebie nevrati choćby:c playboy dentysta sponsor lato wrócić:v1 choćby:c forsa przeliczać panienka zaliczać siebie nevrati siebie nevrati siebie nevrati choćby:c playboy dentysta sponsor lato wrócić:v1 choćby:c forsa przeliczać panienka zaliczać siebie nevrati siebie nevrati siebie nevrati
3175,3175,budzik gna bat wykipiało mleko karaiby szlag jednako wciąż klepią ti vi rio żyją robią dym piekło drży noc pierwsza miłość mróz śnieg wrze sarmacka krew chwili gnasz zbieg dwudziesty pierwszy wiek karnawał jakieś rio damy takiego czadu piekle śniło karnawał zróbmy parkietu przecier zatańczmy panu dał świeżutkie tysiąclecie dziękuj niebu fart tańcz choć kipi mleko karaiby szlag uciekną zdrowiu darzy dusza duszą brata popiołek bramie chmur szepnie koniec świata karnawał,maryla_rodowicz-damy_czadu,budzik gnać bat:s1 wykipieć mleko Karaiby szlag jednako wciąż klepać ti VI Rio żyć robić dym piec:v drżeć noc pierwszy:a miłość mróz śnieg wrzeć sarmacki krew chwila gnać zbieg:s1 dwudziesty:a pierwszy:a wiek karnawał jakiś Rio dać taki:a czad piekło śnić karnawał zrobić parkiet przecier zatańczyć pan dać świeżutki tysiąclecie dziękować niebo fart tańczyć choć:c kipieć mleko Karaiby szlag uciec zdrowie darzyć dusza dusić brat popiołek bram chmura szepnąć koniec świat karnawał
3176,3176,śpij obudź obudź obudź zobacz zobacz otwórz oczy spać lepiej wstać drzewa sadzić grzechy prać śpij obudź póki zęby masz póki twarz twarz zasypiaj spać lepiej wstać drzewa sadzić grzechy prać mocno żyj pełen gaz kochaj kpij raz raz słyszał mówić pas połykaj noc prochów pij piwka sen śpij obudź tyle ról tyle gier zagrania spać lepiej wstać drzewa sadzić grzechy prać mocno żyj pełen gaz kochaj kpij raz raz słyszał mówić pas połykaj noc prochów pij piwka sen śpij obudź tyle rąk tyle ust kochania spać lepiej wstać wstań weź górne cis serce woła bis serce woła bis,maryla_rodowicz-piosenka_przeciw_zasypianiu,spać obudzić obudzić obudzić zobaczyć zobaczyć otworzyć oczyć spać dobrze wstać drzewo sadzić grzech prać spać obudzić póki ząb mieć póki twarz twarz zasypiać:v1 spać dobrze wstać drzewo sadzić grzech prać mocno żyć pełny gaz kochać kpić raz:s1 raz:s1 słyszeć mówić pas:s1 połykać noc proch pić piwko sen:s1 spać obudzić tyli rola tyli gra zagranie spać dobrze wstać drzewo sadzić grzech prać mocno żyć pełny gaz kochać kpić raz:s1 raz:s1 słyszeć mówić pas:s1 połykać noc proch pić piwko sen:s1 spać obudzić tyli ręka tyli usta kochanie spać dobrze wstać wstać wziąć górny cis:s1 serce wół bis:s1 serce wół bis:s1
3177,3177,arystokracja nierobienie pończoszka cienka czyste sumienie same orły szczytach skały same lordy lordy schwały wkoło chama yokohama nęci yokohamie pompa nieskąpa me kuzynki czuła len druga mówi sen czyta znaki mgle yokohamy allez wkoło chama biały hamak nęci nęci czasopismach ody mody me kuzynki me kuzynki ciepła plusz druga uczy róż środku serce lwie yokohamy allez baju baju baj dobry kraj smutki brudki precz miły kraj dobra rzecz baju baju baj maj szyk koszmar dnia myk myk myk dziuby nęcą kluby grzeszne sny grzeszne sny londynie anglicy dzicy me kuzynki trzy me kuzynki trzy dziwna jeż druga rację trzecia wie brytanii allez x arystokracja nierobienie pończoszka cienka czyste sumienie same orły szczytach skały same lordy lordy schwały,maryla_rodowicz-yokohama,arystokracja robić pończoszka cienki czysty sumienie sam:a orzeł:s1 szczyt skała sam:a lord lord schwały wkoło:d cham yokohama nęcić yokohamie pompa nieskąpy mój:a kuzynka czuły len drugi:a mówić sen:s1 czytać znak mgła yokohamy allez wkoło:d cham biały:a hamak nęcić nęcić czasopismo oda mod mój:a kuzynka mój:a kuzynka ciepły plusz drugi:a uczyć róż środek serce lwi yokohamy allez baj:s baj:s baj:s dobry:a kraj smutki brudek precz miły:a kraj dobry:a rzecz baj:s baj:s baj:s maj szyk koszmar dzień:s1 myk:s myk:s myk:s dziuba nęcić klub grzeszny sen:s1 grzeszny sen:s1 Londyn Anglik dziki:a mój:a kuzynka trzy mój:a kuzynka trzy dziwny jeż:s1 drugi:a racja trzeci:a wiedzieć brytania allez X arystokracja robić pończoszka cienki czysty sumienie sam:a orzeł:s1 szczyt skała sam:a lord lord schwały
3178,3178,gołębie placów wzywam pomników mickiewicza miast sukiennic placu zgody times square kleparza concorde zerwijcie ziemi chcą zamienić oddech dym pomniki szczęścia dorosły dzieci kwiaty dawno własny dom pójdzie śpiewać wzniesie dłoń świat zdrowy sad tyle słońca pszczół tyle ziarna róż pejzaży gwiazd smutku jesieni świat zdrowy sad tyle róż orzechów gwiazd burzą pięknie pogodnie gołębie placów wzywam uliczek kazimierza notre dame picassa dłoni hen ogromną kartki biel ludzi stron zerwijcie skrzydeł waszych szum wypłoszy lęk przegoni chmury obaw serc dzieci kwiaty choć starszy bóg światem chodźmy śpiewać wznieśmy dłoń świat zdrowy sad tyle słońca pszczół tyle ziarna róż pejzaży gwiazd smutku jesieni świat zdrowy sad tyle róż orzechów gwiazd burzą pięknie pogodnie,maryla_rodowicz-golebi_song,gołębi plac wzywać pomnik Mickiewicz:s1 miasto:s sukiennica plac zgoda times square kleparz concorde zerwać ziemia chcieć zamienić oddech dym pomnik szczęście dorosły:a1 dziecko kwiat dawno własny dom pójść śpiewać wznieść dłoń świat zdrowy sad tyli słońce pszczoła tyli ziarno róż pejzaż gwiazda smutek jesienić świat zdrowy sad tyli róż orzech gwiazda burzyć pięknie pogodnie gołębi plac wzywać uliczka Kazimierza notre dame Picasso dłoń hen ogromny kartka biel:s1 człowiek strona zerwać skrzydło wasz szum wypłoszyć lęk przegonić chmura obawa serce dziecko kwiat choć:c stary:a bóg świat chodzić śpiewać wznieść dłoń świat zdrowy sad tyli słońce pszczoła tyli ziarno róż pejzaż gwiazda smutek jesienić świat zdrowy sad tyli róż orzech gwiazda burzyć pięknie pogodnie
3179,3179,kolędujmy wraz wielki czas kolędujmy la la la szykujmy da baby baby rosną pierzyną łapią smak pulchne baby makutra makutra jutra tarła mak tarła mak choinką łeb schyla dół otarty kurzu osioł wół kot ślepia mruży pyszni stół biały stół tatulo jemiołę wieszają stołem zda gęby dać jezusie jezusie plamy obrusie trza prać trza prać stół obsiędziem oj kolęda wszędzie oj kolęda serca uleczy zapłonie świeczek dzień przeminie kolęda popłynie świat potem mig zje baby rosły pierzyną mieć smak pulchne baby makutry makutry jutra rąbać mak rąbać mak choinką łeb schyla dół otarty kurzu osioł wół kot ślepia mruży pyszni stół biały stół jemioła jemioła zaśmiała stoła zda gęby dać jezusie jezusie trza plamy obrusie prać la la la la la la la la la la la la la la kolęda ścichnie święta święta,maryla_rodowicz-bedzie_koleda,kolędować wraz:s wielki:a czas:v kolędować la:s la:s la:s szykować dać baba:s1 baba:s1 rosny pierzyna łapać smak pulchny baba:s1 makutra makutra jutro:s trzeć mak trzeć mak choinka łeb:s1 schylać dół:s1 otarty kurz osioł:s1 wół kot:s1 ślepiać mrużyć pyszny stół biały:a stół tatulo jemioła wieszać stół zdać gęba dać Jezus Jezus plama obrus trza prać trza prać stół obsiędziem oj kolęda wszędzie oj kolęda serce uleczyć zapłonąć:v1 świeczka dzień:s1 przeminąć kolęda popłynąć świat potem mig:s1 zjeść baba:s1 rosły pierzyna mieć smak pulchny baba:s1 makutra makutra jutro:s rąbać mak rąbać mak choinka łeb:s1 schylać dół:s1 otarty kurz osioł:s1 wół kot:s1 ślepiać mrużyć pyszny stół biały:a stół jemioła jemioła zaśmiać stoła zdać gęba dać Jezus Jezus trza plama obrus prać la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s kolęda ścichnąć święty:a święty:a
3180,3180,tańczyć chcesz idź idź powodzenia chcesz pić możesz pić możesz pić widzenia gniewać znasz możesz dom dać kiermasz rób chcesz mów chcesz pal całuj grzesz baw ciesz pal wracaj deszcz proszki bierz pal papieros zguba tuba sił szczują knują polak źle żył oj żył oj żył oj żył chciałbyś mieć siedem żon siedem żon świetnie możesz wracać wracać kwietniem masz moich min kasuję masz moich łez czuję rób chcesz mów chcesz pal całuj grzesz baw ciesz pal wracaj deszcz proszki bierz pal nosisz kimono kufajkę frak papieros wykończy chłopcze chciałbyś kupić sad kupić sad zrób chciałbyś wtem zbawić świat zmienić świat jutro rad byś mur głową bić powodzenia chciałbyś wyjść byle wyjść widzenia rób chcesz mów chcesz pal całuj grzesz baw ciesz pal wracaj deszcz proszki bierz pal papieros zguba tuba sił szczują knują polak źle żył oj żył oj żył oj żył rób chcesz mów chcesz pal,maryla_rodowicz-tylko_nie_pal,tańczyć chcieć iść iść powodzenie chcieć picie móc picie móc picie widzenie gniewać znać:v móc dom dać kiermasz robić chcieć mowa chcieć pal całować grzeszyć bawić cieszyć pal wracać:v1 deszcz proszek:s1 brać:v pal papieros zguba tuba siła:s szczuć knuć polak źle żyć oj żyć oj żyć oj żyć chcieć mieć siedem żona siedem żona świetnie móc wracać:v1 wracać:v1 kwiecień mieć mój:a minuta kasować mieć mój:a łza czuć:v robić chcieć mowa chcieć pal całować grzeszyć bawić cieszyć pal wracać:v1 deszcz proszek:s1 brać:v pal nosić kimono kufajka frak papieros wykończyć chłopiec chcieć kupić:v1 sad kupić:v1 sad zrób chcieć wtem zbawić świat zmienić świat jutro:d rad:a by:q mur głowa bicie powodzenie chcieć wyjście byle:q wyjście widzenie robić chcieć mowa chcieć pal całować grzeszyć bawić cieszyć pal wracać:v1 deszcz proszek:s1 brać:v pal papieros zguba tuba siła:s szczuć knuć polak źle żyć oj żyć oj żyć oj żyć robić chcieć mowa chcieć pal
3181,3181,księżniczka anna spadła konia znak przybył kolega maj pozieleniały włosy drzew wieczorami słychać śpiew zimnych draniach cieplejsza krąży krew księżniczka anna spadła konia powietrzu unosi kaczy puch pedetach ciągle maj kobiety naj naj naj niestety poety maj księżniczka anna spadła konia ironia opuściła pawi ogon serce drży technikolorze śnią sny nowe ptaszki nowe łaszki nowi księżniczka anna spadła konia słychać żaby śmieją wypadków dzień moc niebezpieczna każda noc kogoś pokochał kogoś pokochał mrugnie los,maryla_rodowicz-kolega_maj,księżniczka Anna:s2 spadły:a1 koń:s znak przybyć kolega maj pozieleniały włos drzewo wieczor słychać:v śpiew zimny drań ciepły krążyć krew księżniczka Anna:s2 spadły:a1 koń:s powietrze unosić:v2 kaczy puch pedet ciągle maj kobieta naja naja naja niestety poeta maj księżniczka Anna:s2 spadły:a1 koń:s ironia opuścić pawi ogon serce drżeć technikolor śnić sen:s1 nowy:a ptaszka nowy:a łaszek nowy:a księżniczka Anna:s2 spadły:a1 koń:s słychać:v żaba śmieć:v wypadek dzień:s1 moc:s niebezpieczny każdy noc kto pokochać kto pokochać mrugnąć los
3182,3182,chuda słomka cizia blond lichym torsem starszy tęga madame psiną osiedle mknie ruda parteru mąż zrzęda berecie lila róż jurny fabryki stróż jednym śnią chcą kochać choć przyznają pięknie kinie śnie chcą kochać utraty tchu zmysły postradać bezpowrotnie choćby raz jedyny raz głodna modelka krawiec mruk dama nagła wpadła cug grubas tureckim swetrze pijak baru miś grafik preferuje jazz aktorka norkach fryzjer gej wdowa szlocha noc proszą los,maryla_rodowicz-wszyscy_chca_kochac,chudy:a słomka cizia blond:a lichy tors stary:a tęgi madame psina osiedle mknąć rudy:a parter mąż:s zrzęda:s1 beret lila:a róż jurny fabryka stróż jeden:a śnić chcieć kochać choć:c przyznać pięknie kinąć snąć chcieć kochać utrata dech zmysł postradać bezpowrotnie choćby:q raz:s1 jedyny:a raz:s1 głodny:a modelka krawiec mruk:s1 dama nagły wpadły cug grubas turecki:a sweter pijak bar:s1 miś grafik:s1 preferować jazz aktorka norka fryzjer gej wdowa szlochać noc prosić los
3183,3183,raju furtki trzy zamknęłam maju zatrzasnęłam drzwi barku fiołki kwitły ech zapierało dech zakwitły stare bzy potrafią kurz łyżeczki pół tępy nóż mały zamknęłam furtki trzy zaparłam szafą zatrzasnęłam drzwi rady choć parku ptak drze wie telefony milczą zostanie kurz łyżeczki pół tępy nóż mały kurz łyżeczki pół tępy nóż mały razem zamknęłam drzwi szyszki pospadały raju furtki trzy zamknęłam maju zatrzasnęłam drzwi barku,maryla_rodowicz-furtki_trzy,raj furtka trzy zamknąć maj zatrzasnąć drzwi bark fiołek kwitnąć echo zapierać:v1 dech zakwitły stary:a bez:s potrafić:v1 kurz łyżeczka póła tępy nóż mały:a zamknąć furtka trzy zaprzeć:v1 szafa zatrzasnąć drzwi rad:s choć:c park ptak dr wiedzieć telefon milczeć zostać kurz łyżeczka póła tępy nóż mały:a kurz łyżeczka póła tępy nóż mały:a razem zamknąć drzwi szyszka pospadać raj furtka trzy zamknąć maj zatrzasnąć drzwi bark
3184,3184,stłumiony gwar hotelu bar skraju miasta środku zimy pijany sztok trąca bok maleńka zatańczymy pełen szyk łykiem łyk szklanki którą ręku trzymam wiem przerwany sen zaraz zadyma najpierw mierzę spojrzeniem powietrzu wolno płynie potem rzucam niechcenia rym przeczytany magazynie seksem masz problemy wodą przepłyń trzy baseny zorganizuj przemyt dobry czas niedługo dowiemy twą głowę ceny gościu berecie anteny wzorcu szarych mas rodzinny kraj raj manna leci nieba szumi gaj naj szczęścia potrzeba noc głowę koc naciągam kurczowo trzymam ciszy krzyk człowiek znikł kolejna zadyma przypomnijcie nieraz pośrodku rzeki płynie ból istnienia doskwiera rym przeczytany magazynie x seksem masz problemy wodą przepłyń trzy baseny zorganizuj przemyt dobry czas niedługo dowiemy twą głowę ceny gościu berecie anteny wzorcu szarych mas,maryla_rodowicz-zadyma,stłumiony gwar hotel bar:s1 skraj miasto:s środek zima pijany:a sztok trącać bok maleńki zatańczyć pełny szyk łyk:s1 łyk:s1 szklanka który ręka trzymać wiedzieć przerwać sen:s1 zaraz:d zadyma najpierw mierzyć spojrzenie powietrze wolno:v płynąć potem rzucać chcieć rym:s przeczytać magazyn seks mieć problem woda przepłynąć trzy basen zorganizować przemyt dobry:a czas:v niedługo dowiedzieć twój:a głowa cena gościa beret antena wzorzec szary masa rodzinny kraj raj manna lecieć niebo szumieć:v1 gaj naja szczęście potrzeba:v noc głowa koc naciągać:v2 kurczowo trzymać ciszyć krzyk człowiek zniknąć kolejny zadyma przypomnieć nieraz pośrodku:d rzeka płynąć ból istnienie doskwierać rym:s przeczytać magazyn X seks mieć problem woda przepłynąć trzy basen zorganizować przemyt dobry:a czas:v niedługo dowiedzieć twój:a głowa cena gościa beret antena wzorzec szary masa
3185,3185,dzięcioł drzewo stukał dziewczę płakało dzięcioł drzewo stukał dziewczę płakało dzięcioł drzewo proszę proszę dziewczynie łzy groszek perły względnie kakao dzięcioł drzewo proszę proszę dziewczynie łzy groszek perły względnie kakao jechał premier drogą śle dworzanina jechał premier drogą śle dworzanina wraca dworzan radca żaczek dzięcioł puka dziewczę płacze drży wie dobra zła nowina wraca dworzan radca żaczek dzięcioł puka dziewczę płacze drży wie dobra zła nowina struchlał dwór ogóle takich razach struchlał dwór ogóle takich razach hej huknął premier lesie zapisał notesie zapisał notesie jechać kazał hej huknął premier lesie zapisał notesie zapisał notesie jechać kazał,maryla_rodowicz-dzieciol_i_dziewczyna,dzięcioł drzewo stukać dziewczę płakać dzięcioł drzewo stukać dziewczę płakać dzięcioł drzewo prosić prosić dziewczyni łza groszek perła względnie kakao dzięcioł drzewo prosić prosić dziewczyni łza groszek perła względnie kakao jechać premier:s1 drogi:a słać:v1 dworzanin jechać premier:s1 drogi:a słać:v1 dworzanin wracać:v1 dworzanin radca żaczek dzięcioł pukać dziewczę płakać drżeć wiedzieć dobry:a zły:a nowina wracać:v1 dworzanin radca żaczek dzięcioł pukać dziewczę płakać drżeć wiedzieć dobry:a zły:a nowina struchleć dwór ogół taki:a raz:s1 struchleć dwór ogół taki:a raz:s1 hej huknąć premier:s1 las zapisać notes zapisać notes jechać kazać hej huknąć premier:s1 las zapisać notes zapisać notes jechać kazać
3186,3186,dróg przejść móc człowiekiem stać mórz lecieć biały ptak końcu opadnie piach kanion trwał końcu rozkruszy czas odpowie wiatr wiejący świat odpowie bracie wiatr przetrwa górny szczyt deszcz mórz zniesie dno ksiąg pisze ludzki byt wolność wpisze odważy nikt zawołać czas zmienić świat odpowie wiatr wiejący świat odpowie bracie wiatr x ludzie giąć kark wiedząc niebo tuż łez bólu skarg przejść przeszło blisko śmierć przejść człowiek zrozumiał swój los odpowie wiatr wiejący świat swą odpowiedź rzuć wiatr x bis wiatr,maryla_rodowicz-odpowie_ci_wiatr,droga przejście móc człowiek stać:v morze lecieć biały:a ptak koniec opaść:v1 piach kanion trwać koniec rozkruszyć czas:v odpowiedzieć wiatr wiać świat odpowiedzieć bracia wiatr przetrwać górny szczyt deszcz morze znieść dno księga pisać ludzki byt wolność wpisać odważyć nikt zawołać czas:v zmienić świat odpowiedzieć wiatr wiać świat odpowiedzieć bracia wiatr X lud:s1 giąć kark wiedzieć niebo tuż:d łza ból skarga przejście przeszło blisko:d śmierć przejście człowiek zrozumieć swój los odpowiedzieć wiatr wiać świat swój odpowiedź rzucić wiatr X bis:s1 wiatr
