,id,text,author_title,stemmed_text
3280,3280,chcę mieć syna ślicznego chcę mieć syna dzielnego byłby podobny wciąż czekała myślała kochała najbardziej trudno lękać los zły spotka ciąglę bać atomów powodzi syn dzielnym żyć będziesz uczył życie zaszkodzi chcę mieć syna ślicznego chcę mieć syna dzielnego byłby podobny różnie życiu raz lepiej raz gorzej los bywa wygrany szukajmy recept szczęście życiu znamy,maryla_rodowicz-chce_miec_syna,chcieć mieć syn śliczny chcieć mieć syn dzielny:a1 być podobny wciąż czekać myśleć kochać bardzo trudno lękać los zły:a spotkać ciąglę bać atom powódź syn dzielny:a1 życie być uczyć życie zaszkodzić chcieć mieć syn śliczny chcieć mieć syn dzielny:a1 być podobny różnie życie raz:s1 dobrze raz:s1 źle los bywać wygrany szukać recept szczęście życie znać:v
3281,3281,straganie dzień targowy słyszy rozmowy oprze więdnie panie koprze cóż dziwić szczypiorku leżę wtorku rzecze kalarepka spójrz rzepę krzepka groch brzuszku rzepę klepie rzepo coraz lepiej dzięki dzięki panie grochu żyje trochu pietruszka tą gorzej blada chuda spać feler westchnął seler burak stroni cebuli cebula doń czuli buraku czerwony czybyś chciał takiej żony burak nos zatyka prędzej zmyka chcę żonę mieć buraczą płaczą feler westchnął seler naraz słychać głos fasoli gramoli bądź wielka odpowiada brukselka widzieliście jaka krewka zaperzyła marchewka rozsądzi kapusta kapusta głowa pusta kapusta rzecze smutnie drodzy kłótnie swary głupie wnet zginiemy zupie feler westchnął seler,maryla_rodowicz-na_straganie,stragan dzień:s1 targowy słyszeć rozmowy oprzeć:v1 więdnąć pani kopra cóż dziwić szczypiorek leżeć wtorek rzec:v2 kalarepka spojrzeć rzepa krzepki groch brzuszek rzepa klepać rzepa coraz dobrze dzięki:s dzięki:s pani groch żyć trochu pietruszka ten źle blady chudy:a spać feler westchnąć seler burak:s1 stronić cebula cebula do:p czuły burak:s1 czerwony:a czy:q chcieć taki:a żona burak:s1 nos zatykać:v1 prędko zmykać chcieć żona mieć buraczą płakać feler westchnąć seler naraz:s słychać:v głos fasola gramolić bądź:j wielki:a odpowiadać brukselka widzieć jaki krewki zaperzyć:v1 marchewka rozsądzić kapusta kapusta głowa pusty kapusta rzec:v2 smutnie drogi:a kłótnia swary głupi:a wnet zginąć zupa feler westchnąć seler
3282,3282,śnieg trzy pas nieba biegł śnieg trzy pas rewelacyjny śnieg walc zimy trwa walc pośród śnieżnych tras jedyny walc walc pary tkwią pas pas tkwiąc pas jakże bawi bawi pas pośród zasp białych zasp fakt walcu nierzadki podobnie płatki pada śnieg raz raz niczym płatek śniegowy płask jakże bawi śnieg trzy pas kołuje lecąc dół śnieg trzy pas muzyką pół pół walc zimy trwa walc pośród śnieżnych tras jedyny walc walc pary tkwią pas pas tkwiąc pas jakże bawi bawi pas pośród zasp białych zasp fakt walcu nierzadki podobnie płatki pada śnieg raz raz niczym płatek śniegowy płask jakże bawi śnieg trzy pas kołuje lecąc dół śnieg trzy pas muzyką pół pół walc zimy trwa walc pośród śnieżnych tras jedyny walc walc pary tkwią pas,maryla_rodowicz-snieg_na_trzy_pas,śnieg trzy pas:s1 niebo biec śnieg trzy pas:s1 rewelacyjny śnieg walc zima trwać walc pośród:d śnieżny tras jedyny:a walc walc par:s2 tkwieć pas:s1 pas:s1 tkwieć pas:s1 jakże bawić bawić pas:s1 pośród:d zaspa biały:a zaspa fakt walc nierzadki podobnie płatka padać:v1 śnieg raz:s1 raz:s1 nic płatek śniegowy płask jakże bawić śnieg trzy pas:s1 kołować lecieć dół:s1 śnieg trzy pas:s1 muzyka póła póła walc zima trwać walc pośród:d śnieżny tras jedyny:a walc walc par:s2 tkwieć pas:s1 pas:s1 tkwieć pas:s1 jakże bawić bawić pas:s1 pośród:d zaspa biały:a zaspa fakt walc nierzadki podobnie płatka padać:v1 śnieg raz:s1 raz:s1 nic płatek śniegowy płask jakże bawić śnieg trzy pas:s1 kołować lecieć dół:s1 śnieg trzy pas:s1 muzyka póła póła walc zima trwać walc pośród:d śnieżny tras jedyny:a walc walc par:s2 tkwieć pas:s1
3283,3283,raz pewna dama mieszkanka zgierza będąc afryce nabyła zwierza dziwny śliczny ozdobi ogród zoologiczny zwierz niezwykły zwierz osobliwy wyglądu groźny dobrotliwy ogony kanciastą głowę otwory cztery gębowe chodzi smyczy robi wrzasku podaje łapę siusia piasku żywi gumą coca colą mówiąc krótko niezły dziwoląg wróciła dama zgierza czterej fachowcy zbadali zwierza potem stwierdzili plecie takiego zwierza świecie zwierz niezwykły zwierz osobliwy dama mieszkanka zgierza spojrzała bystro swego zwierza oświadczyła wielka prostotą mówicie zwierz niezwykły zwierz osobliwy mówiąc dama zgierza wzięła smycz swojego zwierza możecie spotkać spacerze drepczą zgierzem dama zwierzem zwierz niezwykły zwierz osobliwy,maryla_rodowicz-zwierz_ze_zgierza,raz:s1 pewny:a1 dama mieszkanka Zgierz być Afryka nabyć zwierzy dziwny śliczny ozdobić ogród zoologiczny zwierz niezwykły:a1 zwierz osobliwy wygląd groźny dobrotliwy ogon kanciasty głowa otwór cztery gębowy chodzić smyczyć robić wrzask podawać:v2 łapa siusiać piasek żywy guma coca cola mówić krótko niezły:a1 dziwoląg:s1 wrócić:v1 dama Zgierz cztery fachowiec zbadać zwierzy potem stwierdzić pleść taki:a zwierzy świat zwierz niezwykły:a1 zwierz osobliwy dama mieszkanka Zgierz spojrzeć bystro swój zwierzy oświadczyć wielki:a prostota mówić zwierz niezwykły:a1 zwierz osobliwy mówić dama Zgierz wziąć smycz swój zwierzy móc spotkać spacer dreptać Zgierz dama zwierz zwierz niezwykły:a1 zwierz osobliwy
3284,3284,chłopak mafiozo bakier jura lex kupuje zechcę serwuję sex zgarnie restauracji pakuje ciało me krewetki kolację czarne be em dziewczyną gangstera auto forsa nikt poniewiera żyć nędzy pieniędzy strach facet ciągnie forsę obchodzi wystarczy słowo chcę kupuje salon ścianach eden raj laseczka naj naj naj,maryla_rodowicz-dziewczyna_gangstera,chłopak mafiozo bakier jura lex kupować zechcieć serwować sex zgarnąć restauracja pakować ciało mój:a krewetka kolacja czarny:a be:a em dziewczyna gangster auto forsa nikt poniewierać życie nędza pieniądz strach:v facet ciągnąć:v1 forsa obchodzić wystarczyć słowo chcieć kupować salon ściana eden raj laseczka naja naja naja
3285,3285,anieli klęli wszelki upadek przykry miał miejsce wypadek człowieka czekał tramwaj pocztą wywieźli miasto dorożką gościli poili wódką winem kusili tańcami kinem pieścili bawili żadnej przyczyny dziewczyny szantany szampany alkohol miłość wielka rzeczach zawiłość szantany szampany alkohol miłość wielka rzeczach zawiłość potem łoskotem wygnali gaju choć krzyczał okropnie raju nikomu swym domu brzydko róbcie dobrej robocie skupcie koledze kłamcie duszy łamcie proście robaczka tańce takim biedakiem broszka wciąż pyta wciąż pyta wciąż pyta dorożka dorożka dorożka dorożka dorożka dorożka,maryla_rodowicz-majaczek_biedaczka,anieli kląć wszelki upadek przykry mieć miejsce wypadek człowiek czekać tramwaj poczta wywieźć miasto:s dorożka gościć poić wódka wino kusić tańce kino pieścić bawić żaden przyczyna dziewczyna szantan szampan alkohol miłość wielki:a rzecz zawiłość szantan szampan alkohol miłość wielki:a rzecz zawiłość potem łoskot wygnać gaj choć:c krzyczeć okropnie raj nikt swój dom brzydko robić dobry:a robot:s1 skupić:v1 kolega kłamać dusza łamać prosić robaczek tańce taki:a biedak broszka wciąż pytać wciąż pytać wciąż pytać dorożka dorożka dorożka dorożka dorożka dorożka
3286,3286,dzień kończy mrok zapada przychodzi ballada życiu układa radę dobrą srebrnych rzekach kanionach rwących szarej prerii spalonej słońcem żywicznych lasach lasach końca ballada opowiada bracie układa pamiętaj ballada barwnym życiu opowiada radę dobrą kraj mieszkali pierwsi traperzy łańcuch gór niebo szczerzy przygody możemy przeżyć ballada opisuje bracie układa pamiętaj ballada barwnym życiu opowiada radę dobrą wędruje skalistą drogą dalej oczy dosięgnąć śpiewa nikogo barwnym życiu śpiewa bracie układa pamiętaj ballada barwnym życiu opowiada radę dobrą x,maryla_rodowicz-ballada_o_balladzie,dzień:s1 kończyć mrok zapadać przychodzić ballada życie układać rada dobry:a srebrny rzeka kanion rwący szary preria spalony:a słońce żywiczny lasa lasa koniec ballada opowiadać bracia układać pamiętać ballada barwny życie opowiadać rada dobry:a kraj mieszkać pierwszy:a traper:s1 łańcuch góra niebo szczery przygoda móc przeżycie ballada opisywać bracia układać pamiętać ballada barwny życie opowiadać rada dobry:a wędrować skalisty drogi:a daleko oczyć dosięgnąć śpiewać nikt barwny życie śpiewać bracia układać pamiętać ballada barwny życie opowiadać rada dobry:a X
3287,3287,chciałabym umiałabym powiewną niby dym królewną złote kwiatki rwać trenować nowe miny lustrem stać bym chciała damą damą damą wyspach bananowych dyrdymały śnić serca czekania liczenia zbierania zrozumie głowy posady parady ogłady zbyt opłakany stan chcę swój szyk dama mieć dama mieć dama mieć ciocia jadzia wrażliwości mdleć serca sieroty zgubionego wajdeloty zrozumie styl musztardówki pić panem wiarę żyć wolałabym stokrotkach spać trenować nowe miny lustrem stać bym chciała damą damą damą wyspach bananowych bananówkę pić serca pilności piękności świętości zbyt wyszukany stan głowy dyplomu poziomu zbiórki złomu zrozumie damą c est si bon c est si bon c set si bon damy damy kochasiem poszły siną dal odfrunęły królikami głupiemu żal,maryla_rodowicz-dama_byc,chcieć umieć powiewny niby:j dym królewna złoty:a kwiatek rwać trenować nowy:a mina lustr stać:v by:q chcieć dama dama dama wyspa bananowy dyrdymał śnicie serce czekać liczyć zbieranie zrozumieć głowa posad parada ogłada zbyt:s opłakany stan chcieć swój szyk dama mieć dama mieć dama mieć ciocia Jadzia wrażliwość mdleć serce sierota:s1 zgubić wajdelota zrozumieć styl musztardówka picie pan wiara życie woleć stokrotka spać trenować nowy:a mina lustr stać:v by:q chcieć dama dama dama wyspa bananowy bananówkę picie serce pilność piękność świętość zbyt:s wyszukany stan głowa dyplom poziom zbiórka złom zrozumieć dama cent Księga_Estery si:a bon cent Księga_Estery si:a bon cent set si:a bon dać dać kochaś pójść siny dal odfrunąć królik:s1 głupi:a żal:v
3288,3288,wychylać ram komu kazała mać postęp brać ambicja ambicja ludziom tradycja tradycja robić złość komu przyśnił szpan powziął plan wczoraj miotłą mysz pański krzyż ambicja ambicja ludziom tradycja tradycja robić złość gdybym miała machinę czasu dałabym całą wstecz urok zadała rozum posłała precz starczy kaszanka koń furmanka nieszpory dzwon trójpolówki podstawówki won gdybym miała machinę czasu diabeł skulił chwost byłoby zdrowe mleko krowy wprost satelity gołe kobity szatański wymysł wyrzucić batem ukrócić zło wychylać ram komu kazała mać postęp brać,maryla_rodowicz-machina_czasu,wychylać rama kto kazać mać:s postęp brać:s ambicja ambicja człowiek tradycja tradycja robić złość kto przyśnić:v1 szpan powziąć plan wczoraj:d miotła mysz pański krzyż ambicja ambicja człowiek tradycja tradycja robić złość gdyby:c mieć machina czas:s dać cały wstecz urok zadać rozum posłać:v1 precz starczy kaszanka koń:s furmanka nieszpory dzwon:s1 trójpolówka podstawówka won:s gdyby:c mieć machina czas:s diabeł skulić chwost być zdrowy mleko krowa wprost:d satelita:s1 goły kobita szatański wymysł wyrzucić bat:s1 ukrócić:v1 zło wychylać rama kto kazać mać:s postęp brać:s
3289,3289,kaprys losu oka mgnienie koniec świata jednej chwili tracisz spokój forsę twarz miałeś masz bawi życiem chcesz musisz przeżyć witaj grze los uciekniesz chcesz wpadłeś życia sieć witaj grze musisz wybrać raz wozie raz wozem rozkład jazdy znasz przypadek ślepy gość widzi masz pogmatwał życie chcesz musisz przeżyć witaj grze los uciekniesz chcesz wpadłeś życia sieć witaj grze musisz wybrać,maryla_rodowicz-tak_czy_nie,kaprys los oko:s1 mgnienie koniec świat jeden:a chwila tracić spokój forsa twarz mieć mieć bawić życie chcieć musieć przeżycie witać gra los uciec chcieć wpaść:v1 życie sieć witać gra musieć wybrać raz:s1 wóz raz:s1 wóz rozkład jazda znać:v przypadek:s1 ślepy:a gość widzieć mieć pogmatwać życie chcieć musieć przeżycie witać gra los uciec chcieć wpaść:v1 życie sieć witać gra musieć wybrać
3290,3290,śpij synku maleńki murzynku ojciec polu kark swój gnie bicz plecy tnie ha ha dziecino czarna ptaszyno ustał życia dzienny znój śpij czarny skarbie ha ha lulaj lulaj lulaj lulaj lulaj matka weźmie ramiona przytuli łona ukołysze lulaj lulaj lulaj lulaj lulaj najdroższe skarby twych ocząt czarnych lulaj lulaj synku lulaj lulaj lulaj lulaj lulaj księżyc chcesz bladawy złote gwiazdki zabawy wnet przyniosę lulaj lulaj lulaj lulaj lulaj najdroższe skarby twych ocząt czarnych lulaj lulaj synku lulaj lulaj lulaj lulaj lulaj lulaj,maryla_rodowicz-kolysanka_murzynska,spać synek maleńki murzynek ojciec pole kark swój giąć bicz plecy ciąć:v1 ha:s ha:s dziecina czarny:a ptaszyna ustać:v1 życie dzienny znój spać czarny:a skarb ha:s ha:s lulać lulać lulać lulać lulać matka wziąć ramię przytulić łono ukołysać lulać lulać lulać lulać lulać najdroższa skarb twój:a oczęta czarny:a lulać lulać synek lulać lulać lulać lulać lulać księżyc chcieć bladawy złoty:a gwiazdka zabawa wnet przynieść lulać lulać lulać lulać lulać najdroższa skarb twój:a oczęta czarny:a lulać lulać synek lulać lulać lulać lulać lulać lulać
3291,3291,zdjęła siedem zasłon król powiedział jasno proszę bierz chcesz imbir pieprz zachwycony strój tron stół taniec dam dwór królestwa pół potem umilkł zniechęcony cóż androny wie wie czego chce głowę dać byle starczy darmo śnić król fach spróbuj tańca żyć,maryla_rodowicz-krolewskie_obietnice,zdjąć siedem zasłona król:s1 powiedzieć jasno prosić brać:v chcieć imbir pieprz zachwycić strój tron stół taniec dać dwór królestwo:s1 póła potem umilknąć zniechęcony cóż androny wiedzieć wiedzieć czego chcieć głowa dać byle:q starczy darmo śnicie król:s1 fach spróbować taniec życie
3292,3292,nieśpiesznie wschodzi ozimina serce boli wieczorem ostatni ludzie wyszli kina świecą latarnie krzywe chore przystanku pustym nudnym śpiesznie zapinam płaszcz szyję cios śmiertelny okrutny niewątpliwie żyję żyję żyję kwitnę bliznę pokryje blizną oczy błękitne zachłysną zachłysną wolno należy zanim wejdzie nieba chwilę żyć ostatni tramwaj gości zbiera chyba cieć otwiera bramę nierad miłość ciągle pachnie różą mym pokoju starym lichym śpiesznie rozdziewam bielizny ciszy sposobem cichym bolą blizny stare blizny żyję żyję tańczę sercu ochota biały kwiat pomarańczy tęsknota tęsknota kiedyś policzy byłam nieostrożna życie puszczając smyczy żyję żyję kwitnę bliznę pokryję blizną oczy błękitne zachłysną zachłysną wolno należy,maryla_rodowicz-nietolerancja,nieśpiesznie wschodzić ozimina serce boleć:v2 wieczor ostatni:a lud:s1 wyjść kino świecić latarnia krzywy chory:a przystanek pusty nudny śpiesznie zapinać płaszcz szyć cios śmiertelny:a okrutny niewątpliwie:d1 żyć żyć żyć kwitnąć blizna pokryć blizna oczyć błękitny zachłysnąć zachłysnąć wolno:v należeć:v2 zanim wejść niebo chwila życie ostatni:a tramwaj gościć zbierać chybać cieć otwierać brama nierad:a miłość ciągle pachnieć róża mój:a pokój stary:a lichy śpiesznie rozdziewać bielizna ciszyć sposób:s cichy boleć:v2 blizna stary:a blizna żyć żyć tańczyć serce ochota biały:a kwiat pomarańcza tęsknota tęsknota kiedy:c policzyć być nieostrożny życie puszczać smyczyć żyć żyć kwitnąć blizna pokryć blizna oczyć błękitny zachłysnąć zachłysnąć wolno:v należeć:v2
3293,3293,wiem pszczółki znam rzekł bratek heca heca woła pszczoły choć latają płatkach kwiatów szybko zjeżdżają oj mieszkać plotki opłotkach hej hej pszczoły wrotkach dzyń dzyń dzyń śpiewa las pszczółki zdążą czas miodek jadą jadą jadą żuczki motyle mrówek mrowie wiece zwołały leśnej dąbrowie pszczółki pracują pocie czoła trzmiele brzęczą dookoła wspaniale jeździć krąg las łąk hop hop hop kółeczkach skrzydełka zmęczy wiatr sił brak raz jadę czyr czyr czyr myśli gil pszczoły styl pomysł brawo brawo brawo biis oj pszczoły mądrą królową hej sowo rusz głową ptaki chciały nowego nowego mądrego wspaniale jeździć krąg szum szum szum ptasi trel pszczółki tańczą cieszą dzionek jadą jadą jadą las jazdy zazdrości zzieleniały osy złości oj mieszkać plotki opłotkach hej hej pszczoły wrotkach,maryla_rodowicz-pszczoly_na_wrotkach,wiedzieć pszczółka znać:v rzec:v1 bratek:s1 heca heca wół pszczoła choć:c latać płatka kwiat szybko zjeżdżać oj mieszkać plotka opłotki hej hej pszczoła wrotka:s1 dzyń dzyń dzyń śpiewać las pszczółka zdążyć czas:v miodek jechać jechać jechać żuczek motyli mrówka mrowi wiece zwołać leśny:a dąbrowa pszczółka pracować pot czoło:s1 trzmieli brzęczeć dookoła:d wspaniale jeździć krąg las łąka hop:s hop:s hop:s kółeczko skrzydełko zmęczyć wiatr siła:s brak:v raz:s1 jechać czyr czyr czyr myślić gil:s1 pszczoła styl pomysł brawo:s brawo:s brawo:s biis oj pszczoła mądry królowy hej sowa rusza głowa ptak chcieć nowy:a nowy:a mądry wspaniale jeździć krąg szum szum szum ptasi trel pszczółka tańczyć cieszyć dzionek jechać jechać jechać las jazda zazdrościć zzieleniały osa złościć oj mieszkać plotka opłotki hej hej pszczoła wrotka:s1
3294,3294,upijmy pastą kiwi rzeczy pijał lud żyjmy piękni szczęśliwi jednym bucie drugi but gdybyśmy pary mów pesz wystarczy troche wiary źle bu bu bu bu buty prawy lewy bu bu bu bu buty prawy lewy popatrzmy zapomniane nuty etiudy zwie l amour chodźmy naprzód nowe buty złączone sznurowadłem chór wytrą serca szarych bruków twardych dni oddajcie ludzie szewca staniemy gry bu bu bu bu buty prawy lewy bu bu bu bu buty prawy lewy,maryla_rodowicz-buty_dwa,upić pasta kiwi:s1 rzecz pijać lud:s1 żyć piękny szczęśliwy jeden:a but drugi:a but gdyby:c par:s2 mowa peszyć wystarczyć troche wiara źle bu bu bu bu but prawy:a1 lewy:a bu bu bu bu but prawy:a1 lewy:a popatrzeć zapomnieć nuty etiud zew litr amour chodzić naprzód nowy:a but złączyć sznurowadło chór wytrzeć serce szary bruk twardy dzień:s1 oddać lud:s1 szewc stanąć gra bu bu bu bu but prawy:a1 lewy:a bu bu bu bu but prawy:a1 lewy:a
3295,3295,przychodzisz zostawiasz list wycieraczką ciemność pachnie schody niosą nieba wybiegam listem kasztany płonie płonie spadają liście rozpalone zaglądają ramię wodospady liści listopady łez gasnąć chcesz wodospady liści listopady łez gasnąć chcesz liście jesień czułe słowa opadają słowo kocham pożółkło słowem wiatr bawi spokojnie świat miękki zamszowy oślep mogę gnać siebie babie lato rozbić głowę wodospady liści listopady łez gasnąć chcesz wodospady liści listopady łez gasnąć chcesz wodospady liści listopady łez gasnąć chcesz wodospady liści listopady łez gasnąć wodospady liści listopady łez gasnąć chcesz wodospady liści listopady łez gasnąć,maryla_rodowicz-listopady_lisci,przychodzić zostawiać list wycieraczka ciemność pachnieć schody nieść niebo wybiegać:v2 list kasztan:s2 płonąć płonąć spadać liście rozpalony zaglądać ramię wodospad liście listopad łza gasnąć chcieć wodospad liście listopad łza gasnąć chcieć liście jesień czuły słowo opadać słowo kochać pożółknąć słowo wiatr bawić spokojnie świat miękki zamszowy oślep móc gnać siebie babi lato rozbicie głowa wodospad liście listopad łza gasnąć chcieć wodospad liście listopad łza gasnąć chcieć wodospad liście listopad łza gasnąć chcieć wodospad liście listopad łza gasnąć wodospad liście listopad łza gasnąć chcieć wodospad liście listopad łza gasnąć
3296,3296,miała baba koguta ram da ram koguta koguta nazywał kalkuta ram da ram kalkuta kalkuta kogut spał progu przepióreczka latała latała skakała latała latała skakała latała skakała zapłakała hej miała baba pingwina ram da ram pingwina pingwina nazywał halina halina halina ej kogut spał progu pingwin pingwinił przepióreczka latała latała skakała latała skakała zapłakała hej miała baba barana ram da ram barana barana nazywał habana habana habana kogut spał progu pingwin pingwinił baran starał przepióreczka latała skakała zapłakała hej miała baba lamparta ram da ram lamparta lamparta nazywał dżakarta ram da ram dżakarta dżakarta kogut spał progu pingwin pingwinił baran starał lampart nartach przepióreczka latała hej hej,maryla_rodowicz-przyspiewki_hinduskie,mieć baba:s1 kogut:s1 rama dać rama kogut:s1 kogut:s1 nazywać Kalkuta rama dać rama Kalkuta Kalkuta kogut:s1 spać próg przepióreczka latać latać skakać latać latać skakać latać skakać zapłakać hej mieć baba:s1 pingwin rama dać rama pingwin pingwin nazywać Halina Halina Halina ej kogut:s1 spać próg pingwin pingwinił przepióreczka latać latać skakać latać skakać zapłakać hej mieć baba:s1 baran:s1 rama dać rama baran:s1 baran:s1 nazywać habana habana habana kogut:s1 spać próg pingwin pingwinił baran:s1 starać przepióreczka latać skakać zapłakać hej mieć baba:s1 lampart:s1 rama dać rama lampart:s1 lampart:s1 nazywać Dżakarta rama dać rama Dżakarta Dżakarta kogut:s1 spać próg pingwin pingwinił baran:s1 starać lampart:s1 narta przepióreczka latać hej hej
3297,3297,baru zakrętem plastikiem neon lśni popas dotaczamy strudzeni setką mil siadamy blisko wyjścia lepiej dwóch zdań zamawiamy byle szybko karty dań późno wcześnie zbyt godziny zna nikt cienie drżą duchy śpią łąkach siwej mgle konie rżą obcy obcy pełni wrażeń dat miejsc dają zbędni zbędni wszędzie nigdzie wciąż pętlach dróg toczymy snu snu jedziemy diabli wiedzą czort wie wystarczy klakson zamiast trąb ostateczny dzień siebie omacku wprost historii zwiać chce europy tysiąc wiorst drogi ciągle złe późno,maryla_rodowicz-bar_przed_zakretem,bar:s1 zakręt plastik neon:s1 lśnić popas dotaczać strudzić setka mila siadać blisko:d wyjście dobrze dwa zdanie zamawiać byle:q szybko karty dań późno wcześnie zbyt:s godzina znać:v nikt cień drżeć duch spać łąka siwy:a mgła koń:s reż obcy:a obcy:a pełny wrażenie data miejsce dawać zbędny zbędny wszędzie nigdzie wciąż pętla droga toczyć sen:s1 sen:s1 jechać diabli wiedza czort wiedzieć wystarczyć klakson zamiast:j trąba ostateczny dzień:s1 siebie omacek wprost:d historia zwiać chcieć europ tysiąc:s1 wiorsta drogi:a ciągle zły:a późno
3298,3298,rok rok rok rośnie żyto pokrzywa idą żniwa żniwa polu poją maszyny domu stroją dziewczyny pogoda niepogoda panna młoda niemłoda tato mamo mamo tato lato zima zima lato rok rok rok daj rok urodzajny rok dobry rok rok rok rok nowy rok miedzę skok modry rok ooo ptaszku ptaszku kręgolaszku usiądź kiedyś mym daszku elektryczne światło zrób jasną lampę mieście kup nocy bielą błyśnie dam czarne wiśnie łup łup łup uhu żniwa skok płynąć słodkie wino urodzajny daj rok zdrówko daj maszynom rok rok rok daj rok urodzajny rok dobry rok rok rok rok nowy rok miedzę skok modry rok zdrówko zdrówko daj maszynom polne lata płyną cieple rąk utulimy róży pąk ochoty niedziele soboty ding dong dong uhu żniwa skok jedzie jedzie wiejskie kino urodzajny daj rok zdrówko daj maszynom rok rok rok daj rok urodzajny rok dobry rok rok rok rok nowy rok miedzę skok modry rok rok rok rok daj rok urodzajny rok dobry rok rok rok rok rok rok rok ooo daj rok urodzajny daj rok rok rok rok,maryla_rodowicz-urodzajny_rok,rok:s1 rok:s1 rok:s1 rosnąć żyć pokrzywa iść żniwa żniwa pole poić maszyna dom stroić dziewczyna pogoda niepogoda panna młody:a niemłody tato mama mama tato lato zimać zimać lato rok:s1 rok:s1 rok:s1 dać rok:s1 urodzajny rok:s1 dobry:a rok:s1 rok:s1 rok:s1 rok:s1 nowy:a rok:s1 miedza skok modry rok:s1 ooo ptaszek:s1 ptaszek:s1 kręgolaszku usiąść kiedy:c mój:a daszek elektryczny światło:d zrób jasny lampa miesić kupa noc biel:s2 błysnąć dać czarny:a wisnąć łup:s łup:s łup:s uhu żniwa skok płynąć słodki wino urodzajny dać rok:s1 zdrówko dać maszyna rok:s1 rok:s1 rok:s1 dać rok:s1 urodzajny rok:s1 dobry:a rok:s1 rok:s1 rok:s1 rok:s1 nowy:a rok:s1 miedza skok modry rok:s1 zdrówko zdrówko dać maszyna polny latać płynąć ciepło:s ręka utulić róża pąk ochota niedziela sobota ding dong dong uhu żniwa skok jechać jechać wiejski kino urodzajny dać rok:s1 zdrówko dać maszyna rok:s1 rok:s1 rok:s1 dać rok:s1 urodzajny rok:s1 dobry:a rok:s1 rok:s1 rok:s1 rok:s1 nowy:a rok:s1 miedza skok modry rok:s1 rok:s1 rok:s1 rok:s1 dać rok:s1 urodzajny rok:s1 dobry:a rok:s1 rok:s1 rok:s1 rok:s1 rok:s1 rok:s1 rok:s1 ooo dać rok:s1 urodzajny dać rok:s1 rok:s1 rok:s1 rok:s1
3299,3299,przyjdzie dzień dorośnie maryla rok dzień chwila zagra dawniej zielone popędzi podróże szalone hej hej hej diabeł raj patataj patataj anioł maj patataj patataj diabeł raj patataj patataj naj naj naj patataj patataj patataj patataj patataj patataj przyjdzie dzień słońce ocieli górze chmurze bieli serenady zanucą snu skarby świata rzucą stóp hej hej hej diabeł raj patataj patataj anioł maj patataj patataj diabeł raj patataj patataj naj naj naj patataj patataj patataj patataj patataj patataj podziała dawna marylka miała niewinność motylka zna londyn łowicz wszędzie słychać marylę rodowicz diabeł raj patataj patataj anioł maj patataj patataj diabeł raj patataj patataj naj naj naj patataj patataj patataj patataj patataj patataj diabeł raj patataj patataj anioł maj patataj patataj diabeł raj patataj patataj naj naj naj patataj patataj patataj patataj patataj patataj,maryla_rodowicz-diabel_i_raj,przyjść dzień:s1 dorosnąć Maryla rok:s1 dzień:s1 chwila zagrać dawno zielony:a popędzić:v1 podróż szalony:a hej hej hej diabeł raj patataj patataj anioł maj patataj patataj diabeł raj patataj patataj naja naja naja patataj patataj patataj patataj patataj patataj przyjść dzień:s1 słońce ocielić góra chmura bielić serenada zanucić sen:s1 skarb świat rzucić stopa hej hej hej diabeł raj patataj patataj anioł maj patataj patataj diabeł raj patataj patataj naja naja naja patataj patataj patataj patataj patataj patataj podziałać dawny Marylka:s2 mieć niewinność motylek znać:v Londyn Łowicz wszędzie słychać:v Maryla Rodowicz:s1 diabeł raj patataj patataj anioł maj patataj patataj diabeł raj patataj patataj naja naja naja patataj patataj patataj patataj patataj patataj diabeł raj patataj patataj anioł maj patataj patataj diabeł raj patataj patataj naja naja naja patataj patataj patataj patataj patataj patataj
