,id,text,author_title,stemmed_text
3210,3210,osiedlowy klub samotnych klonowej numer trzy witał szelestem płyt cztery płyty mocno zdarte grały pierwszych snów męczył biały walc szary świt pokaż człowieka szczęścia bogatego boli puste serce szczęśliwego boli dawna wina końcu samotny bogacz dziewczyna osiedlowy klub samotnych klientelę swoją miał anioł raz kącie stał cztery kąty piąty miało końcu umie inaczej żyć pokaż człowieka szczęścia bogatego boli puste serce kochanego boli dawna wina raju samotny bogacz dziewczyna znam adresy smutne szary stary strych bywa niesie tamte drzwi osiedlowy klub samotnych klonowej numer trzy raz raz nocy śni raz raz nocy śni,maryla_rodowicz-osiedlowy_klub_samotnych,osiedlowy klub samotny klonowy numer trzy witać szelest płyt cztery płyt mocno zedrzeć grać pierwszy:a sen:s1 męczyć biały:a walc szary świt pokazać człowiek szczęście bogaty:a boleć:v2 pusty serce szczęśliwy boleć:v2 dawny wina koniec samotny bogacz dziewczyna osiedlowy klub samotny klientela swój mieć anioł raz:s1 kąt stać:v3 cztery kąt piąty:a mieć koniec um inaczej:d życie pokazać człowiek szczęście bogaty:a boleć:v2 pusty serce kochany:a boleć:v2 dawny wina raj samotny bogacz dziewczyna znać:v adres smutny szary stary:a strych bywać nieść tamten drzwi osiedlowy klub samotny klonowy numer trzy raz:s1 raz:s1 noc śnić raz:s1 raz:s1 noc śnić
3211,3211,pewien czas któreś odejdzie zapomni zatrzaśnie zaczną złe godziny mdłe znikniemy mgle pewien czas któreś odejdzie odfrunie odpłynie skończy zielony czas zmatowieje blask razie fruwają motyle tyle tamtego tyle razie wierzymy baśnie jaśniej jaśniej razie kołyszą noce razie kołyszą dni choć życia psiamać popołudnie cudnie cudnie pewien czas któreś odejdzie zapomni zatrzaśnie zaczną złe godziny mdłe znikniemy mgle pewien czas któreś zawinie portu ciemnego zaczną łzy lamenty żal zakróluje zła dal razie fruwają motyle tyle tamtego tyle razie wierzymy baśnie jaśniej jaśniej razie kołyszą noce razie kołyszą dni choć życia psiamać popołudnie cudnie cudnie,maryla_rodowicz-jest_cudnie,pewien czas:v któryś odejść zapomnieć zatrzasnąć zacząć zły:a godzina mdły zniknąć mgła pewien czas:v któryś odejść odfrunąć odpłynąć skończyć zielony:a czas:v zmatowieć blask raz:s1 fruwać motyli tyli tamten tyli raz:s1 wierzyć baśń jaśnie jaśnie raz:s1 kołysać noc raz:s1 kołysać dzień:s1 choć:c życie psiamać popołudnie cudnie cudnie pewien czas:v któryś odejść zapomnieć zatrzasnąć zacząć zły:a godzina mdły zniknąć mgła pewien czas:v któryś zawinąć port ciemny zacząć łza lament żal:v zakrólować zły:a dal raz:s1 fruwać motyli tyli tamten tyli raz:s1 wierzyć baśń jaśnie jaśnie raz:s1 kołysać noc raz:s1 kołysać dzień:s1 choć:c życie psiamać popołudnie cudnie cudnie
3212,3212,bum bum bum bum bum liczy czas hej bum bum bum bum bum poróżnią nalej podajcie wina pełen dzban nalej wypijmy bram nalej piękne życie niechaj trwa ożeż kałasznikow kałasznikow kałasznikow kałasznikow kałasznikow hej bum bum bum bum bum żyłach gotuje krew pije miasto pije wieś zabawimy hej kącie stoi niezła lufa zaraz rozpierducha przodu boku prawa lewa krzyczy pa śpiewa bum bum bum bum bum żyłach gotuje krew hej bum bum bum bum bum zabawimy ech hej nalej podajcie wina pełen dzban nalej wypijmy bram nalej piękne życie niechaj trwa ożeż kałasznikow kałasznikow kałasznikow kałasznikow kałasznikow hej bum bum bum bum bum żyłach gotuje krew pije miasto pije wieś zabawimy hej kącie stoi niezła lufa zaraz rozpierducha przodu boku prawa lewa krzyczy pa śpiewa,maryla_rodowicz-kalasznikow,bum:s bum:s bum:s bum:s bum:s liczyć czas:v hej bum:s bum:s bum:s bum:s bum:s poróżnić nalać podać wina pełny dzban nalać wypić bram nalać piękny życie niechaj trwać ożeż kałasznikow kałasznikow kałasznikow kałasznikow kałasznikow hej bum:s bum:s bum:s bum:s bum:s żyła gotować krew pić miasto:s pić wieś zabawić hej kąt stoa niezły:a1 lufa zaraz:d rozpierducha przód bok prawy:a1 lewy:a krzyczeć pa śpiewać bum:s bum:s bum:s bum:s bum:s żyła gotować krew hej bum:s bum:s bum:s bum:s bum:s zabawić echo hej nalać podać wina pełny dzban nalać wypić bram nalać piękny życie niechaj trwać ożeż kałasznikow kałasznikow kałasznikow kałasznikow kałasznikow hej bum:s bum:s bum:s bum:s bum:s żyła gotować krew pić miasto:s pić wieś zabawić hej kąt stoa niezły:a1 lufa zaraz:d rozpierducha przód bok prawy:a1 lewy:a krzyczeć pa śpiewać
3213,3213,tłum szum tradycja stara świat śmiech lżej śmiej śmiej młodszy jesteś karuzela karuzela bielanach niedziela śmiechu beczka wesela muzyczka muzyczka gra przyjemnie świat kręci wkoło świat przyjemnie niedziel tyle karuzela karuzela bielanach niedziela świątek piątek niedziela karuzela karuzela bielanach niedziela karuzela karuzela karuzela karuzela bielanach niedziela śmiechu beczka wesela muzyczka muzyczka gra przyjemnie świat kręci wkoło świat przyjemnie niedziel tyle karuzela karuzela bielanach niedziela świątek piątek niedziela karuzela karuzela bielanach niedziela karuzela karuzela,maryla_rodowicz-karuzela,tłum szum tradycja stary:a świat śmiech:v lekce śmieć:v śmieć:v młody:a być karuzela karuzela Bielan:s2 niedziela śmiech:s beczka wesele muzyczka muzyczka gra przyjemnie świat kręty wkoło:d świat przyjemnie niedziela tyli karuzela karuzela Bielan:s2 niedziela świątek:s1 piątek niedziela karuzela karuzela Bielan:s2 niedziela karuzela karuzela karuzela karuzela Bielan:s2 niedziela śmiech:s beczka wesele muzyczka muzyczka gra przyjemnie świat kręty wkoło:d świat przyjemnie niedziela tyli karuzela karuzela Bielan:s2 niedziela świątek:s1 piątek niedziela karuzela karuzela Bielan:s2 niedziela karuzela karuzela
3214,3214,wolisz sławnych pięknych bogatych oczu patrzą nocą stare prawdy dorosłym życiu kłopotem zgoda zgoda zgoda powiesz potem razie światła gaś miłości obu nocy brzegach znajdziesz deszcz deszczu diabły rosną diabły sieje wiatr trzymaj rękę mocno skończy świat piąta zima naszej prowizorki bierzesz cytat nieciekawej książki końcu lordem ni pilotem zgoda zgoda zgoda powiesz potem znałam oczy jasne zielone patrzyły chętnie moją ciemną stronę sprzętem kotem zgoda zgoda zgoda powiesz potem razie światła gaś miłości obu nocy brzegach znajdziesz deszcz deszczu diabły rosną diabły sieje wiatr trzymaj rękę mocno skończy świat,maryla_rodowicz-diably_w_deszczu,woleć sławny piękny bogaty:a oko:s2 patrzeć noc stary:a prawda:s dorosły:a1 życie kłopot zgoda zgoda zgoda powiedzieć potem raz:s1 światły gasić miłość oba noc brzeg znajść deszcz deszcz diabeł rosny diabeł siać wiatr trzymać ręka mocno skończyć świat piąty:a zimać nasz prowizorka brać:v cytat nieciekawy książka koniec lord ni:s pilot:s1 zgoda zgoda zgoda powiedzieć potem znać:v oczyć jasny zielony:a patrzyć chętnie mój:a ciemny strona sprzęt kot:s1 zgoda zgoda zgoda powiedzieć potem raz:s1 światły gasić miłość oba noc brzeg znajść deszcz deszcz diabeł rosny diabeł siać wiatr trzymać ręka mocno skończyć świat
3215,3215,życiu życiu różnie bywa raz wozie raz wozem forsy raczej przybywa pusta kasa skończony film wiem gitarą zarobię chleb trochę kieszeni zostanie wiem gitarą zarobię chleb trochę kieszeni zostanie niby niby niby takiego zwykłe pudło parę strun spróbuj raz kolegą gitara narkotyk wiem gitarą zarobię chleb trochę kieszeni zostanie wiem gitarą zarobię chleb trochę kieszeni zostanie wiem gitarą zarobię chleb trochę kieszeni zostanie wiem gitarą zarobię chleb trochę kieszeni zostanie,maryla_rodowicz-rumba_o_gitarze,życie życie różnie bywać raz:s1 wóz raz:s1 wóz forsa raczy przybywać pusty kasać skończony film wiedzieć gitara zarobić chleb trochę:d kieszenia zostać wiedzieć gitara zarobić chleb trochę:d kieszenia zostać niby:j niby:j niby:j taki:a zwykły:a1 pudło para struna spróbować raz:s1 kolega gitara narkotyk wiedzieć gitara zarobić chleb trochę:d kieszenia zostać wiedzieć gitara zarobić chleb trochę:d kieszenia zostać wiedzieć gitara zarobić chleb trochę:d kieszenia zostać wiedzieć gitara zarobić chleb trochę:d kieszenia zostać
3216,3216,chleba nada najlepiej marmolada służę dobrą radą dzień zaczynaj marmoladą taką życiu zasadę popierać marmoladę łopatki kładzie człowiek dzięki marmoladzie plany narady marmolady żegnamy balladą droga marmolado lubią mali lubią duzi robi słodko buzi klasówkę da znieść byle słodkiego zjeść życiu liczy trochę mieć słodyczy choć zbyt słodkim świat tyle masz zjadł posłodzić dom szkołę robią wesołe marmolada chleba nada najlepiej marmolada mmm marmolada mniam plany narady marmolady żegnamy balladą droga marmolado lubią mali lubią duzi robi słodko buzi klasówkę da znieść byle słodkiego zjeść życiu liczy trochę mieć słodyczy choć zbyt słodkim świat tyle masz zjadł posłodzić dom szkołę robią wesołe marmolada chleba nada najlepiej marmolada mmm mniam mniam marmolada,maryla_rodowicz-marmolada,chleb nadać dobrze marmolada służyć dobry:a rada dzień:s1 zaczynać marmolada taki:a życie zasada popierać marmolada łopatka kład człowiek dzięki:s marmolada plan narada marmolada żegnać:v1 ballada drogi:a marmolada lubić mały:a lubić duży robić słodko buzia klasówka dać znieść byle:q słodki zjeść życie liczyć trochę:d mieć słodycz choć:c zbyt:s słodki świat tyli mieć zjeść posłodzić dom szkoła robić wesoły marmolada chleb nadać dobrze marmolada MMM marmolada mniam plan narada marmolada żegnać:v1 ballada drogi:a marmolada lubić mały:a lubić duży robić słodko buzia klasówka dać znieść byle:q słodki zjeść życie liczyć trochę:d mieć słodycz choć:c zbyt:s słodki świat tyli mieć zjeść posłodzić dom szkoła robić wesoły marmolada chleb nadać dobrze marmolada MMM mniam mniam marmolada
3217,3217,gitara pięć czułych miejsc dotykam płynie pieśń płynie płynie nikt wie wyrazy potrafię ścianą stać tapczanie miejsca grzać nuda gryzie wesz byle pretekst dobry raz czas ognia dać pirackie złoto poszukać dna raz czas żagle złapać wiatr kryształowej góry oglądać świat potrzeba namawiać każdą pulę ciemno lubię wejść kochać całych sił pół gwizdka chcę żyć jakąś słabostkę podziwiana lubię wkurzy pochlebców chór mig rozgonię dwór x raz czas ognia dać pirackie złoto poszukać dna raz czas żagle złapać wiatr kryształowej góry oglądać świat,maryla_rodowicz-trzeba_ognia_dac,gitara pięć czuły miejsce dotykać:v1 płynąć pieśń płynąć płynąć nikt wiedzieć wyraz potrafić:v1 ściana stać:v tapczan miejsce grzać nuda:s1 gryźć wesz byle:q pretekst dobry:a raz:s1 czas:v ogień dać piracki złoto:d poszukać dna raz:s1 czas:v żagle złapać wiatr kryształowy góry oglądać świat potrzeba:v namawiać każdy pula ciemno:d lubić wejście kochać cały siła:s póła gwizdek chcieć życie jakiś słabostka podziwiać lubić wkurzyć pochlebca chór mig:s1 rozgonić dwór X raz:s1 czas:v ogień dać piracki złoto:d poszukać dna raz:s1 czas:v żagle złapać wiatr kryształowy góry oglądać świat
3218,3218,zdarzyło dnia odmieni nocy anioł szedł diabeł kroczył proszę byś krzyczał jedynej księgi dzień przeżyłam podasz ręki wiem czyjej winy ot prostu płonę gubię wciąż proszę byś częściej dał czerwone światło życie gnało wyblakło boże nawali spraw ludzie kochali żebym mogła nastarać napracować tymi pewnie odpoczną pomiędzy świętymi zdarzyło dnia odmieni nocy anioł szedł diabeł kroczył chcę jedynie przeprosić choć gubię miotam malutko ludzku kocham,maryla_rodowicz-tak_malutko,zdarzyć:v1 dzień:s1 odmienić noc anioł iść diabeł kroczyć prosić by:q krzyczeć jedyny:a księgi dzień:s1 przeżyć podać ręka wiedzieć czyj wina ot prosty:a płonąć gubić wciąż prosić by:q często dać czerwony:a światło:d życie gnać wyblaknąć boży nawalić sprawa lud:s1 kochać żeby:c móc nastarać napracować ten pewnie:d1 odpocząć pomiędzy święty:a zdarzyć:v1 dzień:s1 odmienić noc anioł iść diabeł kroczyć chcieć jedynie przeprosić choć:c gubić miotać malutko ludzki kochać
3219,3219,wysokich słońc białych chury smugach szybów polną mgłą droga niedługa byś umiał znieść serce masz oczy byś umiał znieść serce masz oczy złoto czarno świetliście ciemno zgaśnij latarnio świeć nadaremno byś umiał znieść serce masz oczy byś umiał znieść serce masz oczy twardy świat różne ludzie będziesz wart trudną drogą pójdziesz złoto czarno świetliście ciemno zgaśnij latarnio świeć nadaremno strach gniótł ciemność mamić wytrzymasz karlus zostaniesz złoto czarno świetliście ciemno zgaśnij latarnio świeć nadaremno,maryla_rodowicz-od_wysokich_slonc,wysoki słońce biały:a chury smuga szyb polny mgły drogi:a niedługi by:q umieć znieść serce mieć oczyć by:q umieć znieść serce mieć oczyć złoto:d czarno świetliście ciemno:d zgasnąć latarnia świecić nadaremno by:q umieć znieść serce mieć oczyć by:q umieć znieść serce mieć oczyć twardy świat różny lud:s1 być wart:a trudny drogi:a pójść złoto:d czarno świetliście ciemno:d zgasnąć latarnia świecić nadaremno strach:v gnieść ciemność mamić wytrzymać karlus zostać złoto:d czarno świetliście ciemno:d zgasnąć latarnia świecić nadaremno
3220,3220,kiedyś dom domu stół kuchnią tlił złoty żar niedzielny dzień dobiegał stąd dziewczęcych głosów tkliwy żal obrazek łóżkiem pamiętam takich miejsc powtarzam uparcie lato lato la synku zobaczysz tamtych ścian lato lato la córeczko usłyszysz głosów lato lato la stare zdjęcie lato lato la latem kwitną naszym domu dzikie bzy burzy świat zabliźni okryje rany suknią traw zniknie sen dziecinny powodzi nowych pilnych spraw lato lato la synku zobaczysz tamtych ścian lato lato la córeczko usłyszysz głosów lato lato la stare zdjęcie lato lato la latem kwitną naszym domu dzikie bzy lato lato la synku zobaczysz tamtych ścian,maryla_rodowicz-lato,kiedy:c dom dom stół kuchnia:s tlić złoty:a żar niedzielny:a1 dzień:s1 dobiegać:v1 stąd dziewczęcy głos tkliwy żal:v obrazek łóżko pamiętać taki:a miejsce powtarzać uparcie:d lato lato la:s synek zobaczyć tamten ściana lato lato la:s córeczka usłyszeć głos lato lato la:s stary:a zdjęcie lato lato la:s lato kwitnąć nasz dom dziki:a bez:s bury świat zabliźnić okryć rany:a suknia trawa zniknąć sen:s1 dziecinny powódź nowy:a pilny sprawa lato lato la:s synek zobaczyć tamten ściana lato lato la:s córeczka usłyszeć głos lato lato la:s stary:a zdjęcie lato lato la:s lato kwitnąć nasz dom dziki:a bez:s lato lato la:s synek zobaczyć tamten ściana
3221,3221,żadną personą plecami nikogo kilku menów rzadko domu bywam kariery bonzów drinkiem opijam niechaj znaczy daj wytłumaczyć chciej zobaczyć gra duszy mej bierz póki młoda bierz póki szkoda bierz póki uroda olaboga bierz póki pora bierz póki skora bierz póki torach bierz zanim minie bierz zanim zapał zginie bierz zanim godzinie szczęście odwinie bierz zanim odechce bierz zanim znajdziesz lepsze bierz zanim zechce czyjąś piątą żoną bankietach tuzy gonią osobistości znam osobiście wśród moich gości liście niechaj znaczy daj wytłumaczyć chciej zobaczyć gra duszy mej bierz póki młoda bierz póki szkoda bierz póki uroda olaboga bierz póki pora bierz póki skora bierz póki torach bierz zanim minie bierz zanim zapał zginie bierz zanim godzinie szczęście odwinie bierz zanim odechce bierz zanim znajdziesz lepsze bierz zanim zechce niechaj znaczy daj wytłumaczyć chciej zobaczyć gra duszy mej bierz póki młoda bierz póki szkoda bierz póki uroda olaboga,maryla_rodowicz-bierz_mnie,żaden persona plecy nikt kilka:n Men rzadko dom bywać karier bonza drink opijać niechaj znaczyć dać wytłumaczyć chcieć zobaczyć gra dusza mój:a brać:v póki młody:a brać:v póki szkoda:d brać:v póki uroda olaboga brać:v póki pora:v brać:v póki skory brać:v póki tor brać:v zanim minąć brać:v zanim zapał zginąć brać:v zanim godzina szczęście odwinąć brać:v zanim odechcieć brać:v zanim znajść dobry:a brać:v zanim zechcieć czyjś piąty:a żona bankieta tuz:s2 goń osobistość znać:v osobiście wśród mój:a gościć liście niechaj znaczyć dać wytłumaczyć chcieć zobaczyć gra dusza mój:a brać:v póki młody:a brać:v póki szkoda:d brać:v póki uroda olaboga brać:v póki pora:v brać:v póki skory brać:v póki tor brać:v zanim minąć brać:v zanim zapał zginąć brać:v zanim godzina szczęście odwinąć brać:v zanim odechcieć brać:v zanim znajść dobry:a brać:v zanim zechcieć niechaj znaczyć dać wytłumaczyć chcieć zobaczyć gra dusza mój:a brać:v póki młody:a brać:v póki szkoda:d brać:v póki uroda olaboga
3222,3222,siedzę mławie czarnej kawie bawię jakże siedzę łomży deszcz omżył smutku pogrążył wszakże dziura robi niebie łza wpada kawy zabierz zabierz siebie zabierz mławy sercu robi pusto deszcz uśpić zdążył zabierz zabierz jutro zabierz łomży siedzę ełku małym szkiełku niedużym piekiełku jakże siedzę grójcu wśród siedmiu zbójców mówię wójciu jakże dziura robi niebie dno widać mym szkiełku zabierz zabierz siebie zabierz ełku dziura robi niebie sennie wlecze czas weź weź siebie zabierz grójca siedzę pizie lekkiej bryzie sumienie gryzie jakże siedzę rio piją tańczą żyją wszakże dziura robi niebie żal duszy rozżalił weź weź siebie gorzkiej italii dziura robi niebie dzwony sercu mym biją weź weź siebie zabierz rio siedzę mławie czarnej kawie bawię jakże siedzę mławie czarnej kawie bawię jakże siedzę mławie czarnej kawie bawię jakże,maryla_rodowicz-siedze_w_mlawie,siedzieć Mława czarny:a kawa bawić jakże siedzieć Łomża:s1 deszcz omżył smutek pogrążyć wszakże:j dziura robić niebo łza wpadać kawa zabrać zabrać siebie zabrać Mława serce robić pusto deszcz uśpić zdążyć zabrać zabrać jutro:d zabrać Łomża:s1 siedzieć Ełk mały:a szkiełko nieduży piekiełko jakże siedzieć Grójec wśród siedem zbójca mówić wójciu jakże dziura robić niebo dno widać:v mój:a szkiełko zabrać zabrać siebie zabrać Ełk dziura robić niebo sennie wlec czas:v wziąć wziąć siebie zabrać Grójec siedzieć Piza lekki bryza sumienie gryźć jakże siedzieć Rio pić tańczyć żyć wszakże:j dziura robić niebo żal:v dusza rozżalić wziąć wziąć siebie gorzki Italia dziura robić niebo dzwony serce mój:a bić wziąć wziąć siebie zabrać Rio siedzieć Mława czarny:a kawa bawić jakże siedzieć Mława czarny:a kawa bawić jakże siedzieć Mława czarny:a kawa bawić jakże
3223,3223,światem zaczęła rządzić jesień topi żółci czerwieni pragnę wiem uciec pociągiem jesieni uciec pociągiem przyjaciół wrogów rachunków telefonów długo namyślać wystarczy wybiec domu wsiąść pociągu byle jakiego dbać bagaż dbać bilet ściskając ręku kamyk zielony patrzeć zostaje tyle wsiąść pociągu byle jakiego dbać bagaż dbać bilet ściskając ręku kamyk zielony patrzeć zostaje tyle taką podróż chcę wyruszyć podły nastrój pogoda zostawić łóżko szafę niczego szkoda zegary staną niepotrzebne pogubię kalendarze taką podróż chcę wyruszyć kiedyś odważę x wsiąść pociągu byle jakiego dbać bagaż dbać bilet ściskając ręku kamyk zielony patrzeć zostaje tyle,maryla_rodowicz-remedium,świat zacząć rządzić jesień topić żółty czerwienić pragnąć wiedzieć uciec pociąg jesienić uciec pociąg przyjaciel wróg rachunki telefon długo namyślać wystarczyć wybiec dom wsiąść pociąg byle:q jaki dbać bagaż dbać bilet ściskać ręka kamyk zielony:a patrzeć zostawać tyli wsiąść pociąg byle:q jaki dbać bagaż dbać bilet ściskać ręka kamyk zielony:a patrzeć zostawać tyli taki:a podróż chcieć wyruszyć:v1 podły nastrój pogoda zostawić łóżko szafa nic szkoda:d zegar stanąć niepotrzebny pogubić kalendarz taki:a podróż chcieć wyruszyć:v1 kiedy:c odważyć X wsiąść pociąg byle:q jaki dbać bagaż dbać bilet ściskać ręka kamyk zielony:a patrzeć zostawać tyli
3224,3224,nieba piekielnie wysoko piekła cholernie nisko chwycić podciagnąć odbić prysnąć krótkie modlitwy wódki górę dół prostu jesteś krótki trójkę plusem minusem płaskim stępa górę kłusem przestrzał łeb szyję zabój życie śmierć wyrwać padoku roztrzaskać najgrubszą żerdź nieba choćbyś miał piwa nawarzyć konie cyganom kraść masz życia życiu wyszarpnij garści garść spróbuj zrób pierwszy krok rozerwij kokon przyj wybór należy masz życie żyj nieba,maryla_rodowicz-zyj,niebo piekielnie wysoko piec:v cholernie nisko chwycić podciagnąć odbicie prysnąć krótki modlitwa wódka góra dół:s1 prosty:a być krótki trójka plus:s minus:s płaski stępa:d góra kłus przestrzał łeb:s1 szyć zabój życie śmierć wyrwać padok roztrzaskać gruby:a żerdź niebo choćby:c mieć piwo nawarzyć koń:s cygan:s1 kraść mieć życie życie wyszarpnąć garść garść spróbować zrób pierwszy:a krok rozerwać kokon przeć:v1 wybór należeć:v2 mieć życie żyć niebo
3225,3225,księżyc zgasł zapadła noc sen zmorzył mą laleczkę oczka zmruż zaśnij opowiem bajeczkę król paź królewna żyli wśród róż znali burz rzecz najzupełniej pewna kochał król kochał paź królewską tę dziewoję królewna kochała kochali troje tragiczny los okrutna śmierć udziale przypadła króla zjadł kot pazia zjadł pies królewnę myszka zjadła żal dziecino kochana cukru król piernika paź królewna marcepana,maryla_rodowicz-byl_sobie_krol,księżyc zgasnąć zapadły:a1 noc sen:s1 zmorzyć mój:a laleczka oczko zmrużyć zasnąć opowiedzieć bajeczka król:s1 paź:s1 królewna żyć wśród róż znal burza rzecz zupełnie pewny:a1 kochać król:s1 kochać paź:s1 królewski ten dziewoja królewna kochać kochać trzy tragiczny los okrutny śmierć udział przypadły król:s1 zjeść kot:s1 pazi zjeść pies:s1 królewna myszka zjadły żal:v dziecina kochany:a cukier król:s1 piernik:s1 paź:s1 królewna marcepan
3226,3226,pieców jadło chleb przyglądam światu nieraz rano zabolał łeb mówili zmiana klimatu trafił wielki raut feta proletariatu podróż najlepszym aut częściej szare drogi powiatu wróci choć tyle zdarzyło przodu wciąż wyrywa głupie serce znikło choć papierach przybyło naprawdę wciąż jesteśmy tacy sami regale kolekcja płyt wywiadów pełne gazety oknami kolejny świt sypialni dzieci oddechy lecą drogą gwiazd niebieski ocean nieba czas mogły same zaśpiewać wróci choć tyle zdarzyło przodu wciąż wyrywa głupie serce znikło choć papierach przybyło naprawdę wciąż jesteśmy tacy sami,maryla_rodowicz-ale_to_juz_bylo,piec:s jeść chleb przyglądać świat nieraz rano:d zaboleć łeb:s1 mówić zmiana klimat trafić wielki:a raut feta proletariat podróż dobry:a aut często szary drogi:a powiat wrócić:v1 choć:c tyli zdarzyć:v1 przód wciąż wyrywać:v1 głupi:a serce zniknąć choć:c papier przybyć naprawdę:i wciąż być taki:a sam:a regale kolekcja płyt wywiad pełny gazeta okno kolejny świt sypialny:a dziecko oddech leca drogi:a gwiazda niebieski ocean niebo czas:v móc sam:a zaśpiewać wrócić:v1 choć:c tyli zdarzyć:v1 przód wciąż wyrywać:v1 głupi:a serce zniknąć choć:c papier przybyć naprawdę:i wciąż być taki:a sam:a
3227,3227,zapamiętaj jack x zapamiętaj chciałabym rozdarta sosna topniejący śnieg zapamiętaj wesołych świąt brygidami zapamiętaj pięknych snów barbarami zapamiętaj sto dziewczynami zapamiętaj lubią gest zapamiętaj daj dałeś zapamiętaj kochaj kochałeś zapamiętaj śmiej śmiałeś zapamiętaj niewesołych łez zapamiętaj da da serce chleb żyzną łąkę zmieni step zapamiętaj bywaj zdrów ruszaj drogę zapamiętaj szkoda słów dalej bogiem zapamiętaj trudno nogę zapamiętaj ciężkim truchtem biec zapamiętaj miasta zapamiętaj otwórz drzwi basta zapamiętaj ranną rosą pociąg zapamiętaj nowe życie leć zapamiętaj dziewczyny bądźcie szczęśliwe byłam bądź zły rym ekstra mocny dym zapamiętaj zielonych dni kalinami zapamiętaj złotych dni grażynami zapamiętaj czyś głaz aksamit zapamiętaj wie nikt zapamiętaj jutro żaglami zapamiętaj złapiesz wiatr dawniej zapamiętaj pójdziesz tan tancerkami zapamiętaj szyk zapamiętaj raz poznał idź pakuj kram spóźniony gość zapamiętaj piekła idź marzenami zapamiętaj pięćset krystynami zapamiętaj tysiąc marylami zapamiętaj jednym kotle siedź zapamiętaj drogę weź pusty koszyk zapamiętaj serce złe głodne oczy zapamiętaj los toczy zapamiętaj złamany grosz zapamiętaj,maryla_rodowicz-zapamietaj,zapamiętać Jack X zapamiętać chcieć rozedrzeć sosna topnieć śnieg zapamiętać wesoły święto:s Brygida zapamiętać piękny sen:s1 Barbara:s2 zapamiętać sto dziewczyna zapamiętać lubić gest zapamiętać dać dać zapamiętać kochać kochać zapamiętać śmieć:v śmiać zapamiętać niewesoły łza zapamiętać dać dać serce chleb żyzny łąka zmienić step zapamiętać bywać zdrowy ruszać droga zapamiętać szkoda:d słowo daleko bóg zapamiętać trudno noga zapamiętać ciężki trucht biec zapamiętać miasto:s zapamiętać otworzyć drzwi basta zapamiętać ranny:a1 rosa pociąg zapamiętać nowy:a życie lecieć zapamiętać dziewczyna być szczęśliwy być bądź:j zły:a rym:s ekstra:a mocny:a dym zapamiętać zielony:a dzień:s1 kalina zapamiętać złoty:a dzień:s1 Grażyna:s2 zapamiętać czy:q głaz aksamit zapamiętać wiedzieć nikt zapamiętać jutro:d żagle zapamiętać złapać wiatr dawno zapamiętać pójść tan tancerka zapamiętać szyk zapamiętać raz:s1 poznać iść pakować kram spóźniony gość zapamiętać piec:v iść Marzena zapamiętać pięćset Krystyna:s2 zapamiętać tysiąc:s1 Maryla zapamiętać jeden:a kocieł siedzieć zapamiętać droga wziąć pusty koszyk zapamiętać serce zły:a głodny:a oczyć zapamiętać los toczyć zapamiętać złamany grosz zapamiętać
