,id,text,author_title,stemmed_text
2873,2873,stara piosenka tyle wdzięku święta śpiewa nuci powodu spamięta wie wie śmieszne śpiewa poszedł marek jarmarek kupić komuś podarek parę czeka poszedł marek jarmarek wstał ledwo świt dał wiarę pieśniom starym temu marek znikł poszedł marek jarmarek zginął ślad powodu świat wodę niby kamień wpadł poszedł marek jarmarek kochaś dal drzewa pąkach wiatr łąkach dziewczynie żal stara piosenka parę zwykłych słów lękam sens dawny sens powtórzył strach serce pęta noc dzień dni paru zniknął marek boję boję poszedł marek jarmarek kupić komuś podarek parę czeka poszedł marek jarmarek wstał ledwo świt dał wiarę pieśniom starym temu marek znikł poszedł marek jarmarek zginął ślad powodu świat wodę niby kamień wpadł poszedł marek jarmarek kochaś dal drzewa pąkach wiatr łąkach dziewczynie żal poszedł marek wziął zegarek zginął ślad zabrał młodość powodu świat wodę wpadł poszedł marek jarmarek kochaś dal drzewa pąkach wiatr łąkach głupiej żal poszedł marek wziął zegarek zginął ślad zabrał młodość powodu świat wodę wpadł poszedł marek jarmarek kochaś dal drzewa pąkach wiatr łąkach żal poszedł marek wziął zegarek zginął ślad zabrał młodość powodu świat wodę wpadł poszedł marek jarmarek kochaś dal drzewa pąkach wiatr łąkach głupiej żal,kasia_sobczyk-poszedl_marek_na_jarmarek,stary:a piosenka tyli wdzięk święty:a śpiewać nucić powód:s1 spamiętać wiedzieć wiedzieć śmieszny śpiewać pójść marek:s1 jarmarek kupić:v1 kto podarek para czekać pójść marek:s1 jarmarek wstać ledwo:d świt dać wiara pieśń stary:a ten marek:s1 zniknąć pójść marek:s1 jarmarek zginąć ślad powód:s1 świat woda niby:j kamień wpaść:v1 pójść marek:s1 jarmarek kochaś dal drzewo pąk wiatr łąka dziewczyni żal:v stary:a piosenka para zwykły:a1 słowo lękać sens dawny sens powtórzyć strach:v serce pętać noc dzień:s1 dzień:s1 par:s2 zniknąć marek:s1 bać bać pójść marek:s1 jarmarek kupić:v1 kto podarek para czekać pójść marek:s1 jarmarek wstać ledwo:d świt dać wiara pieśń stary:a ten marek:s1 zniknąć pójść marek:s1 jarmarek zginąć ślad powód:s1 świat woda niby:j kamień wpaść:v1 pójść marek:s1 jarmarek kochaś dal drzewo pąk wiatr łąka dziewczyni żal:v pójść marek:s1 wziąć zegarek zginąć ślad zabrać młodość powód:s1 świat woda wpaść:v1 pójść marek:s1 jarmarek kochaś dal drzewo pąk wiatr łąka głupi:a żal:v pójść marek:s1 wziąć zegarek zginąć ślad zabrać młodość powód:s1 świat woda wpaść:v1 pójść marek:s1 jarmarek kochaś dal drzewo pąk wiatr łąka żal:v pójść marek:s1 wziąć zegarek zginąć ślad zabrać młodość powód:s1 świat woda wpaść:v1 pójść marek:s1 jarmarek kochaś dal drzewo pąk wiatr łąka głupi:a żal:v
2874,2874,gdybyśmy kloszardami paryżu mieli własny most dziurawe buty łachmany kartonowego pudła dom wyschniętej bułki kęsy taniego wina wspólny łyk śpiwór niezbyt miękki chciało żyć gdybyśmy kloszardami musiałbyś przytulać wciąż przeciąg mostami rzeki ciągnie ziąb byłbyś ślepcem szaloną czegoś żyć choć kloszardowi wiadomo najlepiej tyle uzbierało tyle spraw tyle różnych rzeczy coraz ciaśniej wokół ciągle bywa mężczyzny kobiety gdybyśmy kloszardami chodzilibyśmy późno spać miło włóczyć ulicami rano wstać pić wino wprost butelki butelką tyle gwiazd śpiewać piosenki umilkły kiedyś gdybyśmy kloszardami poklęło trochę głos szarpanki gliniarzami krótkie pety los byłoby lepiej choć kloszard żyje szczur nosi kieszeń trzymać dziur tyle uzbierało wielki łup małe blizny ważnego zapodziało bywa kobiety mężczyzny,kasia_sobczyk-gdybysmy_byli_kloszardami,gdyby:c kloszard Paryż:s1 mieć własny most dziurawy but łachmany kartonowy pudło dom wyschnąć bułka kęs tani wina wspólny łyk:s1 śpiwór niezbyt miękki chcieć życie gdyby:c kloszard musieć przytulać wciąż przeciąg most rzeka ciągnąć:v1 ziąb być ślepiec:s1 szalony:a co:s życie choć:c kloszard wiadomo dobrze tyli uzbierać tyli sprawa tyli różny rzecz coraz ciasno wokół:d ciągle bywać mężczyzna kobieta gdyby:c kloszard chodzić późno spać miło włóczyć:v1 ulica rano:d wstać picie wino wprost:d butelka butelka tyli gwiazda śpiewać piosenka umilkły kiedy:c gdyby:c kloszard poklęło trochę:d głos szarpanki gliniarz krótki pet los być dobrze choć:c kloszard żyć szczur nosić kieszeń trzymać dziura tyli uzbierać wielki:a łup:s mały:a blizna ważny zapodziać bywać kobieta mężczyzna
2875,2875,najbardziej znane osoby jakieś hobby znaczków sterty całe ów zapałek rzeczy nikt zaprzeczy śpiew taniec najlepsze hobby miłe tanie wymienię łączy tańcu trzymasz serce wie hobby śpiew taniec oddam swego hobby inni skarby zbierają tańcu trzyma serce wie hobby śpiew taniec oddam swego hobby inni skarby zbierają,kasia_sobczyk-ja_mam_taniec__spiew_i_ciebie,bardzo znany:a osoba jakiś hobby znaczek sterta cały ów zapałka rzecz nikt zaprzeczyć śpiew taniec dobry:a hobby miły:a tani wymienić łączyć taniec trzymać serce wiedzieć hobby śpiew taniec oddać swój hobby inny:a skarb zbierać taniec trzymać serce wiedzieć hobby śpiew taniec oddać swój hobby inny:a skarb zbierać
2876,2876,zalet masz najlepszy chłopak mego miasta pary małe kłamstwa dzielą wierzyłam krótki czas tę miłość przerasta prawda zdarzyła raz kłamstwa trwają czas jesteś wreszcie wie wiesz wielka miłość wciąż zmienia tysiąc małych kłamstw tyle zalet masz pamięć wciąż wraca pary małe kłamstwa dzielą jesteś końcu wie wiesz miłość wciąż zmienia tysiąc małych kłamstw zalet masz najlepszy chłopak mego miasta pary małe kłamstwa dzielą,kasia_sobczyk-male_klamstwa,zaleta mieć dobry:a chłopak mój:a miasto:s par:s2 mały:a kłamstwo dzielić wierzyć krótki czas:v ten miłość przerastać prawda:s zdarzyć:v1 raz:s1 kłamstwo trwać czas:v być wreszcie wiedzieć wiedzieć wielki:a miłość wciąż zmieniać tysiąc:s1 mały:a kłamstwo tyli zaleta mieć pamięć wciąż wracać:v1 par:s2 mały:a kłamstwo dzielić być koniec wiedzieć wiedzieć miłość wciąż zmieniać tysiąc:s1 mały:a kłamstwo zaleta mieć dobry:a chłopak mój:a miasto:s par:s2 mały:a kłamstwo dzielić
2877,2877,uskarżał mały muchomor brzózką tuląc mamy choć piękny rzekomo czerwony kapelusz plamy biedroneczki kropeczki chwalą motylka plamek służy ozdobie drobne cętki storczyk giętki liliowe tuli płatki grzybku masz łatki śliczny kapelusik stale smuci drobny biały rzucik marysia błękitne oczy bródce dołeczek uroczy sercu smutek brzegi nosek marysi piegi biedroneczki kropeczki chwalą motylka plamek służy ozdobie drobne cętki storczyk giętki liliowe tuli płatki kropki widać moda dojść wniosku uroda piegi nosku,kasia_sobczyk-biedroneczki_sa_w_kropeczki,uskarżać mały:a muchomor brzózka tulić mama choć:c piękny rzekomo czerwony:a kapelusz plama biedroneczka kropeczka chwalić motylek plamka służyć ozdoba drobny cętka storczyk giętki liliowy:a1 tul płatka grzybek mieć łatka śliczny kapelusik stale smucić drobny biały:a rzucik Marysia błękitny oczyć bródka dołeczek uroczy serce smutek brzeg nosek Marysia pieg biedroneczka kropeczka chwalić motylek plamka służyć ozdoba drobny cętka storczyk giętki liliowy:a1 tul płatka kropka widać:v moda dojście wniosek uroda pieg nosek
2878,2878,puerto rico ludzie żyją trochę dziko coco loco friko żaby głośno ptaki cicho puerto rico rumba tumba san juan autostrady margerita dżungla liany kokainę żrą pawiany puerto rico mieście ponce bieg maraton słońce słońce woda całkiem szmaragdowa muszla biała całkiem nowa puerto rico rum bacardi espaniole cygara błyszczy złoto brylantyna diabła oczach dziewczyna,maanam-puerto_rico,Puerto Rico lud:s1 żyć trochę:d dziko coca loco friko żaba głośno ptak cicho Puerto Rico rumba tumba san juan autostrada margerita dżungla liana kokaina żreć pawian Puerto Rico miesić Ponka:s1 bieg maraton słońce słońce woda całkiem szmaragdowy muszla biały:a całkiem nowy:a Puerto Rico rum:s bacardi espaniole cygaro błyszczeć złoto:d brylantyna diabeł oko:s2 dziewczyna
2879,2879,getting closer closer closer day of equal possibilities without protection without lies day of equal opportunity who will be stronger be stronger you or me who will shine brighter shine brighter you or me will recall all dreams what you dream if you dream victim and killer you or me who will be stronger that will be day of truth without protection without lies mother will search for son in tears only this who will be stronger that will be day of truth sucked up into sea of stars leaving millions of galaxies who will shine brighter you or me,maanam-you_or_me,getting closer closer closer day of equal possibilities without protection without lies day of equal opportunity WHO willa be:a stronger be:a stronger you or mój:a WHO willa shine brighter shine brighter you or mój:a willa recall all dreams what you dream if you dream victim Anda killer you or mój:a WHO willa be:a stronger that willa be:a day of truth without protection without lies mother willa search for son in tears only this WHO willa be:a stronger that willa be:a day of truth sucked up into sea of stars leaving millions of galaxies WHO willa shine brighter you or mój:a
2880,2880,przyjaciele ode ode wreszcie czas siebie wspominam dawne dobre czasy czuję dziwnie noc czarniejsza oprócz błękitnego nieba potrzeba dziewczęta kiedyś kochałem przyjaciół pamięta razy przegrałem gardle zaschło butelka zupełnie zupełnie pusta nikt drzwi zastuka oprócz błękitnego nieba potrzeba oprócz drogi szerokiej oprócz góry wysokiej oprócz kawałka chleba oprócz błękitu nieba oprócz słońca złotego oprócz wiatru mocnego oprócz góry wysokiej oprócz drogi szerokiej oprócz błękitnego nieba,maanam-oprocz_blekitnego_nieba,przyjaciel od od wreszcie czas:v siebie wspominać dawny dobry:a czas:s czuć:v dziwnie noc czarny:a oprócz błękitny niebo potrzeba:v dziewczę kiedy:c kochać przyjaciel pamiętać raz:s1 przegrać gardło zaschnąć butelka zupełnie zupełnie pusty nikt drzwi zastukać oprócz błękitny niebo potrzeba:v oprócz drogi:a szeroki oprócz góry wysoki oprócz kawałek chleb oprócz błękit niebo oprócz słońce złoty:a oprócz wiatr mocny:a oprócz góry wysoki oprócz drogi:a szeroki oprócz błękitny niebo
2881,2881,chcę powiedzieć chcę powiedzieć szybko chcę powiedzieć chcę blisko blisko twoich oczu blisko twoich ust spragniona czułych pieszczot spragniona czułych słów chcę powiedzieć x chcę powiedzieć x chcę powiedzieć chcę powiedzieć chcę powiedzieć szybko dotykaj stój blisko boję twoich oczu boję twoich słów hej jesteś chcę powiedzieć x chcę powiedzieć x chcę powiedzieć chcę powiedzieć chcę powiedzieć szybko boję ciemnych nocy chcę blisko pragnę twoich pieszczot pragnę czułych słów blisko twoich oczu blisko twoich ust chcę powiedzieć x chcę powiedzieć x chcę powiedzieć chcę powiedzieć chcę powiedzieć szybko chcę powiedzieć chcę blisko blisko twoich oczu blisko twoich ust spragniona czułych pieszczot spragniona czułych słów chcę powiedzieć x chcę powiedzieć x chcę powiedzieć,maanam-chce_ci_powiedziec_cos,chcieć powiedzieć chcieć powiedzieć szybko chcieć powiedzieć chcieć blisko:d blisko:d twój:a oko:s2 blisko:d twój:a usta spragniony czuły pieszczota spragniony czuły słowo chcieć powiedzieć X chcieć powiedzieć X chcieć powiedzieć chcieć powiedzieć chcieć powiedzieć szybko dotykać:v1 stać:v3 blisko:d bać twój:a oko:s2 bać twój:a słowo hej być chcieć powiedzieć X chcieć powiedzieć X chcieć powiedzieć chcieć powiedzieć chcieć powiedzieć szybko bać ciemny noc chcieć blisko:d pragnąć twój:a pieszczota pragnąć czuły słowo blisko:d twój:a oko:s2 blisko:d twój:a usta chcieć powiedzieć X chcieć powiedzieć X chcieć powiedzieć chcieć powiedzieć chcieć powiedzieć szybko chcieć powiedzieć chcieć blisko:d blisko:d twój:a oko:s2 blisko:d twój:a usta spragniony czuły pieszczota spragniony czuły słowo chcieć powiedzieć X chcieć powiedzieć X chcieć powiedzieć
2882,2882,ocalić nagość kłamać obrazy pędzą szalone labirynt znaczeń milczenia poecie grozi zapomnienie samotność mieszka pustych oknach czas jednostajnym przemijaniem komunii miłości komunia stała skandalem ludzkość bestia głowy ładu dojść skłócone zapomniały tułów ogon lustra rozumu mnożą koszmary świat magii odszedł zapomnienie orfeusz mieszka sercach sen stał naszym wybawieniem samotność mieszka pustych oknach czas jednostajnym przemijaniem komunii miłości komunia stała skandalem ludzkość bestia głowy ładu dojść skłócone zapomniały tułów ogon,maanam-samotnosc_mieszka_w_pustych_oknach,ocalić nagość kłamać obraz pędzić szalony:a labirynt znaczenie milczenie poeci grozić zapomnienie samotność mieszkać pusty okno czas:v jednostajny przemijać komunia miłość komunia stały skandal ludzkość bestia głowa ład dojście skłócić zapomniały tułów ogon lustro rozum mnożyć koszmar świat magia odejść zapomnienie Orfeusz mieszkać serce sen:s1 stać:v3 nasz wybawienie samotność mieszkać pusty okno czas:v jednostajny przemijać komunia miłość komunia stały skandal ludzkość bestia głowa ład dojście skłócić zapomniały tułów ogon
2883,2883,owady podniosły skrzydła lotu nadciąga cichy zmierzch zielone wzgórza dzikie trawy zapalają raz czerwcowe noce deszcz gwiazd pora zmierzchu wielka cisza dzikie zwierzęta wychodzą ukrycia sarna stanęła niemym zachwycie ukochany raz upalne noce deszcz gwiazd wciąż mogę uchwycić magicznej ciemnej aury twoich oczach czarnych goni spłoszone sarny skrzydłach fali krótka noc gorąca bezsenna,maanam-owady_podniosly_skrzydla_do_lotu,owad podniosły skrzydło lot:s1 nadciągać cichy zmierzch zielony:a wzgórze dziki:a trawa zapalać raz:s1 czerwcowy noc deszcz gwiazda pora:v zmierzch wielki:a cisza dziki:a zwierzę wychodzić:v2 ukrycie sarna stanąć niemy:a zachwyt ukochany:a raz:s1 upalny noc deszcz gwiazda wciąż móc uchwycić magiczny ciemny aura twój:a oko:s2 czarny:a gonić spłoszyć sarna skrzydło fala krótki noc gorący bezsenny
2884,2884,serdecznie witam witam wstali dzień krótszy najdłuższego dnia zapowiada wspaniale serdecznie witam witam wstali świecie ruch ciągle dzieje nadzieje zwiastuny nowe stulecie przesuwają budują znoszą granice batumi listy piszesz fala rozbija brzeg piach kamienie sączy ziemi szybuje niebo łączy chmurami obiegu natury opada granic krótkie sygnały zdania nieskończone nazbyt osobiste głośno mówić codziennie krótkie wiadomości tekstowe miłosne sygnały sygnały batumi fala rozbija brzeg piach kamienie sączy ziemi szybuje niebo łączy chmurami obiegu natury opada granic serdecznie witam witam wstali dzień krótszy najdłuższego dnia zapowiada wspaniale serdecznie witam witam wstali,maanam-list_z_batumi,serdecznie witać witać wstać dzień:s1 krótki długi dzień:s1 zapowiadać wspaniale serdecznie witać witać wstać świat ruch ciągle dziać nadziać zwiastun:s1 nowy:a stulecie przesuwać budować znosić:v1 granica batumi list pisać fala rozbijać brzeg piach kamień sączyć ziemia szybować:v1 niebo łączyć chmura obieg natura opadać granica krótki sygnał zdanie skończyć nazbyt osobisty głośno mówić codziennie krótki wiadomości tekstowy miłosny sygnał sygnał batumi fala rozbijać brzeg piach kamień sączyć ziemia szybować:v1 niebo łączyć chmura obieg natura opadać granica serdecznie witać witać wstać dzień:s1 krótki długi dzień:s1 zapowiadać wspaniale serdecznie witać witać wstać
2885,2885,wiem czekasz stoisz boisz przyjdę żart żartuję tęsknię czuję umieram powietrza brak nieuchwytny ulotny cień blask oczu mgnienie idę idę idę biegnę kochany biegnę biegnę serce drży drży schwytany ptak mówisz kocham kocham kochaj kochaj kochaj la la la la la la la mówisz kocham kocham kochaj kochaj kochaj la la la laj la la laj mówisz,maanam-bez_ciebie_umieram,wiedzieć czekać stać:v3 bać przyjść żart żartować tęsknić czuć:v umierać powietrze brak:v nieuchwytny:a1 ulotny cień blask oko:s2 mgnienie iść iść iść biec kochany:a biec biec serce drżeć drżeć schwytać ptak mówić kochać kochać kochać kochać kochać la:s la:s la:s la:s la:s la:s la:s mówić kochać kochać kochać kochać kochać la:s la:s la:s laj la:s la:s laj mówić
2886,2886,zżera żądza żądza pieniądza żądza pieniądza zżera żądza żądza pieniądza żądza pieniądza bach bach bach bach uch buch buch buch buch maszyna ruch duch oszczędza żądza pieniądza żądza pieniądza sen oczu spędza żądza pieniądza żądza pieniądza domu skrzynię skrzynia pusta zaglądam skrzyni kapusta elektryczny prysznic automatyczny transportowiec kosmiczny daję rady załączam przysiady załączam przysiady bach bach bach bach uch buch buch buch buch maszyna ruch duch żądza pieniądza żądza pieniądza,maanam-zadza_pieniadza,zżerać żądza żądza pieniądz żądza pieniądz zżerać żądza żądza pieniądz żądza pieniądz bach bach bach bach ucha buch buch buch buch maszyna ruch duch oszczędzać żądza pieniądz żądza pieniądz sen:s1 oko:s2 spędzać żądza pieniądz żądza pieniądz dom skrzynia skrzynia pusty zaglądać skrzynia kapusta elektryczny prysznic automatyczny transportowiec:s1 kosmiczny dawać rad:s załączać przysiad załączać przysiad bach bach bach bach ucha buch buch buch buch maszyna ruch duch żądza pieniądz żądza pieniądz
2887,2887,szura sierść szczura pierwszy szczur murach ociera ściany stoi rozczochrany szumi szura szeleści oddech szczura ściany pieści podnosi górę ziemię szczurze plemię szczurze plemię nogi nogi setki nóg tupią tupią tup tup tup nogi nogi setki nóg tupią tupią tup tup szczury tłoczą piwnicach niespokojna okolica miasto dymie miasto ginie pierwszy szczur linie ciemną nocą słychać piski syczą groźne szczurze pyski litości ochłody gilotyna ścina głowy nogi nogi setki nóg tupią tupią tup tup tup nogi nogi setki nóg tupią tupią tup tup szumi szura szeleści oddech szczura ściany pieści podnosi górę ziemię szczurze plemię szczurze plemię szczury tłoczą piwnicach niespokojna okolica miasto dymie miasto ginie pierwszy szczur linie nogi nogi setki nóg tupią tupią tup tup tup nogi nogi setki nóg tupią tupią tup tup,maanam-oddech_szczura,szurać sierść szczur pierwszy:a szczur mur ocierać ściana stoa rozczochrany szumieć:v1 szurać szeleścić oddech szczur ściana pieścić podnosić góra ziemia szczurzy plemić szczurzy plemić noga noga setka noga tupać tupać tup tup tup noga noga setka noga tupać tupać tup tup szczur tłoczyć piwnica niespokojny:a1 okolica miasto:s dym miasto:s ginąć pierwszy:a szczur linia ciemny noc słychać:v piski syczeć groźny szczurzy pysk litość ochłoda gilotyna ścinać głowa noga noga setka noga tupać tupać tup tup tup noga noga setka noga tupać tupać tup tup szumieć:v1 szurać szeleścić oddech szczur ściana pieścić podnosić góra ziemia szczurzy plemić szczurzy plemić szczur tłoczyć piwnica niespokojny:a1 okolica miasto:s dym miasto:s ginąć pierwszy:a szczur linia noga noga setka noga tupać tupać tup tup tup noga noga setka noga tupać tupać tup tup
2888,2888,dołu góry góry dół ciemności słońce ciszy krzyk falowanie spadanie falowanie spadanie ruch magnetyczny ruch ściana ścianie x miraż tworzenia złuda istnienia wyżej skaczesz bliżej dna falowanie spadanie falowanie spadanie ruch magnetyczny ruch ściana ścianie x raz raz raz raz raz raz raz raz raz raz raz raz raz solówka końcu zmęczony sił ochoty domu imienia kanale zapomnienia falowanie spadanie falowanie spadanie ruch magnetyczny ruch ściana ścianie x raz raz raz raz raz raz raz raz raz raz raz raz raz raz raz raz raz raz raz raz raz raz raz raz raz raz,maanam-raz_dwa_raz_dwa,dół:s1 góry góry dół:s1 ciemność słońce ciszyć krzyk falować spadać falować spadać ruch magnetyczny ruch ściana ściana X miraż tworzenie złuda istnienie wysoce skakać blisko:d dna falować spadać falować spadać ruch magnetyczny ruch ściana ściana X raz:s1 raz:s1 raz:s1 raz:s1 raz:s1 raz:s1 raz:s1 raz:s1 raz:s1 raz:s1 raz:s1 raz:s1 raz:s1 solówka koniec zmęczony siła:s ochota dom imienie kanał zapomnienie falować spadać falować spadać ruch magnetyczny ruch ściana ściana X raz:s1 raz:s1 raz:s1 raz:s1 raz:s1 raz:s1 raz:s1 raz:s1 raz:s1 raz:s1 raz:s1 raz:s1 raz:s1 raz:s1 raz:s1 raz:s1 raz:s1 raz:s1 raz:s1 raz:s1 raz:s1 raz:s1 raz:s1 raz:s1 raz:s1 raz:s1
