,id,text,author_title,stemmed_text
2560,2560,they ve never heard about the politics nature social security and social pressure total indoctrination prisons and war some of you say there will be knowing more in future into the future into the future but now they know the love is love crying is crying and love is love who is the mother and who is the father and how is play with each other so black is black and white is white day is day and night is night and all the things it doesn t matter in fact children know better and all the children love play with the toys the boys with the cars the girls with the dolls nature is simple like in heaven stars in fact more wisdom hundred times and all the children love play with the toys the boys with the cars the girls with the dolls nature is simple like in heaven stars in fact more wisdom hundred times so black is black and white is white day is day and night is night and all the things it doesn t matter in fact children know better cause black is black and white is white day is day and night is night all the things it doesn t matter in fact children know better tell you with the thrill of another children again there will be be things the understand all the things tell you doesn t matter in fact tell you the children know better cause they never heard about the politics nature social security and social pressure total indoctrination prisons and war some of you say there will be knowing more say can t believe in that look at that so can t believe in that can t believe in that look at that so can t believe in that said said and all the children love play with the toys the boys with their cars the girls with the dolls nature is simple like in heaven stars in fact more wisdom hundred times so can t believe in that look at that so can t believe in that said said can t believe in that look at that so can t believe in that oh black is black and white is white day is day and night is night and all the things it doesn t matter in fact children know better cause black is black and white is white day is day and night is night and all the things it doesn t matter in fact children know better yeah,kult-children_know_better,they ve never heard about the politics nature social security Anda social pressure total indoctrination prisons Anda war some of you say there willa be:a knowing more in future into the future into the future but now they know the love IS love crying IS crying Anda love IS love WHO IS the mother Anda WHO IS the father Anda how IS play with each other Księga_Sofoniasza black IS black Anda White:s1 IS White:s1 day IS day Anda night IS night Anda all the things Ita doesn tona matter in fact children know better Anda all the children love play with the toys the boys with the cars the girlsa with the dolls nature IS simple like in heaven stars in fact more wisdom hundred times Anda all the children love play with the toys the boys with the cars the girlsa with the dolls nature IS simple like in heaven stars in fact more wisdom hundred times Księga_Sofoniasza black IS black Anda White:s1 IS White:s1 day IS day Anda night IS night Anda all the things Ita doesn tona matter in fact children know better cause black IS black Anda White:s1 IS White:s1 day IS day Anda night IS night all the things Ita doesn tona matter in fact children know better tell you with the thrill of another children again there willa be:a be:a things the understand all the things tell you doesn tona matter in fact tell you the children know better cause they never heard about the politics nature social security Anda social pressure total indoctrination prisons Anda war some of you say there willa be:a knowing more say can tona believe in that look at:s1 that Księga_Sofoniasza can tona believe in that can tona believe in that look at:s1 that Księga_Sofoniasza can tona believe in that said said Anda all the children love play with the toys the boys with their cars the girlsa with the dolls nature IS simple like in heaven stars in fact more wisdom hundred times Księga_Sofoniasza can tona believe in that look at:s1 that Księga_Sofoniasza can tona believe in that said said can tona believe in that look at:s1 that Księga_Sofoniasza can tona believe in that oh black IS black Anda White:s1 IS White:s1 day IS day Anda night IS night Anda all the things Ita doesn tona matter in fact children know better cause black IS black Anda White:s1 IS White:s1 day IS day Anda night IS night Anda all the things Ita doesn tona matter in fact children know better yeah
2561,2561,dom pali upadłem dnie dom pali całe noce całe dnie dom pali upadłem dnie dom pali całe noce całe dnie bóg kocha całe noce całe dnie bóg zakochał bóg kocha całe noce całe dnie bóg zakochał bóg kocha pozwoli dnie bóg kocha całe noce całe dnie bóg kocha uratuje bóg kocha raduj razem dom pali upadłem dnie dom pali całe noce całe dnie dom pali upadłem dnie dom pali całe noce całe dnie bóg kocha całe noce całe dnie bóg zakochał heja heja bóg kocha całe noce całe dnie bóg zakochał bóg kocha pozwoli dnie bóg kocha całe noce całe dnie bóg kocha uratuje bóg kocha raduj razem bóg kocha całe noce całe dnie bóg zakochał bóg kocha całe noce całe dnie bóg zakochał oj oj bóg kocha całe noce całe dnie bóg zakochał heja heja bóg kocha całe noce całe dnie bóg zakochał bóg kocha pozwoli dnie bóg kocha całe noce całe dnie bóg kocha uratuje bóg kocha raduj razem bóg kocha całe noce całe dnie bóg zakochał bóg kocha całe noce całe dnie bóg zakochał,kult-moj_dom_pali_sie,dom pali upaść:v1 dna dom pali cały noc cały dna dom pali upaść:v1 dna dom pali cały noc cały dna bóg kochać cały noc cały dna bóg zakochać bóg kochać cały noc cały dna bóg zakochać bóg kochać pozwolić dna bóg kochać cały noc cały dna bóg kochać uratować bóg kochać radować razem dom pali upaść:v1 dna dom pali cały noc cały dna dom pali upaść:v1 dna dom pali cały noc cały dna bóg kochać cały noc cały dna bóg zakochać heja heja bóg kochać cały noc cały dna bóg zakochać bóg kochać pozwolić dna bóg kochać cały noc cały dna bóg kochać uratować bóg kochać radować razem bóg kochać cały noc cały dna bóg zakochać bóg kochać cały noc cały dna bóg zakochać oj oj bóg kochać cały noc cały dna bóg zakochać heja heja bóg kochać cały noc cały dna bóg zakochać bóg kochać pozwolić dna bóg kochać cały noc cały dna bóg kochać uratować bóg kochać radować razem bóg kochać cały noc cały dna bóg zakochać bóg kochać cały noc cały dna bóg zakochać
2562,2562,bóg pali całe noce całe dnie bóg zapalił x dom kocha daje chcę dom kocha całe noce całe dnie dom kocha uśmiecha dom kocha naprawdę dom kocha bóg pali całe noce całe dnie bóg zapalił x bóg pali goreje niebie dnie bóg pali całe noce całe dnie bóg pali wie dzieje bóg pali bóg zapalił dom kocha daje chcę dom kocha całe noce całe dnie dom kocha uśmiecha dom kocha naprawdę dom kocha bóg pali całe noce całe dnie bóg zapalił x bóg pali goreje nocy dnie bóg pali całe noce całe dnie bóg pali wie dzieje bóg pali bóg zapalił bóg pali całe noce całe dnie bóg zapalił x bóg pali goreje nocy dnie bóg pali całe noce całe dnie bóg pali wie dzieje bóg pali,kult-moj_bog_pali_sie,bóg pali cały noc cały dna bóg zapalić X dom kochać dawać chcieć dom kochać cały noc cały dna dom kochać uśmiechać dom kochać naprawdę:i dom kochać bóg pali cały noc cały dna bóg zapalić X bóg pali goreć niebo dna bóg pali cały noc cały dna bóg pali wiedzieć dziać bóg pali bóg zapalić dom kochać dawać chcieć dom kochać cały noc cały dna dom kochać uśmiechać dom kochać naprawdę:i dom kochać bóg pali cały noc cały dna bóg zapalić X bóg pali goreć noc dna bóg pali cały noc cały dna bóg pali wiedzieć dziać bóg pali bóg zapalić bóg pali cały noc cały dna bóg zapalić X bóg pali goreć noc dna bóg pali cały noc cały dna bóg pali wiedzieć dziać bóg pali
2563,2563,chciał mieć pieniędzy pieniędzy drugi czynił owe podboje mieć złoto nowe stroje pierwsi pili swoich dworach obaj dobrych humorach trzeci czwarty zagryźli zęby rzekli przejdziecie tędy posłuchaj posłuchaj dawnej opowieści czterech głupcach los pieścił posłuchaj posłuchaj końca przyczynie mieczem wojuje miecza ginie górze niebie słońce stało ciała okradali siła nienawiści jednego drugiego powaliła starego młodego pobitymi rzymskiej chwały przechodzą wojownicy nowej wiary stało pyta błądzi zwycięzców nikt sądzi posłuchaj posłuchaj dawnej opowieści czterech głupcach los pieścił posłuchaj posłuchaj końca przyczynie mieczem wojuje miecza ginie chciał mieć pieniędzy pieniędzy drugi czynił owe podboje mieć złoto nowe stroje trzeci czwarty zagryźli zęby rzekli przejdziecie tędy stało pyta błądzi zwycięzców nikt sądzi posłuchaj posłuchaj dawnej opowieści czterech głupcach los pieścił posłuchaj posłuchaj końca przyczynie mieczem wojuje miecza ginie,kult-czterej_glupcy,chcieć mieć pieniądz pieniądz drugi:a czynić ow podbój mieć złoto:d nowy:a strój pierwszy:a pilić swój dwór oba dobry:a humor trzeci:a czwarty:a zagryźć ząb rzec:v1 przejść tędy posłuchać posłuchać dawny opowieść cztery głupiec los pieścić posłuchać posłuchać koniec przyczyna miecz wojować miecz ginąć góra niebo słońce stać:v3 ciało okradać siła:d nienawiść jeden:a drugi:a powalić stary:a młody:a pobić rzymski chwała przechodzić:v2 wojownica nowy:a wiara stać:v3 pytać błądzić zwycięzca nikt sądzić posłuchać posłuchać dawny opowieść cztery głupiec los pieścić posłuchać posłuchać koniec przyczyna miecz wojować miecz ginąć chcieć mieć pieniądz pieniądz drugi:a czynić ow podbój mieć złoto:d nowy:a strój trzeci:a czwarty:a zagryźć ząb rzec:v1 przejść tędy stać:v3 pytać błądzić zwycięzca nikt sądzić posłuchać posłuchać dawny opowieść cztery głupiec los pieścić posłuchać posłuchać koniec przyczyna miecz wojować miecz ginąć
2564,2564,szukaj drogi znajdziesz sercu smutna knajpa byłych morderców trwożą wkroczysz płonące mroku morderców oczy nieważny groźny grymas gębie mordercy serca gołębie band armii gangów czarnych sotni wczoraj rycerze bezrobotni pustką chłodem wieje kątach stary morderca baru szkło sprząta szafa wygrywa rzewne kawałki siedzą mordercy łamią zapałki twarz obca mignie znika zaraz dźwignie stolika wróci nazajutrz miną nijaką bluźnie życie postawi flakon zaraz tłoczy krąg szklankami błyskają oczy zaraz lepiej czuje morderców potrzebuje nareszcie któregoś ranka zacznie wielka kocanka dni powrócą godne zazdrości płacić przyjemności dłoni zamiast płaskiej butelki znany kształt kolby parabelki końcu palca wibruje skrycie łaskotanie śmierć życie wracajcie słodkie chwały godziny sławne gonitwy strzelaniny młodym zabić dumą czekać nagrody knajpie morderców gryziemy palce żądze gnębią sny walce któż mordercom ufa srebrne kule śpią czarnych lufach zmazując barwy lasom polom mknie balon nocy knajpy gondolą kiedyś jasno ciemno wroga widzę wroga rwie łeb tortur alkoholowych wśród porcelan rur niklowych człowiek czuje półbogiem stoi twarzą twarz wrogiem kula srebrna żmija wyskoczy lustrze kranem zagasną oczy czoła morderców skry potu zroszą milcząc ciało drzwi wynoszą bije północ,kult-knajpa_mordercow,szukać drogi:a znajść serce smutny knajpa były:a1 morderca trwożyć wkroczyć płonący mrok morderca oczyć nieważny groźny grymas gęba morderca serce gołębi band armia gang czarny:a sotnia wczoraj:d rycerz bezrobotny:a pustka chłód wiać kąt stary:a morderca bar:s1 szkło sprzątać szafa wygrywać rzewny kawałek siedzieć morderca łamać zapałka twarz obcy:a mignąć znikać zaraz:d dźwignąć stolik wrócić:v1 nazajutrz minąć nijaki bluznąć życie postawić flakon zaraz:d tłoczyć krąg szklanka błyskać oczyć zaraz:d dobrze czuć:v morderca potrzebować nareszcie któryś ranka zacząć wielki:a kocanka dzień:s1 powrócić godny zazdrościć płacić przyjemność dłoń zamiast:j płaski butelka znany:a kształt kolba parabelka koniec palec wibrować:v1 skrycie łaskotać śmierć życie wracać:v1 słodki chwała godzina sławny gonitwa strzelanina młody:a zabicie duma czekać nagroda knajpa morderca gryźć palec żądza gnębić sen:s1 walc któż morderca ufać srebrny kul spać czarny:a lufa zmazywać barwy las pole mknąć balon noc knajpa gondola kiedy:c jasno ciemno:d wrogi widzieć wrogi rwa łeb:s1 tortura alkoholowy wśród porcelana rura niklowy człowiek czuć:v półbóg stoa twarz twarz wróg kulać srebrny żmii wyskoczyć lustr kran zagasnąć oczyć czoło:s1 morderca skra pot zrosić milczeć ciało drzwi wynosić:v1 bić północ
2565,2565,siostry noc śmierć śmierć większa noc mniejsza noc piękna sen śmierć śmierć piękniejsza x hej noony noony haj noony śmierć piękniejsza usługiwały siostry gospodzie koło rzeczki przyszedł podróżny woła hej usłużcie szynkareczki x hej noony noony haj noony usłużcie szynkareczki zaraz lekko podbiegła noc mniejsza wiecie modra nalała gość popatrzył szkło zacny powiada kordiał x hej noony noony haj noony zacny powiada kordiał zaraz potem podbiegła śmierć podbiegiem lżejszym podróżny cmok kielich brzęk kordiał zacniejszy x hej noony noony haj noony kordiał zacniejszy spełnił podróżny kielich dna mówił nikim widząc druga siostra piękniejsze kolczyki x hej noony noony haj noony piękniejsze kolczyki taką ballade słotny czas oberży trzy korony śpiewał hej dublinie raz john burton john johny x hej noony noony haj noony john burton john johny dublin balladami kram niejedną złowi com kiedyś słyszał powtarzam krakowowi x hej noony noony haj noony powtarzam krakowowi,kult-ballada_o_dwoch_siostrach,siostra noc śmierć śmierć wielki:a noc mały:a noc piękny sen:s1 śmierć śmierć piękny X hej noony noony haj:s noony śmierć piękny usługiwać:v1 siostra gospoda koło:s rzeczka przyjść podróżny:a wół hej usłużyć:v1 szynkareczka X hej noony noony haj:s noony usłużyć:v1 szynkareczka zaraz:d lekko podbiegły noc mały:a wiedzieć modry nalać gość popatrzyć szkło zacny powiadać kordiał X hej noony noony haj:s noony zacny powiadać kordiał zaraz:d potem podbiegły śmierć podbieg lekki podróżny:a cmok kielich:s1 brzęk kordiał zacny X hej noony noony haj:s noony kordiał zacny spełnić podróżny:a kielich:s1 dna mówić nikt widzieć drugi:a siostra piękny kolczyk X hej noony noony haj:s noony piękny kolczyk taki:a ballade słotny czas:v oberża trzy korona śpiewać hej Dublin raz:s1 John:s1 burton John:s1 Johna:s1 X hej noony noony haj:s noony John:s1 burton John:s1 Johna:s1 Dublin ballada kram niejeden:a złowić co:c kiedy:c słyszeć powtarzać Kraków X hej noony noony haj:s noony powtarzać Kraków
2566,2566,it in feeling good and felt all right ve got fist and believe in me and alan minter against me oh oh yeah beaten in the face fingers into eyes nobody heard when mother cries walking for money money for bread angelo jacopucci is dead oh oh yeah like it it now like it and ve got gun and ve got fun and ll be the ruler of this land ve got gun and ve got fun so ll be the ruler of this land oh oh yes so so stood in the dark stood in the sea m looking at love you re looking at me which have the desire be like fire open and see your eyes open and see your tears oh oh yes like it it now like it like it it nooooooow,kult-angelo_jacopucci,Ita in feeling good Anda felt all right ve got fist Anda believe in mój:a Anda Alan minter against mój:a oh oh yeah beaten in the Fac:s1 fingers into eyes nobody heard when mother cries walking for money money for bread Angela jacopucci IS dead oh oh yeah like Ita Ita now like Ita Anda ve got gun Anda ve got fun Anda ll be:a the ruler of this land ve got gun Anda ve got fun Księga_Sofoniasza ll be:a the ruler of this land oh oh yes Księga_Sofoniasza Księga_Sofoniasza stood in the dark stood in the sea metr looking at:s1 love you re looking at:s1 mój:a which have the desire be:a like fire open Anda see your eyes open Anda see your tears oh oh yes like Ita Ita now like Ita like Ita Ita nooooooow
2567,2567,domu mówię numerem siódmym mieszka rezydent całkiem schludny dzień wychodzi niemal wcale ukrycia nocach kurwa królem życia śmietniki kolego każdym znajdzie ciekawego wraca ranem objuczony zdobyczami wiecie sami bywa nagrodami zrobił zrobił zrobił namalował romantyczne tło naprzeciw mówię drogi kolego zamieszkują lesbijki pochodzenia meksykańskiego kiedyś wypiłem butelkę tequili chciałem pokazały razem pobawiły zgodziły końcu jednym warunkiem ruszę fotela krok kierunku obietnica niedotrzymana zwykle bywa ukarana unieszkodliwiony przeleżałem rana zrobił zrobił zrobił namalował romantyczne tło ha ha madryt ha madryt nagania samym dole emerytowana artystka artystek życiu wyszło niszczy schodach nawinie wzywa policję mówiąc czynię policja spisuje niedziela kółko kółko tydzień zapierdziela miasta uroki wręcz niezwykłe historie przywykłem zrobił zrobił zrobił namalował romantyczne tło,kult-madryt,dom mówić numer siódmy:a mieszkać rezydent całkiem schludny dzień:s1 wychodzić:v2 niemal wcale ukrycie noc kurwa:s król:s1 życie śmietnik kolega każdy znajść ciekawy wracać:v1 rano:s objuczyć zdobycz wiedzieć sam:a bywać nagroda zrobić zrobić zrobić namalować romantyczny tło naprzeciw:d mówić drogi:a kolega zamieszkiwać:v1 lesbijka pochodzenie meksykański kiedy:c wypić butelka tequila chcieć pokazać razem pobawić zgodzić:v1 koniec jeden:a warunek ruszyć fotel krok kierunek obietnica dotrzymać:v1 zwykle bywać ukarać unieszkodliwić przeleżeć rany:a zrobić zrobić zrobić namalować romantyczny tło ha:s ha:s Madryt ha:s Madryt naganiać:v3 sam:a dola emerytować artystka artystka życie wyjść niszczyć schody nawinąć wzywać policja mówić czynić policja spisować niedziela kółko kółko tydzień zapierdzielać miasto:s urok wręcz:d niezwykły:a1 historia przywyknąć zrobić zrobić zrobić namalować romantyczny tło
2568,2568,wybrałem spośród milionów wybrałem mogłem najlepiej wpuściłem swego domu myślałem dzień przywitał ulewą wietrze syfu listopada uciekłaś moją stroną lewą głupota zdrada myślałaś stać dwojgiem stać nowego myślałaś stać dwojgiem stać strasznego uśmiech każdego ranka przypomnę będąc biedzie byłaś matką kochanką dziewczyno zęba przedzie zrobiłaś zrobić chciałaś wie pytać przyszłaś ujrzałaś wygrałaś zostałem stałem zupełnie myślałaś stać dwojgiem stać nowego myślałaś stać dwojgiem stać strasznego koniec groteski autobus życia dalej jedzie pamiętał grobowej deski dziewczyno zęba przedzie wybrałem spośród milionów wybrałem mogłem wpuściłem swego domu myślałem myślałaś stać dwojgiem stać nowego myślałaś stać dwojgiem stanie radykalnego myślałaś stać dwojgiem stać nowego słuchaj słuchaj słuchaj stało dobrego,kult-dziewczyna_bez_zeba_na_przedzie,wybrać spośród milion:s wybrać móc dobrze wpuścić swój dom myśleć dzień:s1 przywitać ulewa wiatr syf:s1 listopad uciec mój:a strona lewy:a głupota zdrada myśleć stać:v dwa stać:v nowy:a myśleć stać:v dwa stać:v straszny uśmiech każdy ranka przypomnieć być bieda być matka kochanka dziewczyna ząb przód zrobić zrobić chcieć wiedzieć pytać przyjść ujrzeć wygrać zostać stać:v3 zupełnie myśleć stać:v dwa stać:v nowy:a myśleć stać:v dwa stać:v straszny koniec grotesk autobus życie daleko jechać pamiętać grobowy deska dziewczyna ząb przód wybrać spośród milion:s wybrać móc wpuścić swój dom myśleć myśleć stać:v dwa stać:v nowy:a myśleć stać:v dwa stanąć radykalny myśleć stać:v dwa stać:v nowy:a słuchać słuchać słuchać stać:v3 dobry:a
2569,2569,day smack your face this is the time for you raise day mother with teen if you know baby what fuckin mean day mother and father there is the time for another camper day going under there is the time for you s come there fever fever fever fever fever fever fever fever fever fever fever fever day adventure this is name of catherine hell day scaffer latin if you know baby what fuckin mean day chwycę rogi przygniotę podłogi day mother and father there is the time for another camper fever fever fever fever fever fever fever fever fever fever fever fever day chicago bulls this is the time for another rules day tony iommi this is the time for chłopy chłopy day telewizja kłamie telewizja złamie day going under this is the time for you s come there fever fever fever fever fever fever fever fever fever fever fever fever,kult-fever__fever__fever,day smack your Fac:s1 this IS the time for you raise day mother with teen if you know baba:s1 what fuckin mean day mother Anda father there IS the time for another camper day going under there IS the time for you sekunda come there fever fever fever fever fever fever fever fever fever fever fever fever day adventure this IS name of catherine hell day scaffer latin if you know baba:s1 what fuckin mean day chwycić róg przygnieść podłoga day mother Anda father there IS the time for another camper fever fever fever fever fever fever fever fever fever fever fever fever day Chicago bulls this IS the time for another rules day ton iommi this IS the time for chłop chłop day telewizja kłamać telewizja złamać day going under this IS the time for you sekunda come there fever fever fever fever fever fever fever fever fever fever fever fever
2570,2570,sprawy pokomplikowały pewien swego losu stałem konsekwencje pociągnąć chcieli wiem spierdalam brukseli kolei problem miałem zapomnieć skali większej zadziałałem kobietą byłem wizji wielkiej takim razie skupiłem odejdę pewno mówię odejdę stąd odejdę zanim zrobię wyłączę prąd odejdę powrót mówię odejdę stąd odejdę odejdę wyłączę prąd zupełnie różni zarazem równolegli jednoosobowi warunkach swych przebiegli starcie tytanów poziomie regionalnym samo południe dworcu centralnym odejdę pewno mówię odejdę stąd odejdę zanim zrobię wyłączę prąd odejdę powrót mówię odejdę stąd odejdę odejdę wyłączę prąd odejdę pewno mówię odejdę stąd odejdę zanim zrobię wyłączę prąd odejdę pewno mówię odejdę stąd odejdę odejdę wyłączę prąd,kult-odejde,sprawa pokomplikować pewien swój los stać:v3 konsekwencja pociągnąć:v1 chcieć wiedzieć spierdalać Bruksela kolej problem mieć zapomnieć skalić wielki:a zadziałać kobieta być wizja wielki:a taki:a raz:s1 skupić:v1 odejść pewno:d mówić odejść stąd odejść zanim zrobić wyłączyć prąd odejść powrót mówić odejść stąd odejść odejść wyłączyć prąd zupełnie różny zarazem równoległy jednoosobowy warunki swój przebiegły starcie tytan:s1 poziom regionalny sam:a południ dworzec centralny odejść pewno:d mówić odejść stąd odejść zanim zrobić wyłączyć prąd odejść powrót mówić odejść stąd odejść odejść wyłączyć prąd odejść pewno:d mówić odejść stąd odejść zanim zrobić wyłączyć prąd odejść pewno:d mówić odejść stąd odejść odejść wyłączyć prąd
2571,2571,miejsce opuściły pomroki wyraźnie stolicach świata dachy domów sięgają nieba mocy czuć wstaje wokół nowy dzień zachód dopóki noc dookoła dopóty siedzieliśmy siedmioro patrz poszedł spać reszta schodach zsunęła miasto chciałbym iść rozmawiać wąchać słuchać patrzeć oddychać wszystkimi tymi którymi dane miałem szczęście życiu spotkać niedzieli dwadzieścia cztery cztery nazajutrz dwadzieścia pięć niedzieli dwadzieścia cztery cztery nazajutrz dwadzieścia pięć niedobrze słychać ptaki budzą świcie parę minut wkrótce rozstać złap taksówkę tyle jechać sumie ludzi przywiązuję potem rozstać umiem niedzieli dwadzieścia cztery cztery nazajutrz dwadzieścia pięć niedzieli dwadzieścia cztery cztery nazajutrz dwadzieścia pięć ranem smutek radości drodze lśnieniu samolot niebie pamiętał słońcu niebu zachód wschód dzień wiary cud słońcu niebu zachód wschód pierwszy dzień wrót zachód,kult-na_zachod,miejsce opuścić pomrok wyraźnie stolica świat dach dom sięgać niebo moc:s czuć:v wstawać wokół:d nowy:a dzień:s1 zachód dopóki noc dookoła:d dopóty siedzieć siedem patrzeć pójść spać reszta schody zsunąć miasto:s chcieć iścić rozmawiać wąchać słuchać patrzeć oddychać wszyscy ten który dany mieć szczęście życie spotkać niedziela dwadzieścia cztery cztery nazajutrz dwadzieścia pięć niedziela dwadzieścia cztery cztery nazajutrz dwadzieścia pięć niedobrze słychać:v ptak budzić świt para minuta wkrótce rozstać złapać taksówka tyli jechać sum człowiek przywiązywać potem rozstać umieć niedziela dwadzieścia cztery cztery nazajutrz dwadzieścia pięć niedziela dwadzieścia cztery cztery nazajutrz dwadzieścia pięć rano:s smutek radość droga lśnienie samolot niebo pamiętać słońce niebo zachód wschód dzień:s1 wiara cud słońce niebo zachód wschód pierwszy:a dzień:s1 wrota zachód
2572,2572,rozumiem pobliżu jedni wyżej drudzy niżej nauczony przegoni dogonię targowisku widzę wrzeszczą głupcy kupują sprzedają oznaczeni południowym słońcu pieniądz mieni uważaj siebie głupcy chcą chcą chcą chcą rozumiem mówisz widzisz jedni głodni drudzy syci żądza zrozumienia kłamliwy język zadaje cierpienia targowisku widzę wrzeszczą głupcy kupują sprzedają oznaczeni południowym słońcu pieniądz mieni uważaj siebie głupcy chcą chcą chcą chcą nikt podaje ręki ubogiemu schlebia panu bogatemu mówię żądza zrozumienia kłamliwy język zadaje cierpienia targowisku widzę wrzeszczą głupcy kupują sprzedają oznaczeni południowym słońcu pieniądz mieni uważaj siebie głupcy chcą chcą chcą chcą chcą chcą chcą chcą,kult-oni_chca_ciebie,rozumieć pobliże jeden:a wysoce drugi:a nisko nauczyć przegonić dogonić targowisko widzieć wrzeszczeć głupiec kupować sprzedawać oznaczony południowy słońce pieniądz mienić:v1 uważać siebie głupiec chcieć chcieć chcieć chcieć rozumieć mówić widzieć jeden:a głodny:a drugi:a syty żądza zrozumienie kłamliwy język zadawać cierpienie targowisko widzieć wrzeszczeć głupiec kupować sprzedawać oznaczony południowy słońce pieniądz mienić:v1 uważać siebie głupiec chcieć chcieć chcieć chcieć nikt podawać:v2 ręka ubogi:a schlebiać pan bogaty:a mówić żądza zrozumienie kłamliwy język zadawać cierpienie targowisko widzieć wrzeszczeć głupiec kupować sprzedawać oznaczony południowy słońce pieniądz mienić:v1 uważać siebie głupiec chcieć chcieć chcieć chcieć chcieć chcieć chcieć chcieć
2573,2573,twojej miłości naprawdę wydarzyło twojej miłości złe mogło gorsze twojej miłości śpiewaj turystach warszawy wiesz twojej miłości mogę wiekiem patrzeć spokoju casablanca twojej miłości wiem twojej miłości twojej miłości słuchajcie związku powyższym przemycała narkotyki indii iran iran niebezpieczna rzecz osoba prawdziwa historia mniej twojej miłości poruszy listek wisiał ruchu dzwoneczek cichutko zadzwoni twojej miłości spotkamy przyszłym twojej miłości łączmy pary kochajmy twojej miłości znaleziono aparat słuchowy inicjałami wp casablanca twojej miłości aparat słuchowy inicjałami twojej miłości twojej miłości spieszy konkretnie odpowiadać przemycała narkotyki indii iran iran niebezpieczna rzecz wobec ojciec ojciec wysłał internatu panie wojtku delay twojej miłości świat stworzony kasie twojej miłości zapisałbym „solidarności” twojej miłości spokój więzienia strach wolności chyba kwasie twojej miłości kłopoty zapamiętaniem tekstów swoich casablanca twojej miłości wstydzi twojej miłości twojej miłości mówią zdarzyło przemycała narkotyki indii iran iran niebezpieczna rzecz prowadziła nietęgo podobno multimilionerką gujanie holenderskiej twojej miłości twojej miłości twojej miłości twojej miłości,kult-dla_twojej_milosci,twój:a miłość naprawdę:i wydarzyć twój:a miłość zły:a móc zły:a twój:a miłość śpiewać turysta warszawa wiedzieć twój:a miłość móc wiek patrzeć spokój casablanca twój:a miłość wiedzieć twój:a miłość twój:a miłość słuchać związek powyższy przemycać narkotyk Indie Iran Iran niebezpieczny rzecz osoba prawdziwy historia mało:d twój:a miłość poruszyć listek wisieć ruch dzwoneczek cichutko zadzwonić twój:a miłość spotkać przyszły twój:a miłość łączyć par:s2 kochać twój:a miłość znaleźć aparat:s1 słuchowy inicjał WP casablanca twój:a miłość aparat:s1 słuchowy inicjał twój:a miłość twój:a miłość spieszyć:v1 konkretnie odpowiadać przemycać narkotyk Indie Iran Iran niebezpieczny rzecz wobec:d ojciec ojciec wysłać:v1 internat pani wojtek delay twój:a miłość świat stworzyć kasa twój:a miłość zapisać „ twój:a miłość spokój więzienie strach:v wolność chybać kwas twój:a miłość kłopot zapamiętanie tekst swój casablanca twój:a miłość wstydzić twój:a miłość twój:a miłość mówić zdarzyć:v1 przemycać narkotyk Indie Iran Iran niebezpieczny rzecz prowadzić nietęgo podobno multimilionerka Gujana holenderski:a twój:a miłość twój:a miłość twój:a miłość twój:a miłość
2574,2574,wierzę opuści miał rąk taką zdobycz wypuścić pytasz zdziwiony otóż odpowiedniej strony hej hej poznaj swój raj hej hej oddaj mieliśmy wygrać przegraliśmy ryj nocy przyśnić hej hej poznaj swój raj hej hej sprzedaj marność marnościami proszę towarzyszy gada drugi milczy ciszy hej hej poznaj swój raj hej hej sprzedaj marność marnościami proszę towarzyszy gada drugi milczy ciszy ufa bogactwu swemu upadnie burza szaleje bezbożny dnie katecheta przerwach obmacuje chłopców skrycie pierwszą komunię opić należycie hej hej poznaj swój raj hej hej posprzątaj rozpierdoliliście ulice mieście chcecie wieszać powieście hej hej poznaj swój raj hej hej sprzedaj marność marnościami proszę towarzyszy gada drugi milczy ciszy aaa zlew siebie wie sprawiedliwy ponoć zachwieje siedem kul zdrajcy donosił polaków rozróżni skinów dzieci kwiatów hej hej poznaj swój raj hej hej posprzątaj rozpierdoliliście ulice mieście macie wynosić wynieście hej hej poznaj swój raj hej hej sprzedaj marność marnościami proszę towarzyszy gada drugi milczy ciszy,kult-poznaj_swoj_raj,wierzyć opuścić mieć ręka taki:a zdobycz wypuścić pytać zdziwiony otóż odpowiedni strona hej hej poznać swój raj hej hej oddać mieć wygrać przegrać ryj noc przyśnić:v1 hej hej poznać swój raj hej hej sprzedaj marność marność prosić towarzyszyć:v1 gadać drugi:a milczeć ciszyć hej hej poznać swój raj hej hej sprzedaj marność marność prosić towarzyszyć:v1 gadać drugi:a milczeć ciszyć ufać bogactwo swój upaść:v1 burza szaleć bezbożny:a dna katecheta przerwa obmacywać chłopiec skrycie pierwszy:a komunia opić należycie hej hej poznać swój raj hej hej posprzątać rozpierdolić ulica miesić chcieć wieszać powiesić hej hej poznać swój raj hej hej sprzedaj marność marność prosić towarzyszyć:v1 gadać drugi:a milczeć ciszyć aaa zlew siebie wiedzieć sprawiedliwy:a ponoć zachwiać siedem kul zdrajca donosić:v1 polak rozróżnić skin dziecko kwiat hej hej poznać swój raj hej hej posprzątać rozpierdolić ulica miesić mieć wynosić:v1 wynieść hej hej poznać swój raj hej hej sprzedaj marność marność prosić towarzyszyć:v1 gadać drugi:a milczeć ciszyć
