,id,text,author_title,stemmed_text
2779,2779,pastuszkowie bracie mili gdzieście czas chodzili poszliśmy hen dolinie rwący potok płynie paść owieczki x anioł woła nieba betlejem iść ledwośmy pozasypiali una oczy pali dzieje x wśród stajenki bóg rodzi świat grzechów oswobodzi zaprowadź zagramy krzesanego osłodę x żeście przynieśli kiedyście szopy weszli króliczki wróbelka rozkosznie ćwierkał żłobkiem x pójdźmy imię pańskie otworzą wrota rajskie narodzenie jezusa niebie dusza królowała x,golec_uorkiestra-pastuszkowie_bracia_mili,pastuszek bracia miły:a gdzie:d czas:v chodzić pójść hen dolina rwący potok płynąć paść:s owieczka X anioł wół niebo Betlejem iścić ledwośmy pozasypiać una oczyć pali dziać X wśród stajenka bóg rodzić świat grzech oswobodzić zaprowadzić zagrać krzesany:a osłoda X że:c przynieść kiedy:c szopy wejść króliczek wróbelek rozkosznie ćwierkać żłobek X pójść imię pański otworzyć wrota rajski narodzenie Jezus niebo dusza królować X
2780,2780,miła zaczynam choć kończę wciąż blisko ludzkiej uwagi skupiam nazwałbym przypadkiem celowo robię możesz wierzyć prostu lubię kocham chwile noc dzień powiedz miła wierniejszy cień lubię idziesz słońce wleczesz najmilej wspominam kąpiele słoneczne leżę calutki mogę załamać zgubić ciasnym przesmyku przyznasz chodząc dzień roboty liku mów jesteś samotna wciąż łażę choćby makijaż wyszedł wszędzie pokażę,golec_uorkiestra-zwierzenia_pewnego_cienia,miły:a zaczynać choć:c kończyć wciąż blisko:d ludzki uwaga skupiać nazwać przypadek:s1 celowo robić móc wierzyć prosty:a lubić kochać chwila noc dzień:s1 powiedzieć miły:a wierny:a cień lubić iść słońce wlec mile wspominać kąpiel słoneczny leżeć calutki móc załamać zgubić ciasny przesmyk przyznać chodzić dzień:s1 roboty lik mowa być samotny wciąż łazić choćby:q makijaż wyjść wszędzie pokazać
2781,2781,gwiazdo betlejemska zaświeć niebie szukam wśród nocy tęsknię prowadź stajenki chrystus złożony bóg człowiek panny świętej narodzony prowadź stajenki chrystus złożony bóg człowiek panny świętej narodzony stajence masz żłobie pójdziemy chrystusie pokłonić pójdziemy upaść twarz ołtarze serce duszę całą poniesiem darze pójdziemy upaść twarz ołtarze serce duszę całą poniesiem darze wiem panie któryś miał żłobie tron dusza biedna milsza ulituj nade błagać kornie śmiem gdyś stajnią pogardził gardź sercem mem ulituj nade błagać kornie śmiem gdyś stajnią pogardził gardź sercem mem,golec_uorkiestra-o_gwiazdo_betlejemska,gwiazda betlejemski zaświecić niebo szukać wśród noc tęsknić prowadzić stajenka Chrystus złożony bóg człowiek panna święty:a narodzić prowadzić stajenka Chrystus złożony bóg człowiek panna święty:a narodzić stajenka mieć żłób:s1 pójść Chrystus pokłonić pójść upaść:v1 twarz ołtarz serce dusza cały poniesiem dar pójść upaść:v1 twarz ołtarz serce dusza cały poniesiem dar wiedzieć pani któryś mieć żłób:s1 tron dusza biedny:a miły:a ulitować nad błagać kornie śmieć:v gdy:d stajnia pogardzić gardzić serce mem ulitować nad błagać kornie śmieć:v gdy:d stajnia pogardzić gardzić serce mem
2782,2782,wieczór zapada słów wielka gromada kątach kryje mojej duszy wlewasz uszy miłość zbędnych słów słowa słowa uzbiera mowa dzban pękaty słów daremny użyciu serca biciu mów miły mów pośród słów tylu słów odbiciem serca mów czule słów mów miły mów potoki wezbrane płynące nieznane jedwab utkany słów znaczy serce me raczysz mową najlepszą mów bezduszne pacierze rozsiane eterze stosy piętrzących słów lawa zastygną serce dościgną mów miły mów pośród słów tylu słów słońce wschodzie przegląda wodzie żegnasz słów proszę zwlekaj swym sercem daleka mów miły mów pośród słów tylu słów,golec_uorkiestra-mow_do_mnie_mily,wieczór zapadać słowo wielki:a gromada kąt kryć mój:a dusza wlewać ucho:s2 miłość zbędny słowo słowo słowo uzbierać mowa dzban pękaty słowo daremny użycie serce bicie mowa miły:a mowa pośród:d słowo tyle:n1 słowo odbicie serce mowa czule słowo mowa miły:a mowa potok wezbrany płynąć nieznany jedwab utkać:v1 słowo znaczyć serce mój:a raczyć:v1 mowa dobry:a mowa bezduszny pacierz rozsiany eter stos piętrzyć słowo lawa zastygnąć serce doścignąć mowa miły:a mowa pośród:d słowo tyle:n1 słowo słońce wschód przeglądać woda żegnać:v1 słowo prosić zwlekać swój serce daleki mowa miły:a mowa pośród:d słowo tyle:n1 słowo
2783,2783,judzką krainę noc okryła snu marzeniach zanurzyła niwy niwy niwy pokój ludziom szczęśliwy szczęśliwy gość betlejem mieście mnogim pasterze lud ubogi cnotliwy cnotliwy polu swej trzodzie polu swej trzodzie posnęli swobodzie polu swej trzodzie polu swej trzodzie posnęli swobodzie posnęli swobodzie wtem wskroś obłoki zajaśniały nadzwyczajne przyodziały promienie promienie promienie całe niebios sklepienie sklepienie powietrzu unosi anioł radośnie głosi zbawienie zbawienie bóg polu rodzi bóg polu rodzi ziemię przychodzi bóg polu rodzi bóg polu rodzi ziemię przychodzi ziemię przychodzi bóg polu rodzi bóg polu rodzi ziemię przychodzi bóg polu rodzi bóg polu rodzi ziemię przychodzi ziemię przychodzi,golec_uorkiestra-judzka_kraine,judzki kraina noc okryć sen:s1 marzenia zanurzyć niwa niwa niwa pokój człowiek szczęśliwy szczęśliwy gość Betlejem miesić mnogi pasterz lud:s1 ubogi:a cnotliwy cnotliwy pole swój trzoda pole swój trzoda posnąć swoboda pole swój trzoda pole swój trzoda posnąć swoboda posnąć swoboda wtem wskroś:b obłok zajaśniały nadzwyczajny przyodziać promień promień promień cały niebiosa sklepienie sklepienie powietrze unosić:v2 anioł radośnie głosić zbawienie zbawienie bóg pole rodzić bóg pole rodzić ziemia przychodzić bóg pole rodzić bóg pole rodzić ziemia przychodzić ziemia przychodzić bóg pole rodzić bóg pole rodzić ziemia przychodzić bóg pole rodzić bóg pole rodzić ziemia przychodzić ziemia przychodzić
2784,2784,zmienia dnia oślep przodu gna wielkim tyglu tętni wrze starym kaftanie ciągle źle zatrzymasz życiem zwie niespokojny duch ciągle wprawia ruch świat zmienia paryż krym dzień dniu odmienia swoją twarz świat zmienia warszawa rzym dzień dniu oblicze zmienia swe roller coaster ruszył mknie zasuwa chcesz lament żal odeszło dal nowych wrażeń zmienić świat zmienia świat zmienia milówka zgierz każdym dniem odmienia swoją twarz świat zmienia,golec_uorkiestra-swiat_sie_zmienia,zmieniać dzień:s1 oślep przód gnać wielki:a tygiel tętnieć wrzeć stary:a kaftan ciągle źle zatrzymać życie zew niespokojny:a1 duch ciągle wprawiać ruch świat zmieniać Paryż:s1 Krym:s1 dzień:s1 dzień:s1 odmieniać swój twarz świat zmieniać warszawa Rzym:s1 dzień:s1 dzień:s1 oblicze zmieniać swój roller coaster ruszyć mknąć zasuwać chcieć lament żal:v odejść dal nowy:a wrażenie zmienić świat zmieniać świat zmieniać Milówka Zgierz każdy dzień:s1 odmieniać swój twarz świat zmieniać
2785,2785,mizerna cicha stajenka licha pełna niebieskiej chwały leżący śpiący promieniach jezus mały anieli locie stanęli pochyleni klęczą włosy złotymi skrzydły białymi malowaną tęczą mnodzy ludzie ubodzy radzi oglądać pełni natchnienia pełni zdziewieni upadli kolana lulaj dziecino lulaj ptaszyno umiłowanie rozbudzi rzeszy ludzi zbawienie stanie hej ludzie prości bóg gości skończony czas niedoli daje siebie chwała niebie pokój ludziom dobrej woli pokój dobrej woli,golec_uorkiestra-mizerna_cicha,mizerny cichy stajenka lichy pełny niebieski chwała leżący:a śpiący:a promień Jezus mały:a anieli lot:s1 stanąć pochylić klęczeć włos złoty:a Skrzydło:s1 biały:a malować tęczyć mnogi lud:s1 ubogi:a rad:a oglądać pełny natchnienie pełny zdziewieni upadły:a1 kolano lulać dziecina lulać ptaszyna umiłowanie rozbudzić rzesza człowiek zbawienie stanąć hej lud:s1 prosty:a bóg gościć skończony czas:v niedola dawać siebie chwała niebo pokój człowiek dobry:a woli pokój dobry:a woli
2786,2786,tańcowała roz sykowno dziywcyna piykno dojrzało malina nózki jij gnom gibko podskakuje cóz tez mo dryg śwarnie hajdukuje jes taniec połamaniec kapecke koślawy uwazujcies łynkotki coby wytrzymały mo słabe kolaniska niek se miarkuje uśmiechu pośpiechu bocku tańcuje podchodzem jo zacynom stepować hajdukować nogle zmiana płyt górolski przeboje przytulomy tońcymy,golec_uorkiestra-polamaniec,tańcować Roza:s2 sykowno dziywcyna piykno dojrzeć:v1 malina nózki jij gnom:s1 gibko podskakiwać cóz teza MO dryg śwarnie hajdukuje jes taniec połamaniec kapecke koślawy uwazujcies łynkotki co:c wytrzymały MO słaby kolanisko niek siebie miarkować uśmiech pośpiech Bock:s1 tańcować podchodzem jo zacynom stepować hajdukować nogle zmiana płyt górolski przeboje przytulomy tońcymy
2787,2787,pięknie dzionek wstaje tuż moc przedziwna szczęście nieba friko śle bajecznie czuć wciąż kochasz bajecznie łapać chwile śnić wierzyć najlepszy czas miłość prowadzi najlepsza dróg jesteś kochasz czule najlepsze dni wierzysz ufasz chcesz zresztą wiesz jesteś moją paralotnią unosząc wzwyż mija czas wiem nuda rutyna wciąż piękny świat wciąż cudne dni uśmiech szczęście sercu tkwi najlepszy czas miłość prowadzi najlepsza dróg jesteś kochasz czule najlepsze dni wierzysz ufasz chcesz zresztą wiesz najlepszy czas miłość prowadzi najlepsza dróg jesteś kochasz najlepsze dni b wierzysz ufasz chcesz zresztą wiesz wiesz wiesz pewno najlepszy czas miłość prowadzi chcesz zresztą wiesz,golec_uorkiestra-pieknie_jest,pięknie dzionek wstawać tuż:d moc:s przedziwny szczęście niebo friko słać:v1 bajecznie czuć:v wciąż kochać bajecznie łapać chwila śnicie wierzyć dobry:a czas:v miłość prowadzić dobry:a droga być kochać czule dobry:a dzień:s1 wierzyć ufać chcieć zresztą wiedzieć być mój:a paralotnia unosić:v1 wzwyż mijać czas:v wiedzieć nuda:s1 rutyna wciąż piękny świat wciąż cudny dzień:s1 uśmiech szczęście serce tkwieć dobry:a czas:v miłość prowadzić dobry:a droga być kochać czule dobry:a dzień:s1 wierzyć ufać chcieć zresztą wiedzieć dobry:a czas:v miłość prowadzić dobry:a droga być kochać dobry:a dzień:s1 bit wierzyć ufać chcieć zresztą wiedzieć wiedzieć wiedzieć pewno:d dobry:a czas:v miłość prowadzić chcieć zresztą wiedzieć
2788,2788,przypadłość taką wciąż nieba pcham choć zaklinałem wita szum kapsule ludzi tłum parciany zapinam pas nieba czas pomykam stateczkiem niebie komety mijają bezkresnej przestrzeni słonecznych promieni pocisk mknę pomykam niesiony stateczkiem srebrzonym chwila czekaj kochaj bezcłowy humor przyznam mógłbym miliony dać ziemi stać posadziłem modlę stu pode biel liczy cel pomykam,golec_uorkiestra-pomykam_do_ciebie,przypadłość taki:a wciąż niebo pchać choć:c zaklinać witać szum kapsuła człowiek tłum parciany zapinać pas:s1 niebo czas:v pomykać stateczek niebo kometa mijać bezkresny przestrzenić słoneczny promienić pocisk mknąć pomykać nieść stateczek srebrzyć chwila czekać kochać bezcłowy humor przyznać móc milion:s dać ziemia stać:v posadzić:v1 modlić sto pod biel:s1 liczyć cel pomykać
2789,2789,udzielił kiedyś dziadek porady cenniejszej spadek bym kochał kobietę rozsądkiem żołądkiem jesteś paczka cukierków swoim przyciasnym sweterku dajesz szczerze talerze widzę słodycze kwiczę oczy świecą znicze wiesz połknąłbym zwierz chcesz x wiesz najeść sercu uczucie odnaleźć odpowiesz czule bóle masz bolączki cuda potrafią twe rączki najsłodsza tajemnica kwaśnica widzę słodycze kwiczę oczy świecą znicze wiesz połknąłbym zwierz chcesz x miłość dojrzała potrzebne serce strzała czułość kilku nawyków przełyku kocham dziewczynie kwaśnicę wieprzowinie liczy smykałka wałka widzę słodycze kwiczę oczy świecą znicze wiesz połknąłbym zwierz chcesz widzę słodycze kwiczę oczy świecą znicze wiesz połknąłbym zwierz chcesz widzę kwaśnice kwice ocy świecą znice wies połknąłbym zwierz chcesz kie widzę kwaśnice kwice ocy świecą znice wies połknąłbym zwierz chcesz kie widzę kwaśnice kwice ocy świecą znice wies połknąłbym zwierz chces,golec_uorkiestra-slodycze,udzielić kiedy:c dziadek:s1 porada cenny spadek by:q kochać kobieta rozsądek żołądek być paczka cukierek swój przyciasny sweterek dawać szczerze talerze widzieć słodycze kwiczeć oczyć świecić znicz wiedzieć połknąć zwierz chcieć X wiedzieć najeść serce uczucie odnaleźć odpowiedzieć czule ból mieć bolączka cud potrafić:v1 twój:a rączka słodki tajemnica kwaśnica widzieć słodycze kwiczeć oczyć świecić znicz wiedzieć połknąć zwierz chcieć X miłość dojrzały:a1 potrzebny:a serce strzała czułość kilka:n nawyk przełyk kochać dziewczyni kwaśnica wieprzowina liczyć smykałka wałka widzieć słodycze kwiczeć oczyć świecić znicz wiedzieć połknąć zwierz chcieć widzieć słodycze kwiczeć oczyć świecić znicz wiedzieć połknąć zwierz chcieć widzieć kwaśnica Kwika:s1 ocy świecić znice wies połknąć zwierz chcieć ki widzieć kwaśnica Kwika:s1 ocy świecić znice wies połknąć zwierz chcieć ki widzieć kwaśnica Kwika:s1 ocy świecić znice wies połknąć zwierz chces
2790,2790,pole pole łyse pole plan pomalutku pośpiechu zrobię makietą męczyłem ładnych parę zwiedzać cudo świat razie ściernisko san francisco kretowisko stał bank x roboty smykałkę krzepę wół pociągnę wóz pustaków choćby kół wyciąłem krzaki zwożę żwir nosie sąsiedzi mówią świr razie ściernisko san francisco kretowisko stał bank x ciemię bity budowlankę znam samemu burmistrzowi wstęgę przeciąć dam razie ściernisko san francisco kretowisko stał bank x,golec_uorkiestra-sciernisco,pole pole łysy:a pole plan pomalutku pośpiech zrobić makieta męczyć ładny para zwiedzać cudo świat raz:s1 ściernisko san Francisco:s kretowisko stać:v3 bank X roboty smykałka krzepa wół pociągnąć:v1 wóz pustak:s1 choćby:q kół wyciąć krzak zwozić żwir nosio sąsiad mówić świr:s1 raz:s1 ściernisko san Francisco:s kretowisko stać:v3 bank X ciemię bity budowlanka znać:v sam:a burmistrzowy wstęga przeciąć dać raz:s1 ściernisko san Francisco:s kretowisko stać:v3 bank X
2791,2791,czerwonym sercem stanę twoich drzwi zacznę śpiewać zanim otworzysz jesteś przeznaczona końca moich dni nadeszła chwila bym padł twoich stóp lodołamacz rozkruszył serca lód jesteś przeznaczona końca moich dni mówi serce mówią sny x jesteś przeznaczona końca moich dni biały konik oknem stał cygan romans skrzypcach grał jesteś przeznaczona końca moich dni mówi serce mówią sny x słowa ułożę cudny rym chociaż polskiego wiodłem prym jesteś przeznaczona końca moich dni mówi serce mówią sny x,golec_uorkiestra-ty_i_tylko_ty,czerwony:a serce stanąć twój:a drzwi zacząć śpiewać zanim otworzyć być przeznaczyć koniec mój:a dzień:s1 nadeszły chwila by:q paść:v1 twój:a stopa lodołamacz rozkruszyć serce lód:s1 być przeznaczyć koniec mój:a dzień:s1 mówić serce mówić sen:s1 X być przeznaczyć koniec mój:a dzień:s1 biały:a konik:s1 okno stać:v3 cygan:s1 romans skrzypce grać być przeznaczyć koniec mój:a dzień:s1 mówić serce mówić sen:s1 X słowo ułożyć cudny rym:s chociaż:c polski:a wieść:v prym być przeznaczyć koniec mój:a dzień:s1 mówić serce mówić sen:s1 X
2792,2792,zegary wybiły północ leżymy kłody odgłosy podwórza brzęczy wkurza włożyłaś ukradkiem dawny obudzić żar pamiętam nagle poczułem wiatr żagle kształtów poraził czar koniakowskie stringi tę upalną noc koniakowskie stringi słodkich wrażeń moc koniakowskie stringi ciągle śnią koniakowskich stringach kocham pamiętam tę chwilę słodycz twych ust zapragnąłem pić byłem niebie ciągle cieniutka dzieliła nić przeszkody drobne płomień ogarnął żyje czerwona koronka koniaków rozsławić czas koniakowskie stringi tę upalną noc koniakowskie stringi słodkich wrażeń moc koniakowskie stringi ciągle śnią koniakowskich stringach kocham,golec_uorkiestra-koniakowskie_stringi,zegar wybić północ leżeć kłoda odgłos podwórze brzęczyć wkurzać włożyć ukradek dawny obudzić żar pamiętać nagle poczuć wiatr żagle kształt porazić czar koniakowski stringi ten upalny noc koniakowski stringi słodki wrażenie moc:s koniakowski stringi ciągle śnić koniakowski stringi kochać pamiętać ten chwila słodycz twój:a usta zapragnąć picie być niebo ciągle cieniutki dzielić nić przeszkoda drobny płomień ogarnąć żyć czerwony:a koronka koniak rozsławić czas:v koniakowski stringi ten upalny noc koniakowski stringi słodki wrażenie moc:s koniakowski stringi ciągle śnić koniakowski stringi kochać
2793,2793,urok rzuć czaruj pieść słódź odpuszczaj płonie twarz zuchwałym szyfrem mów tę cudowną noc chcę poznać twe zamiary złe twą czarcią moc kocioł rozpal zmysły me bądź zły minie powiem czar czar daj czule serca graj czaruj całą noc wyczaruj kochanie czar czar daj czule sercu graj czaruj całą noc wyczaruj urok rzuć zapał studź zerwany kwiat nęci tajemniczy pryśnie czar ostygnie krew zresztą ksiądz powiedział grzech świat zmęczony dniem dawno śpi uwodź czarów moc ofiaruj,golec_uorkiestra-urok_na_mnie_rzuc,urok rzucić czarować pieścić słodzić odpuszczać płonąć twarz zuchwały szyfr mowa ten cudowny noc chcieć poznać twój:a zamiar zły:a twój:a czarci moc:s kocioł rozpalić zmysł mój:a bądź:j zły:a minąć powiedzieć czar czar dać czule serce grać czarować cały noc wyczarować kochanie czar czar dać czule serce grać czarować cały noc wyczarować urok rzucić zapał studzić zerwać kwiat nęcić tajemniczy prysnąć czar ostygnąć krew zresztą ksiądz powiedzieć grzech świat zmęczony dzień:s1 dawno spać uwodzić czar moc:s ofiarować
2794,2794,kiej bieda wytarmosi wsyćkigo mas dosyć wadowice wnet przypomną dyć ziemia wydała skała losu sumiała holniocek wykołysał wadowic wróć wadowic wróć ni pikniejsej krainy łod wadowickiej dziedziny wadowic wadowic wróć bis x juześ zjeździł kawoł świata umordowoł lata poniewierkiś pocuł gorzki smak siednij se gronicku lesie strumycku posłuchoj sercu gro wadowic wróć łobcyźnieś bywoł sporo łowicki żeś storoł zawróć posłuchoj gór łone ino jednom wade majom wciąs takom rade podsuwajom wadowic wróć wadowic wróć,golec_uorkiestra-do_wadowic_wroc,ki bieda wytarmosić wsyćkigo masa dosyć:v Wadowice wnet przypomnieć dyć ziemia wydać skała los sumiała holniocek wykołysać Wadowice wrócić:v1 Wadowice wrócić:v1 ni:s pikniejsej kraina łod wadowicki dziedzina Wadowice Wadowice wrócić:v1 bis:s1 X juześ zjeździć kawoł świat umordowoł latać poniewierkiś pocuł gorzki smak siednij siebie gronicku las strumycku posłuchoj serce gra Wadowice wrócić:v1 łobcyźnieś bywoł sporo:d łowicki że:c storoł zawrócić posłuchoj góra łone ino jednom wade maj wciąs taka rad:a podSuwaj:s1 Wadowice wrócić:v1 Wadowice wrócić:v1
2795,2795,ześ mie matuś skół posyłała ino nauka głowie pomiesała jo jes głupi wyucony zabrali duse dali dyplomy,golec_uorkiestra-dyplomy,ześ mie matuś skół posyłać ino nauka głowa pomiesała jo jes głupi:a wyucony zabrać duse dać dyplom
2796,2796,żłobie leży któż pobieży kolędować małemu jezusowi chrystusowi narodzonemu pastuszkowie przybywajcie wdzięcznie przygrywajcie panu naszemu pastuszkowie przybywajcie wdzięcznie przygrywajcie panu naszemu zaś sami piosneczkami pośpieszmy maleńkiego zobaczmy ubogo narodzony płacze stajni położony ucieszmy ubogo narodzony płacze stajni położony ucieszmy naprzód tedy niechaj wszędy zabrzmi świat wesołości posłany dany emmanuel niskości tedy przywitajmy aniołami zaśpiewajmy chwała wysokości tedy przywitajmy aniołami zaśpiewajmy chwała wysokości tedy przywitajmy aniołami zaśpiewajmy chwała wysokości tedy przywitajmy aniołami zaśpiewajmy chwała wysokości,golec_uorkiestra-w_zlobie_lezy,żłób:s1 leżeć któż pobieżeć kolędować mały:a jezusowy chrystusowy narodzić pastuszek przybywać wdzięcznie przygrywać pan nasz pastuszek przybywać wdzięcznie przygrywać pan nasz zaś sam:a piosneczka pośpieszyć maleńki zobaczyć ubogo narodzić płakać stajnia położony ucieszyć ubogo narodzić płakać stajnia położony ucieszyć naprzód tedy niechaj wszędy zabrzmieć świat wesołość posłać:v1 dany emmanuel niskość tedy przywitać anioł zaśpiewać chwała wysokość tedy przywitać anioł zaśpiewać chwała wysokość tedy przywitać anioł zaśpiewać chwała wysokość tedy przywitać anioł zaśpiewać chwała wysokość
2797,2797,wyseł jasiek barani wiązać szubienice łostatek widzieć kamesznice gronickiem wartko minął łostatni młodnicek patrzy potocku siedzi jezusicek podseł jasiek powolutku przysiod niymu jezusicku starymu przyleciołek cobyś zawrócił posłoł łojculek byś nieba smucił ni takich serc strapionych wylecom niek ino wesolutkom muzyckom pociesom,golec_uorkiestra-wysel,wyseł jasiek barani wiązać szubienica łostatek widzieć Kamesznica gronickiem wartko minąć łostatni młodnicek patrzyć potocki siedzieć jezusicek podseł jasiek powolutku przysiod niymu jezusicku starymu przyleciołek co:c zawrócić posłoł łojculek by:q niebo smucić ni:s taki:a serce strapiony:a wylecom niek ino wesolutkom muzyckom pociesom
2798,2798,mówią ludzie przywiał południowy wiatr zabłądził lata podnóża tatr podrzucił wprost drzwi zagadka rozwiązał nikt zostało wytatuowane ciało mej piersi utrwalony twej miłości ślad dzięki przełamałem uczuciowy chłód podziałał me zmysły heban twoich ud wiem solarium biegłaś rusz zostać perłą południowych mórz zostało chociaż jesteś blisko wciąż żal ściska gardło dusi wąż zostało,golec_uorkiestra-tattoo,mówić lud:s1 przywiać południowy wiatr zabłądzić latać podnóże Tatry podrzucić wprost:d drzwi zagadka rozwiązać nikt zostać wytatuować ciało mój:a pierś utrwalić twój:a miłość ślad dzięki:s przełamać uczuciowy chłód podziałać mój:a zmysł heban twój:a ud wiedzieć solarium biec rusza zostać perła południowy morze zostać chociaż:c być blisko:d wciąż żal:v ściskać gardło dusić wąż:s1 zostać
2799,2799,chcę żadnej sławy leżę mej kanciapie paciepnikowej grapie robię zwykle robić muszę dopieszczam swego lenia leczę złość ból istnienia walki szyki zwieram swe powodów brak kolejny zdobyć szczyt ekranów dzień dniu rewia błaznów męczy zbyt ciężką pracę tyle życiu tracę głowie kołacze myśl chcę żadnej sławy mamony wolę ciepłe kalesony chcę oczu kamer poklasku wolę kochać brzasku głowie mąci siłę zmienia lukrowany kit czkawką odbija chcę znosić wolę łączkę kosić nosem śpiewać chcę żadnej sławy mamony,golec_uorkiestra-nie_chce_zadnej_slawy,chcieć żaden sława leżeć mój:a kanciapa paciepnikowej grapa robić zwykle robić musza dopieszczać swój leń leczyć złość ból istnienie walka szyk zwierać swój powód:s1 brak:v kolejny zdobycie szczyt ekran dzień:s1 dzień:s1 rewia błazen męczyć zbyt:s ciężki praca tyli życie tracić głowa kołatać myśl chcieć żaden sława mamona woleć ciepły kalesony chcieć oko:s2 kamera poklask woleć kochać brzask głowa mącić siła:s zmieniać lukrować kit czkawka odbijać chcieć znosić:v1 woleć łączka kosić nosema śpiewać chcieć żaden sława mamona
